 295	-8.645715e-01	-3.470000e-01	3.518368e-01
 296	-8.645715e-01	-3.476191e-01	3.547706e-01
 297	-8.645715e-01	-3.486667e-01	3.542084e-01
 298	-8.645715e-01	-3.476667e-01	3.536375e-01
 299	-8.645715e-01	-3.612857e-01	3.421931e-01
 300	-8.645715e-01	-4.399048e-01	3.413583e-01
 301	-8.645715e-01	-3.484286e-01	3.541810e-01
 302	-8.645715e-01	-3.458095e-01	3.531753e-01
 303	-8.645715e-01	-3.477143e-01	3.565773e-01
 304	-8.645715e-01	-3.745714e-01	3.378363e-01
 305	-8.645715e-01	-3.800476e-01	3.383830e-01
 306	-8.645715e-01	-3.478095e-01	3.558108e-01
 307	-8.645715e-01	-3.494286e-01	3.528706e-01
 308	-8.645715e-01	-4.751429e-01	3.778794e-01
 309	-8.645715e-01	-3.477143e-01	3.505393e-01
 310	-8.645715e-01	-3.478095e-01	3.524417e-01
 311	-8.645715e-01	-3.478571e-01	3.533995e-01
 312	-8.645715e-01	-3.469048e-01	3.543706e-01
 313	-8.645715e-01	-3.863810e-01	3.335799e-01
 314	-8.645715e-01	-3.477143e-01	3.505393e-01
 315	-8.645715e-01	-3.451905e-01	3.531263e-01
 316	-8.645715e-01	-3.987619e-01	3.237683e-01
 317	-8.645715e-01	-3.498571e-01	3.534575e-01
 318	-8.645715e-01	-3.762381e-01	3.394668e-01
 319	-8.645715e-01	-3.462381e-01	3.512010e-01
 320	-8.645715e-01	-3.499048e-01	3.535228e-01
 321	-8.645715e-01	-3.471905e-01	3.532862e-01
 322	-8.645715e-01	-4.773333e-01	3.715990e-01
 323	-8.645715e-01	-3.565714e-01	3.512316e-01
 324	-8.645715e-01	-3.482857e-01	3.538858e-01
 325	-8.645715e-01	-3.733810e-01	3.407845e-01
 326	-8.645715e-01	-3.647143e-01	3.460542e-01
 327	-8.645715e-01	-3.409048e-01	3.541771e-01
 328	-8.645715e-01	-3.501905e-01	3.574136e-01
 329	-8.645715e-01	-3.854762e-01	3.401048e-01
 330	-8.645715e-01	-3.445238e-01	3.521285e-01
 331	-8.645715e-01	-3.558095e-01	3.502592e-01
 332	-8.645715e-01	-3.462857e-01	3.537241e-01
 333	-8.645715e-01	-3.484286e-01	3.545801e-01
 334	-8.645715e-01	-3.479524e-01	3.514219e-01
 335	-8.645715e-01	-3.575238e-01	3.444325e-01
 336	-8.645715e-01	-3.466667e-01	3.536503e-01
 337	-8.645715e-01	-3.506667e-01	3.544712e-01
 338	-8.645715e-01	-3.808572e-01	3.401443e-01
 339	-8.645715e-01	-3.923333e-01	3.292348e-01
 340	-8.645715e-01	-3.470000e-01	3.571921e-01
 341	-8.645715e-01	-3.452857e-01	3.520715e-01
 342	-8.645715e-01	-4.950952e-01	3.522972e-01
 343	-8.645715e-01	-3.430952e-01	3.538195e-01
 344	-8.645715e-01	-3.487143e-01	3.564586e-01
 345	-8.645715e-01	-3.834286e-01	3.371029e-01
 346	-8.645715e-01	-3.940000e-01	3.218996e-01
 347	-8.645715e-01	-3.418571e-01	3.550758e-01
 348	-8.645715e-01	-3.460952e-01	3.519975e-01
 349	-8.645715e-01	-3.503333e-01	3.493121e-01
 350	-8.645715e-01	-3.450476e-01	3.519463e-01
 351	-8.645715e-01	-3.487619e-01	3.523552e-01
 352	-8.645715e-01	-3.432381e-01	3.499091e-01
 353	-8.645715e-01	-3.460000e-01	3.539292e-01
 354	-8.645715e-01	-3.510000e-01	3.550305e-01
 355	-8.645715e-01	-3.468571e-01	3.520388e-01
 356	-8.645715e-01	-3.445714e-01	3.544419e-01
 357	-8.645715e-01	-3.469048e-01	3.537769e-01
 358	-8.645715e-01	-3.458095e-01	3.512153e-01
 359	-8.645715e-01	-3.473333e-01	3.531824e-01
 360	-8.645715e-01	-3.521429e-01	3.484919e-01
 361	-8.645715e-01	-3.806667e-01	3.378145e-01
 362	-8.645715e-01	-3.710952e-01	3.397624e-01
 363	-8.645715e-01	-4.582381e-01	3.667294e-01
 364	-8.645715e-01	-3.472857e-01	3.532170e-01
 365	-8.645715e-01	-3.423333e-01	3.536744e-01
 366	-8.645715e-01	-3.467143e-01	3.551043e-01
 367	-8.645715e-01	-3.454286e-01	3.540437e-01
 368	-8.645715e-01	-3.475238e-01	3.530381e-01
 369	-8.645715e-01	-3.436190e-01	3.551227e-01
 370	-8.645715e-01	-3.483810e-01	3.547146e-01
 371	-8.645715e-01	-3.501429e-01	3.538496e-01
 372	-8.645715e-01	-3.453810e-01	3.554461e-01
 373	-8.645715e-01	-3.465238e-01	3.520823e-01
 374	-8.645715e-01	-3.943333e-01	3.342795e-01
 375	-8.645715e-01	-3.672857e-01	3.417251e-01
 376	-8.645715e-01	-3.455714e-01	3.559097e-01
 377	-8.645715e-01	-3.451429e-01	3.540509e-01
 378	-8.645715e-01	-4.524762e-01	3.566718e-01
 379	-8.645715e-01	-3.482381e-01	3.531249e-01
 380	-8.645715e-01	-3.456667e-01	3.505293e-01
 381	-8.645715e-01	-3.462857e-01	3.555115e-01
 382	-8.645715e-01	-3.455238e-01	3.573289e-01
 383	-8.645715e-01	-3.477619e-01	3.542660e-01
 384	-8.645715e-01	-3.416190e-01	3.527127e-01
 385	-8.645715e-01	-3.487619e-01	3.519608e-01
 386	-8.645715e-01	-4.195714e-01	3.152335e-01
 387	-8.645715e-01	-3.485714e-01	3.558784e-01
 388	-8.645715e-01	-3.462381e-01	3.523896e-01
 389	-8.645715e-01	-3.544286e-01	3.517857e-01
 390	-8.645715e-01	-3.488095e-01	3.549034e-01
 391	-8.645715e-01	-3.443333e-01	3.546131e-01
 392	-8.645715e-01	-3.473333e-01	3.546608e-01
 393	-8.645715e-01	-3.454762e-01	3.527232e-01
 394	-8.645715e-01	-3.488095e-01	3.520257e-01
 395	-8.645715e-01	-3.474762e-01	3.573477e-01
 396	-8.645715e-01	-3.689048e-01	3.421270e-01
 397	-8.645715e-01	-3.476667e-01	3.579113e-01
 398	-8.645715e-01	-3.457619e-01	3.506789e-01
 399	-8.645715e-01	-4.687619e-01	3.764336e-01
 400	-8.645715e-01	-3.479048e-01	3.507970e-01
 401	-8.645715e-01	-4.054286e-01	3.365868e-01
 402	-8.645715e-01	-3.641429e-01	3.415377e-01
 403	-8.645715e-01	-3.671429e-01	3.395795e-01
 404	-8.645715e-01	-3.716191e-01	3.380187e-01
 405	-8.645715e-01	-3.595714e-01	3.457636e-01
 406	-8.645715e-01	-3.466190e-01	3.524098e-01
 407	-8.645715e-01	-3.624286e-01	3.482160e-01
 408	-8.645715e-01	-3.478095e-01	3.575088e-01
 409	-8.645715e-01	-3.467619e-01	3.530014e-01
 410	-8.645715e-01	-3.484286e-01	3.544803e-01
 411	-8.645715e-01	-3.440000e-01	3.540604e-01
 412	-8.645715e-01	-4.484286e-01	3.573200e-01
 413	-8.645715e-01	-3.435238e-01	3.533173e-01
 414	-8.645715e-01	-3.458095e-01	3.542649e-01
 415	-8.645715e-01	-3.866667e-01	3.329989e-01
 416	-8.645715e-01	-3.838572e-01	3.338708e-01
 417	-8.645715e-01	-4.028571e-01	3.344408e-01
 418	-8.645715e-01	-3.563810e-01	3.507119e-01
 419	-8.645715e-01	-3.480952e-01	3.546189e-01
 420	-8.645715e-01	-3.495238e-01	3.553867e-01
 421	-8.645715e-01	-3.479524e-01	3.546268e-01
 422	-8.645715e-01	-3.544286e-01	3.495930e-01
 423	-8.645715e-01	-3.911429e-01	3.373877e-01
 424	-8.645715e-01	-3.484286e-01	3.541810e-01
 425	-8.645715e-01	-3.465238e-01	3.512909e-01
 426	-8.645715e-01	-3.463810e-01	3.552419e-01
 427	-8.645715e-01	-4.243333e-01	3.416464e-01
 428	-8.645715e-01	-3.575714e-01	3.463464e-01
 429	-8.645715e-01	-3.493333e-01	3.481592e-01
 430	-8.645715e-01	-3.484762e-01	3.544458e-01
 431	-8.645715e-01	-3.463333e-01	3.550789e-01
 432	-8.645715e-01	-3.455714e-01	3.549154e-01
 433	-8.645715e-01	-3.455714e-01	3.518672e-01
 434	-8.645715e-01	-3.488572e-01	3.550688e-01
 435	-8.645715e-01	-3.474286e-01	3.522206e-01
 436	-8.645715e-01	-4.447619e-01	2.983708e-01
 437	-8.645715e-01	-3.454762e-01	3.533170e-01
 438	-8.645715e-01	-3.467143e-01	3.552023e-01
 439	-8.645715e-01	-3.497619e-01	3.562163e-01
 440	-8.645715e-01	-3.510476e-01	3.497973e-01
 441	-8.645715e-01	-3.438571e-01	3.516208e-01
 442	-8.645715e-01	-3.632381e-01	3.447171e-01
 443	-8.645715e-01	-3.480000e-01	3.534951e-01
 444	-8.645715e-01	-3.501905e-01	3.539151e-01
 445	-8.645715e-01	-3.763333e-01	3.389432e-01
 446	-8.645715e-01	-3.485714e-01	3.540778e-01
 447	-8.645715e-01	-3.462381e-01	3.528869e-01
 448	-8.645715e-01	-3.687143e-01	3.416965e-01
 449	-8.645715e-01	-3.476667e-01	3.544355e-01
 450	-8.645715e-01	-4.295714e-01	3.108986e-01
 451	-8.645715e-01	-3.593333e-01	3.431244e-01
 452	-8.645715e-01	-3.466191e-01	3.548789e-01
 453	-8.645715e-01	-3.488571e-01	3.513553e-01
 454	-8.645715e-01	-3.466191e-01	3.549735e-01
 455	-8.645715e-01	-3.784286e-01	3.369230e-01
 456	-8.645715e-01	-3.733333e-01	3.410707e-01
 457	-8.645715e-01	-3.518095e-01	3.497054e-01
 458	-8.645715e-01	-3.516191e-01	3.515100e-01
 459	-8.645715e-01	-3.843333e-01	3.352123e-01
 460	-8.645715e-01	-3.446191e-01	3.566838e-01
 461	-8.645715e-01	-3.462381e-01	3.514975e-01
 462	-8.645715e-01	-3.473810e-01	3.573166e-01
 463	-8.645715e-01	-3.426667e-01	3.506959e-01
 464	-8.645715e-01	-3.469048e-01	3.551649e-01
 465	-8.645715e-01	-3.493810e-01	3.528055e-01
 466	-8.645715e-01	-3.792381e-01	3.386172e-01
 467	-8.645715e-01	-3.472857e-01	3.532170e-01
 468	-8.645715e-01	-3.971905e-01	3.293647e-01
 469	-8.645715e-01	-3.425238e-01	3.515806e-01
 470	-8.705714e-01	-4.755238e-01	3.793836e-01
 471	-8.705714e-01	-3.454762e-01	3.545251e-01
 472	-8.705714e-01	-4.049048e-01	3.245526e-01
 473	-8.705714e-01	-4.704286e-01	3.729735e-01
 474	-8.705714e-01	-3.470476e-01	3.563525e-01
 475	-8.705714e-01	-3.465714e-01	3.514943e-01
 476	-8.705714e-01	-3.454286e-01	3.571962e-01
 477	-8.705714e-01	-3.995238e-01	3.381556e-01
 478	-8.705714e-01	-3.558571e-01	3.505234e-01
 479	-8.705714e-01	-3.465714e-01	3.585547e-01
 480	-8.705714e-01	-3.481429e-01	3.540964e-01
 481	-8.705714e-01	-3.867619e-01	3.418090e-01
