  62	-8.805714e-01	-4.977857e-01	3.643835e-01
  63	-8.805714e-01	-4.793214e-01	3.755245e-01
  64	-8.805714e-01	-4.964643e-01	3.561475e-01
  65	-8.805714e-01	-4.749286e-01	3.783329e-01
  66	-8.805714e-01	-4.793571e-01	3.819865e-01
  67	-8.805714e-01	-4.747143e-01	3.800838e-01
  68	-8.805714e-01	-4.770357e-01	3.772913e-01
  69	-8.805714e-01	-4.787500e-01	3.789160e-01
  70	-8.805714e-01	-4.757857e-01	3.779055e-01
  71	-8.805714e-01	-4.790000e-01	3.792036e-01
  72	-8.805714e-01	-4.776786e-01	3.800627e-01
  73	-8.805714e-01	-4.808929e-01	3.810826e-01
  74	-8.805714e-01	-4.761786e-01	3.803313e-01
  75	-8.805714e-01	-4.772500e-01	3.774329e-01
  76	-8.805714e-01	-4.770000e-01	3.810562e-01
  77	-8.805714e-01	-4.760000e-01	3.764044e-01
  78	-8.805714e-01	-4.753929e-01	3.778217e-01
  79	-8.805714e-01	-4.785714e-01	3.787984e-01
  80	-8.805714e-01	-5.679643e-01	3.630059e-01
  81	-8.805714e-01	-4.802857e-01	3.833587e-01
  82	-8.805714e-01	-4.775714e-01	3.777940e-01
  83	-8.805714e-01	-4.807143e-01	3.809044e-01
  84	-8.805714e-01	-4.747500e-01	3.750700e-01
  85	-8.805714e-01	-4.755714e-01	3.776929e-01
  86	-8.805714e-01	-4.770714e-01	3.773752e-01
  87	-8.805714e-01	-4.751429e-01	3.753894e-01
  88	-8.805714e-01	-4.726786e-01	3.752686e-01
  89	-8.805714e-01	-4.737500e-01	3.775487e-01
  90	-8.805714e-01	-5.209643e-01	3.560831e-01
  91	-8.805714e-01	-4.743214e-01	3.775200e-01
  92	-8.805714e-01	-4.791786e-01	3.793659e-01
  93	-8.805714e-01	-4.791429e-01	3.693504e-01
  94	-8.805714e-01	-4.781786e-01	3.783440e-01
  95	-8.805714e-01	-4.802143e-01	3.803541e-01
  96	-8.805714e-01	-4.782143e-01	3.784353e-01
  97	-8.805714e-01	-4.981429e-01	3.610402e-01
  98	-8.805714e-01	-4.820000e-01	3.795294e-01
  99	-8.805714e-01	-4.780000e-01	3.782212e-01
 100	-8.805714e-01	-4.769286e-01	3.772567e-01
 101	-8.805714e-01	-4.866786e-01	3.702061e-01
 102	-8.805714e-01	-4.750000e-01	3.800341e-01
 103	-8.805714e-01	-5.296429e-01	3.414196e-01
 104	-8.805714e-01	-4.766786e-01	3.770117e-01
 105	-8.805714e-01	-4.761429e-01	3.789517e-01
 106	-8.805714e-01	-4.771786e-01	3.791081e-01
 107	-8.805714e-01	-4.755000e-01	3.781440e-01
 108	-8.805714e-01	-4.973571e-01	3.612367e-01
 109	-8.805714e-01	-4.791071e-01	3.817523e-01
 110	-8.805714e-01	-4.788214e-01	3.790180e-01
 111	-8.805714e-01	-4.755000e-01	3.757396e-01
 112	-8.805714e-01	-4.780714e-01	3.783474e-01
 113	-8.805714e-01	-4.762143e-01	3.764890e-01
 114	-8.805714e-01	-4.849286e-01	3.742797e-01
 115	-8.805714e-01	-4.751071e-01	3.754821e-01
 116	-8.805714e-01	-4.777500e-01	3.805342e-01
 117	-8.805714e-01	-4.800357e-01	3.828473e-01
 118	-8.805714e-01	-4.775714e-01	3.778785e-01
 119	-8.805714e-01	-4.772143e-01	3.824018e-01
 120	-8.805714e-01	-4.761428e-01	3.764901e-01
 121	-8.805714e-01	-4.767500e-01	3.770856e-01
 122	-8.805714e-01	-4.805357e-01	3.807128e-01
 123	-8.805714e-01	-4.760714e-01	3.764159e-01
 124	-8.805714e-01	-4.759643e-01	3.762460e-01
 125	-8.805714e-01	-4.762143e-01	3.782957e-01
 126	-8.805714e-01	-4.739643e-01	3.790235e-01
 127	-8.805714e-01	-4.765714e-01	3.768599e-01
 128	-8.805714e-01	-5.679286e-01	3.646630e-01
 129	-8.805714e-01	-4.806786e-01	3.728799e-01
 130	-8.805714e-01	-4.807143e-01	3.808651e-01
 131	-8.805714e-01	-4.753929e-01	3.788807e-01
 132	-8.805714e-01	-4.794286e-01	3.796975e-01
 133	-8.805714e-01	-4.783929e-01	3.785663e-01
 134	-8.805714e-01	-4.785357e-01	3.834738e-01
 135	-8.805714e-01	-4.783929e-01	3.787459e-01
 136	-8.805714e-01	-4.776786e-01	3.779562e-01
 137	-8.805714e-01	-4.772143e-01	3.774946e-01
 138	-8.805714e-01	-5.488571e-01	3.569977e-01
 139	-8.805714e-01	-4.724286e-01	3.730541e-01
 140	-8.805714e-01	-4.761786e-01	3.790511e-01
 141	-8.805714e-01	-4.729643e-01	3.764642e-01
 142	-8.805714e-01	-4.792500e-01	3.809308e-01
 143	-8.805714e-01	-4.889643e-01	3.720536e-01
 144	-8.805714e-01	-4.776429e-01	3.778696e-01
 145	-8.805714e-01	-4.763571e-01	3.820104e-01
 146	-8.805714e-01	-4.776071e-01	3.778833e-01
 147	-8.805714e-01	-4.938571e-01	3.577045e-01
 148	-8.805714e-01	-4.777143e-01	3.746260e-01
 149	-8.805714e-01	-4.778571e-01	3.805920e-01
 150	-8.805714e-01	-4.769643e-01	3.772837e-01
 151	-8.805714e-01	-4.775000e-01	3.776866e-01
 152	-8.805714e-01	-4.777500e-01	3.780118e-01
 153	-8.805714e-01	-4.783571e-01	3.785238e-01
 154	-8.805714e-01	-4.738214e-01	3.742512e-01
 155	-8.805714e-01	-4.771429e-01	3.773440e-01
 156	-8.805714e-01	-4.773929e-01	3.775594e-01
 157	-8.805714e-01	-4.719286e-01	3.708896e-01
 158	-8.805714e-01	-4.778929e-01	3.796838e-01
 159	-8.805714e-01	-4.767500e-01	3.797268e-01
 160	-8.805714e-01	-4.798929e-01	3.798843e-01
 161	-8.805714e-01	-4.757500e-01	3.759850e-01
 162	-8.805714e-01	-4.817500e-01	3.775633e-01
 163	-8.805714e-01	-4.783214e-01	3.799932e-01
 164	-8.805714e-01	-4.805714e-01	3.807086e-01
 165	-8.805714e-01	-4.778571e-01	3.781897e-01
 166	-8.805714e-01	-4.737500e-01	3.760412e-01
 167	-8.805714e-01	-4.761071e-01	3.790049e-01
 168	-8.805714e-01	-4.761428e-01	3.810152e-01
 169	-8.805714e-01	-4.821429e-01	3.823080e-01
 170	-8.805714e-01	-4.789286e-01	3.792494e-01
 171	-8.805714e-01	-4.754643e-01	3.758418e-01
 172	-8.805714e-01	-4.813214e-01	3.815228e-01
 173	-8.805714e-01	-4.788214e-01	3.790951e-01
 174	-8.805714e-01	-4.791429e-01	3.793845e-01
 175	-8.805714e-01	-4.774643e-01	3.796533e-01
 176	-8.805714e-01	-4.782143e-01	3.806294e-01
 177	-8.805714e-01	-4.768929e-01	3.748281e-01
 178	-8.805714e-01	-4.756071e-01	3.781848e-01
 179	-8.805714e-01	-4.760000e-01	3.780181e-01
 180	-8.805714e-01	-4.751071e-01	3.753711e-01
 181	-8.805714e-01	-4.712857e-01	3.717421e-01
 182	-8.805714e-01	-4.770000e-01	3.773659e-01
 183	-8.805714e-01	-4.800000e-01	3.771191e-01
 184	-8.805714e-01	-4.787500e-01	3.809612e-01
 185	-8.805714e-01	-4.805714e-01	3.807540e-01
 186	-8.805714e-01	-4.782857e-01	3.784434e-01
 187	-8.805714e-01	-4.795357e-01	3.797793e-01
 188	-8.805714e-01	-4.762500e-01	3.764678e-01
 189	-8.805714e-01	-5.565000e-01	3.554162e-01
 190	-8.805714e-01	-4.751429e-01	3.754378e-01
 191	-8.805714e-01	-4.804643e-01	3.805812e-01
 192	-8.805714e-01	-4.745000e-01	3.723182e-01
 193	-8.805714e-01	-4.748571e-01	3.777414e-01
 194	-8.805714e-01	-4.791429e-01	3.793989e-01
 195	-8.805714e-01	-4.747857e-01	3.823617e-01
 196	-8.805714e-01	-4.785357e-01	3.787940e-01
 197	-8.805714e-01	-4.713929e-01	3.719582e-01
 198	-8.805714e-01	-4.780714e-01	3.802138e-01
 199	-8.805714e-01	-4.733929e-01	3.739557e-01
 200	-8.805714e-01	-4.958571e-01	3.642381e-01
 201	-8.805714e-01	-4.769643e-01	3.773223e-01
 202	-8.805714e-01	-4.776071e-01	3.827899e-01
 203	-8.805714e-01	-4.783214e-01	3.808721e-01
 204	-8.805714e-01	-5.423214e-01	3.508886e-01
 205	-8.805714e-01	-4.783571e-01	3.785103e-01
 206	-8.805714e-01	-4.761429e-01	3.764022e-01
 207	-8.805714e-01	-4.795357e-01	3.797505e-01
 208	-8.805714e-01	-4.700714e-01	3.865215e-01
 209	-8.805714e-01	-4.742857e-01	3.773229e-01
 210	-8.805714e-01	-4.763214e-01	3.774990e-01
 211	-8.805714e-01	-4.778214e-01	3.781702e-01
 212	-8.805714e-01	-4.754286e-01	3.777954e-01
 213	-8.805714e-01	-4.715714e-01	3.745766e-01
 214	-8.805714e-01	-4.767857e-01	3.779311e-01
 215	-8.805714e-01	-4.767857e-01	3.787732e-01
 216	-8.805714e-01	-4.754643e-01	3.782120e-01
 217	-8.805714e-01	-4.720357e-01	3.726163e-01
 218	-8.805714e-01	-4.752143e-01	3.741188e-01
 219	-8.805714e-01	-4.771071e-01	3.793216e-01
 220	-8.805714e-01	-4.822857e-01	3.772299e-01
 221	-8.805714e-01	-4.879286e-01	3.745783e-01
 222	-8.805714e-01	-4.811786e-01	3.768198e-01
 223	-8.805714e-01	-4.773571e-01	3.806261e-01
 224	-8.805714e-01	-4.787143e-01	3.771244e-01
 225	-8.805714e-01	-4.770357e-01	3.794792e-01
 226	-8.805714e-01	-4.753214e-01	3.778169e-01
 227	-8.805714e-01	-4.785357e-01	3.787026e-01
 228	-8.805714e-01	-4.775000e-01	3.777666e-01
 229	-8.805714e-01	-4.768929e-01	3.772171e-01
 230	-8.805714e-01	-4.799643e-01	3.800862e-01
 231	-8.805714e-01	-4.761071e-01	3.762859e-01
 232	-8.805714e-01	-4.760357e-01	3.788566e-01
 233	-8.805714e-01	-4.703571e-01	3.709154e-01
 234	-8.805714e-01	-4.727857e-01	3.731675e-01
 235	-8.805714e-01	-4.784643e-01	3.809307e-01
 236	-8.805714e-01	-4.773571e-01	3.798514e-01
 237	-8.805714e-01	-4.793571e-01	3.795365e-01
 238	-8.805714e-01	-4.756071e-01	3.798798e-01
 239	-8.805714e-01	-4.820357e-01	3.787926e-01
 240	-8.805714e-01	-4.875714e-01	3.682730e-01
 241	-8.805714e-01	-4.787143e-01	3.806579e-01
 242	-8.805714e-01	-4.776786e-01	3.806617e-01
 243	-8.805714e-01	-4.727857e-01	3.732774e-01
 244	-8.805714e-01	-4.770357e-01	3.773987e-01
 245	-8.805714e-01	-4.772500e-01	3.820245e-01
 246	-8.805714e-01	-4.783214e-01	3.785063e-01
 247	-8.805714e-01	-4.770000e-01	3.772795e-01
 248	-8.805714e-01	-4.760357e-01	3.762865e-01
 249	-8.805714e-01	-4.798571e-01	3.799981e-01
 250	-8.805714e-01	-4.777857e-01	3.819855e-01
   0	-8.691428e-01	-6.747143e-01	2.794362e-01
   1	-8.691428e-01	-4.751429e-01	3.778139e-01
   2	-8.691428e-01	-4.779286e-01	3.801052e-01
   3	-8.691428e-01	-4.745000e-01	3.784115e-01
   4	-8.691428e-01	-4.700000e-01	3.728230e-01
   5	-8.765714e-01	-4.788214e-01	3.808336e-01
   6	-8.765714e-01	-4.798214e-01	3.801133e-01
   7	-8.765714e-01	-4.712500e-01	3.747652e-01
   8	-8.765714e-01	-4.766071e-01	3.786183e-01
   9	-8.765714e-01	-5.673571e-01	3.629292e-01
  10	-8.765714e-01	-4.874286e-01	3.695910e-01
  11	-8.765714e-01	-4.773929e-01	3.777141e-01
  12	-8.765714e-01	-4.961786e-01	3.553030e-01
  13	-8.765714e-01	-4.771786e-01	3.795130e-01
  14	-8.765714e-01	-4.773214e-01	3.798953e-01
  15	-8.765714e-01	-4.785000e-01	3.802120e-01
  16	-8.765714e-01	-4.766786e-01	3.768385e-01
  17	-8.785715e-01	-4.785714e-01	3.768066e-01
  18	-8.785715e-01	-4.742143e-01	3.745502e-01
  19	-8.785715e-01	-4.777500e-01	3.800169e-01
  20	-8.785715e-01	-4.751429e-01	3.770228e-01
  21	-8.785715e-01	-4.789643e-01	3.791431e-01
  22	-8.785715e-01	-4.798214e-01	3.801130e-01
  23	-8.785715e-01	-4.767500e-01	3.788989e-01
  24	-8.785715e-01	-4.860357e-01	3.663149e-01
  25	-8.785715e-01	-4.757143e-01	3.778245e-01
  26	-8.785715e-01	-4.773214e-01	3.803268e-01
  27	-8.785715e-01	-4.787857e-01	3.789662e-01
  28	-8.785715e-01	-4.755714e-01	3.782433e-01
  29	-8.785715e-01	-4.840000e-01	3.735659e-01
  30	-8.785715e-01	-4.786071e-01	3.788043e-01
  31	-8.785715e-01	-4.786071e-01	3.805630e-01
  32	-8.785715e-01	-4.784286e-01	3.795919e-01
  33	-8.785715e-01	-5.171071e-01	3.519465e-01
  34	-8.785715e-01	-4.776786e-01	3.799702e-01
  35	-8.785715e-01	-4.767143e-01	3.769155e-01
  36	-8.785715e-01	-4.772857e-01	3.775599e-01
  37	-8.785715e-01	-4.789286e-01	3.790725e-01
  38	-8.785715e-01	-4.757857e-01	3.761592e-01
  39	-8.785715e-01	-4.776071e-01	3.796693e-01
  40	-8.785715e-01	-4.788571e-01	3.791005e-01
  41	-8.785715e-01	-4.765000e-01	3.783745e-01
  42	-8.785715e-01	-4.794643e-01	3.796496e-01
  43	-8.785715e-01	-4.790357e-01	3.804741e-01
  44	-8.785715e-01	-4.762857e-01	3.785171e-01
  45	-8.785715e-01	-4.731786e-01	3.759918e-01
  46	-8.785715e-01	-4.710714e-01	3.759984e-01
  47	-8.785715e-01	-4.798214e-01	3.817421e-01
  48	-8.785715e-01	-4.769286e-01	3.771915e-01
  49	-8.785715e-01	-4.684643e-01	3.832209e-01
  50	-8.785715e-01	-4.801429e-01	3.803716e-01
  51	-8.785715e-01	-4.746072e-01	3.776110e-01
  52	-8.785715e-01	-5.071786e-01	3.567740e-01
  53	-8.785715e-01	-4.763929e-01	3.785450e-01
  54	-8.785715e-01	-4.775357e-01	3.777095e-01
  55	-8.785715e-01	-4.771429e-01	3.773377e-01
  56	-8.785715e-01	-5.114643e-01	3.502868e-01
  57	-8.785715e-01	-4.770000e-01	3.756075e-01
  58	-8.785715e-01	-4.784643e-01	3.786695e-01
  59	-8.785715e-01	-4.768572e-01	3.796180e-01
  60	-8.785715e-01	-4.755714e-01	3.758857e-01
  61	-8.785715e-01	-4.784286e-01	3.786419e-01
  62	-8.785715e-01	-4.791786e-01	3.793615e-01
  63	-8.785715e-01	-4.788929e-01	3.792831e-01
  64	-8.785715e-01	-4.759286e-01	3.803038e-01
  65	-8.785715e-01	-4.758214e-01	3.786852e-01
  66	-8.785715e-01	-4.765357e-01	3.814233e-01
  67	-8.785715e-01	-4.763572e-01	3.766042e-01
  68	-8.785715e-01	-4.757500e-01	3.759627e-01
  69	-8.785715e-01	-4.767143e-01	3.771379e-01
  70	-8.785715e-01	-4.737143e-01	3.739910e-01
  71	-8.785715e-01	-4.752500e-01	3.789812e-01
  72	-8.785715e-01	-4.782143e-01	3.634660e-01
  73	-8.785715e-01	-4.771786e-01	3.787170e-01
  74	-8.785715e-01	-4.782500e-01	3.785105e-01
  75	-8.785715e-01	-4.783929e-01	3.787720e-01
  76	-8.785715e-01	-4.803929e-01	3.739977e-01
  77	-8.785715e-01	-4.787500e-01	3.791128e-01
  78	-8.785715e-01	-4.731429e-01	3.753227e-01
  79	-8.785715e-01	-4.817143e-01	3.819171e-01
  80	-8.785715e-01	-4.840714e-01	3.726240e-01
  81	-8.785715e-01	-5.396786e-01	3.529702e-01
  82	-8.785715e-01	-4.750000e-01	3.797670e-01
  83	-8.785715e-01	-4.892143e-01	3.630691e-01
  84	-8.785715e-01	-4.746071e-01	3.770733e-01
  85	-8.785715e-01	-4.780000e-01	3.790847e-01
  86	-8.785715e-01	-4.779643e-01	3.781616e-01
  87	-8.785715e-01	-4.683929e-01	3.875246e-01
  88	-8.785715e-01	-4.773571e-01	3.776410e-01
  89	-8.785715e-01	-4.770357e-01	3.772611e-01
  90	-8.785715e-01	-5.704286e-01	3.572833e-01
  91	-8.785715e-01	-4.717857e-01	3.745123e-01
  92	-8.785715e-01	-4.783571e-01	3.786259e-01
  93	-8.785715e-01	-4.780000e-01	3.793817e-01
  94	-8.785715e-01	-4.786786e-01	3.788168e-01
  95	-8.785715e-01	-4.764286e-01	3.787490e-01
  96	-8.785715e-01	-4.783571e-01	3.785873e-01
  97	-8.785715e-01	-4.799286e-01	3.800834e-01
  98	-8.785715e-01	-4.803214e-01	3.805011e-01
  99	-8.785715e-01	-4.778571e-01	3.781517e-01
 100	-8.785715e-01	-4.681786e-01	3.687015e-01
 101	-8.785715e-01	-4.728214e-01	3.734666e-01
 102	-8.785715e-01	-4.737500e-01	3.741602e-01
 103	-8.785715e-01	-4.790714e-01	3.706382e-01
 104	-8.785715e-01	-4.944286e-01	3.615370e-01
 105	-8.785715e-01	-4.783571e-01	3.828438e-01
 106	-8.785715e-01	-4.724286e-01	3.773715e-01
 107	-8.785715e-01	-4.718571e-01	3.753566e-01
 108	-8.785715e-01	-4.794286e-01	3.795999e-01
 109	-8.785715e-01	-4.749286e-01	3.837576e-01
 110	-8.785715e-01	-4.782857e-01	3.806303e-01
 111	-8.785715e-01	-4.792143e-01	3.781757e-01
 112	-8.785715e-01	-4.775714e-01	3.777738e-01
 113	-8.785715e-01	-4.756429e-01	3.759655e-01
 114	-8.785715e-01	-4.755714e-01	3.780218e-01
 115	-8.785715e-01	-4.774643e-01	3.776229e-01
 116	-8.785715e-01	-4.760000e-01	3.762112e-01
 117	-8.785715e-01	-4.778571e-01	3.800089e-01
 118	-8.785715e-01	-4.775714e-01	3.778693e-01
 119	-8.785715e-01	-4.790000e-01	3.792767e-01
 120	-8.785715e-01	-4.768571e-01	3.771433e-01
 121	-8.785715e-01	-4.767143e-01	3.770407e-01
 122	-8.785715e-01	-4.737500e-01	3.740068e-01
 123	-8.785715e-01	-4.805357e-01	3.767882e-01
 124	-8.785715e-01	-4.800000e-01	3.802312e-01
 125	-8.785715e-01	-4.782500e-01	3.808583e-01
 126	-8.785715e-01	-4.719286e-01	3.760614e-01
 127	-8.785715e-01	-4.706071e-01	3.731230e-01
 128	-8.785715e-01	-4.763571e-01	3.767583e-01
 129	-8.785715e-01	-4.783571e-01	3.808706e-01
 130	-8.785715e-01	-4.783571e-01	3.786211e-01
 131	-8.785715e-01	-4.743214e-01	3.837736e-01
 132	-8.785715e-01	-4.790714e-01	3.792165e-01
 133	-8.785715e-01	-4.739643e-01	3.742737e-01
 134	-8.785715e-01	-4.738929e-01	3.760724e-01
 135	-8.785715e-01	-4.756786e-01	3.802527e-01
 136	-8.785715e-01	-4.783571e-01	3.760619e-01
 137	-8.785715e-01	-5.629643e-01	3.594222e-01
 138	-8.785715e-01	-4.768929e-01	3.790602e-01
 139	-8.785715e-01	-4.755357e-01	3.757897e-01
 140	-8.785715e-01	-4.762857e-01	3.781927e-01
 141	-8.785715e-01	-4.780000e-01	3.783744e-01
 142	-8.785715e-01	-4.796429e-01	3.798420e-01
 143	-8.785715e-01	-4.756429e-01	3.758528e-01
 144	-8.785715e-01	-4.768929e-01	3.788973e-01
 145	-8.785715e-01	-4.784286e-01	3.786866e-01
 146	-8.785715e-01	-4.774286e-01	3.796683e-01
 147	-8.788571e-01	-4.789643e-01	3.815651e-01
 148	-8.788571e-01	-4.975357e-01	3.641651e-01
 149	-8.788571e-01	-4.753214e-01	3.783759e-01
 150	-8.788571e-01	-4.758571e-01	3.799261e-01
 151	-8.788571e-01	-4.754286e-01	3.756372e-01
 152	-8.788571e-01	-4.795000e-01	3.797396e-01
 153	-8.788571e-01	-4.767500e-01	3.770017e-01
 154	-8.788571e-01	-4.699286e-01	3.704002e-01
 155	-8.788571e-01	-4.802500e-01	3.804280e-01
 156	-8.788571e-01	-4.713214e-01	3.721645e-01
 157	-8.788571e-01	-4.803571e-01	3.805412e-01
 158	-8.788571e-01	-4.687857e-01	3.717897e-01
 159	-8.788571e-01	-4.808928e-01	3.746609e-01
 160	-8.788571e-01	-4.769643e-01	3.807779e-01
 161	-8.788571e-01	-4.785714e-01	3.765840e-01
 162	-8.788571e-01	-4.752857e-01	3.754692e-01
 163	-8.788571e-01	-4.740000e-01	3.743260e-01
 164	-8.788571e-01	-4.756786e-01	3.759364e-01
 165	-8.788571e-01	-4.720714e-01	3.749433e-01
 166	-8.788571e-01	-4.841429e-01	3.710068e-01
 167	-8.788571e-01	-4.868929e-01	3.644965e-01
 168	-8.788571e-01	-4.778571e-01	3.780288e-01
   0	-8.785715e-01	-6.629286e-01	3.253589e-01
   1	-8.785715e-01	-4.760714e-01	3.763599e-01
   2	-8.785715e-01	-4.793571e-01	3.742886e-01
