  79	-7.720000e-01	-1.910429e-01	2.443629e-01
  80	-7.688571e-01	-1.598857e-01	2.048145e-01
  81	-7.862857e-01	-1.728571e-01	2.270553e-01
  82	-7.731429e-01	-1.416143e-01	1.681709e-01
  83	-7.711428e-01	-1.177143e-01	1.520763e-01
  84	-7.805714e-01	-2.425857e-01	2.741453e-01
  85	-7.660000e-01	-1.627857e-01	1.547252e-01
  86	-7.645714e-01	-1.972857e-01	2.178551e-01
  87	-7.594286e-01	-2.148714e-01	2.390703e-01
  88	-7.557143e-01	-2.641857e-01	2.660164e-01
  89	-7.691429e-01	-2.165857e-01	2.504062e-01
  90	-7.537143e-01	-1.849429e-01	2.138588e-01
  91	-7.731429e-01	-2.108143e-01	2.366199e-01
  92	-7.622857e-01	-1.707571e-01	2.486846e-01
  93	-7.714286e-01	-1.435571e-01	2.053533e-01
  94	-7.662857e-01	-2.002571e-01	2.563178e-01
  95	-7.780000e-01	-1.773143e-01	2.479770e-01
  96	-7.760000e-01	-1.639000e-01	1.989275e-01
  97	-7.842857e-01	-2.247000e-01	2.663173e-01
  98	-7.828571e-01	-2.286286e-01	2.724658e-01
  99	-7.891428e-01	-2.316857e-01	2.835495e-01
 100	-8.254285e-01	-1.847000e-01	2.552783e-01
 101	-8.245714e-01	-2.439857e-01	3.108803e-01
 102	-8.242857e-01	-1.238429e-01	1.625578e-01
 103	-8.211429e-01	-2.172000e-01	2.633705e-01
 104	-8.305714e-01	-2.954143e-01	3.214875e-01
 105	-8.302857e-01	-2.069143e-01	2.809035e-01
 106	-8.248571e-01	-2.664571e-01	3.184501e-01
 107	-8.271428e-01	-3.898000e-01	3.490231e-01
 108	-8.274286e-01	-1.679286e-01	2.114456e-01
 109	-8.331429e-01	-2.138857e-01	2.632426e-01
 110	-8.202857e-01	-1.879714e-01	2.584585e-01
 111	-8.234286e-01	-1.619429e-01	2.168053e-01
 112	-8.180000e-01	-2.234286e-01	2.576231e-01
 113	-8.317143e-01	-2.605714e-01	3.016020e-01
 114	-8.362857e-01	-2.798857e-01	3.103346e-01
 115	-8.314286e-01	-2.765429e-01	3.115026e-01
 116	-8.308572e-01	-2.407714e-01	2.896017e-01
 117	-8.314286e-01	-3.118571e-01	3.319554e-01
 118	-8.360000e-01	-2.324143e-01	2.985115e-01
 119	-8.222857e-01	-2.383429e-01	2.814378e-01
 120	-8.254285e-01	-2.720000e-01	3.046446e-01
 121	-8.302857e-01	-2.559429e-01	2.884568e-01
 122	-8.357143e-01	-3.376000e-01	3.381356e-01
 123	-8.317143e-01	-2.815571e-01	3.176827e-01
 124	-8.368571e-01	-3.117571e-01	3.266807e-01
 125	-8.340000e-01	-3.073286e-01	3.299925e-01
 126	-8.331429e-01	-3.600429e-01	3.271245e-01
 127	-8.371429e-01	-3.757714e-01	3.497248e-01
 128	-8.300000e-01	-2.624143e-01	3.069841e-01
 129	-8.294286e-01	-2.349571e-01	2.881091e-01
 130	-8.365715e-01	-2.816571e-01	3.146791e-01
 131	-8.302857e-01	-3.811857e-01	3.528166e-01
 132	-8.134286e-01	-2.144714e-01	2.553336e-01
 133	-8.231429e-01	-2.273429e-01	2.715983e-01
 134	-8.297143e-01	-3.332857e-01	3.262189e-01
 135	-8.322857e-01	-3.384714e-01	3.433075e-01
 136	-8.328571e-01	-2.590714e-01	2.964049e-01
 137	-8.254285e-01	-1.968286e-01	2.488024e-01
 138	-8.225715e-01	-2.603857e-01	2.781254e-01
 139	-8.280000e-01	-1.587000e-01	2.234322e-01
 140	-8.317143e-01	-2.388286e-01	2.937056e-01
 141	-8.237143e-01	-3.206000e-01	3.127789e-01
 142	-8.317143e-01	-4.042857e-01	3.458840e-01
 143	-8.377143e-01	-1.884429e-01	2.236679e-01
 144	-8.168572e-01	-2.386857e-01	2.790537e-01
 145	-8.208572e-01	-2.153286e-01	2.643425e-01
 146	-8.257143e-01	-2.443714e-01	2.834654e-01
 147	-8.180000e-01	-3.209286e-01	3.216336e-01
 148	-8.322857e-01	-3.836571e-01	3.238037e-01
 149	-8.337143e-01	-2.116286e-01	2.627331e-01
 150	-8.328571e-01	-2.761429e-01	3.012690e-01
 151	-8.257143e-01	-3.430000e-01	3.199623e-01
 152	-8.285714e-01	-2.678857e-01	2.912398e-01
 153	-8.300000e-01	-3.503143e-01	3.322134e-01
 154	-8.200000e-01	-2.216429e-01	2.761065e-01
 155	-8.328571e-01	-2.421571e-01	2.928681e-01
 156	-8.300000e-01	-2.574429e-01	2.853110e-01
 157	-8.388571e-01	-3.223429e-01	3.154516e-01
 158	-8.402857e-01	-2.583286e-01	2.879858e-01
 159	-8.317143e-01	-3.029000e-01	3.157209e-01
 160	-8.171428e-01	-2.644571e-01	3.163875e-01
 161	-8.254285e-01	-3.376000e-01	3.322318e-01
 162	-8.271428e-01	-2.358143e-01	2.953594e-01
 163	-8.322857e-01	-2.326714e-01	2.674569e-01
 164	-8.342857e-01	-2.928714e-01	2.887963e-01
 165	-8.254285e-01	-2.857857e-01	3.095655e-01
 166	-8.311428e-01	-2.368857e-01	2.909252e-01
 167	-8.268571e-01	-1.441143e-01	1.718272e-01
 168	-8.385714e-01	-2.832714e-01	3.079746e-01
 169	-8.251429e-01	-1.850286e-01	2.455970e-01
 170	-8.308572e-01	-1.276571e-01	1.628132e-01
 171	-8.288571e-01	-2.238571e-01	2.799437e-01
 172	-8.325714e-01	-2.937286e-01	2.860918e-01
 173	-8.320000e-01	-2.862429e-01	2.822630e-01
 174	-8.308572e-01	-1.952429e-01	2.648507e-01
 175	-8.311428e-01	-1.774429e-01	1.914672e-01
 176	-8.211429e-01	-2.483714e-01	2.553560e-01
 177	-8.245714e-01	-2.259143e-01	2.753797e-01
 178	-8.248571e-01	-2.162857e-01	2.602320e-01
 179	-8.245714e-01	-2.890143e-01	2.854623e-01
 180	-8.268571e-01	-2.682429e-01	2.953727e-01
 181	-8.268571e-01	-2.371000e-01	2.834051e-01
 182	-8.271428e-01	-2.332571e-01	2.817601e-01
 183	-8.311428e-01	-2.524143e-01	2.928685e-01
 184	-8.254285e-01	-1.918143e-01	2.653992e-01
 185	-8.271428e-01	-1.692143e-01	2.183447e-01
 186	-8.202857e-01	-2.870143e-01	3.023691e-01
 187	-8.357143e-01	-3.072571e-01	3.404743e-01
 188	-8.331429e-01	-2.578000e-01	2.860327e-01
 189	-8.300000e-01	-1.966571e-01	2.652904e-01
 190	-8.260000e-01	-2.586571e-01	2.975177e-01
 191	-8.328571e-01	-2.086429e-01	2.643467e-01
 192	-8.308572e-01	-2.027571e-01	2.623609e-01
 193	-8.257143e-01	-1.514429e-01	2.102654e-01
 194	-8.237143e-01	-2.015714e-01	2.437150e-01
 195	-8.220000e-01	-2.603429e-01	2.910173e-01
 196	-7.802857e-01	-2.060857e-01	2.453707e-01
 197	-7.934286e-01	-1.604571e-01	2.122407e-01
 198	-7.965714e-01	-2.344000e-01	2.753745e-01
 199	-7.868571e-01	-2.764714e-01	2.864458e-01
 200	-7.911429e-01	-3.121857e-01	2.918818e-01
 201	-7.980000e-01	-2.014000e-01	2.495535e-01
 202	-7.977143e-01	-1.738143e-01	2.179707e-01
 203	-7.977143e-01	-2.396571e-01	2.442065e-01
 204	-7.997143e-01	-2.905714e-01	2.959316e-01
 205	-8.231429e-01	-3.967143e-01	3.310224e-01
 206	-8.251429e-01	-1.722714e-01	2.206296e-01
 207	-8.245714e-01	-1.679857e-01	2.208986e-01
 208	-8.260000e-01	-2.138429e-01	2.480552e-01
 209	-8.285714e-01	-2.251286e-01	2.597604e-01
 210	-8.274286e-01	-2.862000e-01	3.030316e-01
 211	-8.200000e-01	-1.573429e-01	1.785329e-01
 212	-8.254285e-01	-1.861857e-01	2.013024e-01
 213	-8.325714e-01	-2.129429e-01	2.246957e-01
 214	-8.077143e-01	-1.685143e-01	2.096840e-01
 215	-8.205714e-01	-1.628714e-01	2.233672e-01
 216	-8.317143e-01	-2.389571e-01	2.821421e-01
 217	-8.308572e-01	-2.357286e-01	2.953583e-01
 218	-8.322857e-01	-3.375714e-01	3.286039e-01
 219	-8.294286e-01	-2.289286e-01	2.750286e-01
 220	-8.142857e-01	-1.173286e-01	1.625249e-01
 221	-8.282857e-01	-2.603714e-01	2.815773e-01
 222	-8.242857e-01	-1.785143e-01	2.160025e-01
 223	-8.222857e-01	-2.405857e-01	2.846046e-01
 224	-8.317143e-01	-2.888714e-01	2.947588e-01
 225	-8.245714e-01	-2.494714e-01	2.672078e-01
 226	-8.337143e-01	-2.333143e-01	2.934887e-01
 227	-8.171428e-01	-1.635571e-01	2.018981e-01
 228	-8.248571e-01	-2.222429e-01	2.633964e-01
 229	-8.174286e-01	-3.174571e-01	2.957781e-01
 230	-8.202857e-01	-2.767143e-01	2.976720e-01
 231	-8.294286e-01	-1.970429e-01	2.424097e-01
 232	-8.085715e-01	-2.227143e-01	2.373350e-01
 233	-8.242857e-01	-2.679000e-01	2.676099e-01
 234	-8.251429e-01	-2.927000e-01	3.043544e-01
 235	-8.311428e-01	-3.193286e-01	3.154667e-01
 236	-8.285714e-01	-2.705857e-01	3.067202e-01
 237	-8.297143e-01	-3.097571e-01	3.153325e-01
 238	-8.305714e-01	-2.326857e-01	2.595988e-01
 239	-8.280000e-01	-2.326143e-01	2.502805e-01
 240	-8.308572e-01	-3.021429e-01	3.103721e-01
 241	-8.308572e-01	-2.348857e-01	2.451589e-01
 242	-8.294286e-01	-1.533286e-01	2.262037e-01
 243	-8.294286e-01	-1.615286e-01	1.650860e-01
 244	-8.262857e-01	-1.479429e-01	1.744086e-01
 245	-8.314286e-01	-1.740857e-01	2.192717e-01
 246	-8.265714e-01	-2.274571e-01	2.941047e-01
 247	-8.345714e-01	-2.801000e-01	3.154417e-01
 248	-8.245714e-01	-2.364429e-01	2.771182e-01
 249	-8.285714e-01	-2.023571e-01	2.549140e-01
 250	-8.322857e-01	-2.534571e-01	2.883881e-01
 251	-8.314286e-01	-2.815286e-01	3.154075e-01
 252	-8.234286e-01	-1.706000e-01	2.184611e-01
 253	-8.225715e-01	-1.458571e-01	1.645994e-01
 254	-8.300000e-01	-2.690429e-01	3.036721e-01
 255	-8.362857e-01	-3.458857e-01	3.310612e-01
 256	-8.311428e-01	-3.171286e-01	3.361434e-01
 257	-8.308572e-01	-3.556857e-01	3.461698e-01
 258	-8.242857e-01	-2.631000e-01	2.792761e-01
 259	-8.308572e-01	-2.037143e-01	2.213419e-01
 260	-8.182857e-01	-2.691286e-01	2.734668e-01
 261	-8.274286e-01	-1.351000e-01	1.711794e-01
 262	-8.237143e-01	-2.341000e-01	2.519993e-01
 263	-8.302857e-01	-2.600143e-01	2.253216e-01
 264	-8.320000e-01	-2.235571e-01	2.925601e-01
 265	-8.274286e-01	-2.150714e-01	2.578984e-01
 266	-8.285714e-01	-2.252714e-01	2.578185e-01
 267	-8.197143e-01	-1.555857e-01	1.723964e-01
 268	-8.265714e-01	-1.821857e-01	1.752765e-01
 269	-8.251429e-01	-1.851143e-01	2.247274e-01
 270	-8.185714e-01	-1.557429e-01	1.786401e-01
 271	-8.271428e-01	-1.739286e-01	1.885801e-01
 272	-8.291429e-01	-2.828429e-01	2.699176e-01
 273	-8.300000e-01	-2.133000e-01	2.192855e-01
 274	-8.371429e-01	-2.804571e-01	2.726903e-01
 275	-8.262857e-01	-2.057000e-01	2.623881e-01
 276	-8.302857e-01	-2.873143e-01	3.138108e-01
 277	-8.297143e-01	-3.752000e-01	3.494682e-01
 278	-8.291429e-01	-4.619429e-01	3.484521e-01
 279	-8.274286e-01	-3.182143e-01	3.160525e-01
 280	-8.297143e-01	-3.331571e-01	3.181417e-01
 281	-8.288571e-01	-3.679143e-01	3.445880e-01
 282	-8.294286e-01	-3.870571e-01	3.499953e-01
 283	-8.345714e-01	-2.724286e-01	3.206122e-01
 284	-8.322857e-01	-2.967286e-01	3.057175e-01
 285	-8.277143e-01	-1.808571e-01	2.210379e-01
 286	-8.317143e-01	-2.875143e-01	3.075388e-01
 287	-8.148571e-01	-2.437429e-01	2.727218e-01
 288	-8.328571e-01	-2.971571e-01	3.147908e-01
 289	-8.322857e-01	-3.819143e-01	3.310176e-01
 290	-8.308572e-01	-3.783286e-01	3.397166e-01
 291	-8.268571e-01	-3.588000e-01	3.314384e-01
 292	-8.188571e-01	-3.055286e-01	2.958358e-01
 293	-8.334286e-01	-2.422429e-01	2.948608e-01
 294	-8.171428e-01	-2.309286e-01	2.520409e-01
 295	-8.171428e-01	-1.986429e-01	2.502672e-01
 296	-8.214286e-01	-2.023000e-01	2.591648e-01
 297	-8.268571e-01	-1.791857e-01	2.268828e-01
 298	-8.240000e-01	-2.375429e-01	2.889230e-01
 299	-8.348572e-01	-3.443714e-01	3.160615e-01
 300	-8.342857e-01	-2.448000e-01	2.794938e-01
 301	-8.148571e-01	-2.416429e-01	2.821343e-01
 302	-8.265714e-01	-2.273000e-01	2.614998e-01
 303	-8.168572e-01	-1.774286e-01	2.192665e-01
 304	-8.122857e-01	-1.470571e-01	1.590976e-01
 305	-8.231429e-01	-1.842429e-01	2.167998e-01
 306	-8.277143e-01	-1.939571e-01	2.244329e-01
 307	-8.294286e-01	-2.504429e-01	2.446892e-01
 308	-8.382857e-01	-2.749571e-01	3.103661e-01
 309	-8.348572e-01	-3.031429e-01	3.180061e-01
 310	-8.320000e-01	-2.046143e-01	2.579219e-01
 311	-8.331429e-01	-2.057571e-01	2.645549e-01
 312	-8.154286e-01	-1.483714e-01	1.656232e-01
 313	-8.288571e-01	-2.939429e-01	2.900252e-01
 314	-8.208572e-01	-3.035714e-01	3.022797e-01
 315	-8.291429e-01	-4.056000e-01	3.376918e-01
 316	-8.285714e-01	-2.849714e-01	2.976089e-01
 317	-8.282857e-01	-3.490857e-01	3.216969e-01
 318	-8.311428e-01	-3.312000e-01	3.127459e-01
 319	-8.185714e-01	-3.969571e-01	3.264387e-01
 320	-8.431429e-01	-5.052714e-01	3.576928e-01
 321	-8.291429e-01	-2.700286e-01	3.026756e-01
 322	-8.371429e-01	-3.911714e-01	3.566300e-01
 323	-8.354286e-01	-3.106000e-01	3.401987e-01
 324	-8.331429e-01	-3.536571e-01	3.485363e-01
 325	-8.408571e-01	-3.338429e-01	3.169185e-01
 326	-8.097143e-01	-1.816429e-01	2.421312e-01
 327	-8.251429e-01	-2.025857e-01	2.525881e-01
 328	-8.334286e-01	-2.034143e-01	2.572084e-01
 329	-8.311428e-01	-2.604000e-01	2.765691e-01
 330	-8.242857e-01	-2.867714e-01	2.735810e-01
 331	-8.274286e-01	-2.295571e-01	2.650317e-01
 332	-8.268571e-01	-2.398714e-01	2.929713e-01
 333	-8.325714e-01	-2.786429e-01	3.173427e-01
 334	-8.308572e-01	-2.291714e-01	2.679168e-01
 335	-8.345714e-01	-2.142000e-01	2.463324e-01
 336	-8.140000e-01	-2.116714e-01	2.540666e-01
 337	-8.360000e-01	-2.665000e-01	2.879241e-01
 338	-8.328571e-01	-2.632429e-01	3.160442e-01
 339	-8.320000e-01	-3.434143e-01	3.355878e-01
 340	-8.088571e-01	-2.489286e-01	2.550255e-01
 341	-8.214286e-01	-2.800714e-01	2.876221e-01
 342	-8.202857e-01	-1.493143e-01	1.892213e-01
 343	-8.357143e-01	-2.947429e-01	3.158821e-01
 344	-8.322857e-01	-2.885429e-01	3.165938e-01
 345	-8.260000e-01	-1.894571e-01	2.220193e-01
 346	-8.368571e-01	-2.554143e-01	2.555309e-01
 347	-8.368571e-01	-3.861571e-01	3.358899e-01
 348	-8.234286e-01	-3.137143e-01	2.766518e-01
 349	-8.211429e-01	-2.529714e-01	2.495316e-01
 350	-8.191429e-01	-1.357429e-01	1.654960e-01
 351	-8.208572e-01	-2.159143e-01	2.251309e-01
 352	-8.245714e-01	-1.903571e-01	2.191870e-01
 353	-8.177143e-01	-1.433857e-01	1.633807e-01
 354	-8.300000e-01	-2.527714e-01	2.677556e-01
 355	-8.391429e-01	-2.313571e-01	2.929719e-01
 356	-8.371429e-01	-2.029429e-01	2.627036e-01
 357	-8.271428e-01	-2.738286e-01	3.115434e-01
 358	-8.294286e-01	-3.796714e-01	3.579835e-01
 359	-8.322857e-01	-2.018571e-01	2.656637e-01
 360	-8.311428e-01	-1.408429e-01	1.630545e-01
 361	-8.202857e-01	-1.522714e-01	1.805160e-01
 362	-8.117143e-01	-1.998429e-01	2.488923e-01
 363	-8.234286e-01	-3.060286e-01	3.087540e-01
 364	-8.328571e-01	-2.947000e-01	3.070091e-01
 365	-8.345714e-01	-1.634857e-01	2.171052e-01
 366	-8.337143e-01	-1.792286e-01	2.189256e-01
 367	-8.248571e-01	-1.834857e-01	2.218071e-01
 368	-8.282857e-01	-1.929571e-01	2.222361e-01
 369	-8.285714e-01	-2.577571e-01	2.594744e-01
 370	-8.217143e-01	-1.736286e-01	1.771893e-01
 371	-8.300000e-01	-2.521571e-01	2.316623e-01
 372	-8.451428e-01	-2.122000e-01	2.464803e-01
 373	-8.214286e-01	-2.639571e-01	2.907772e-01
 374	-8.220000e-01	-2.099429e-01	2.537828e-01
 375	-8.334286e-01	-1.989857e-01	2.670318e-01
 376	-8.245714e-01	-2.435714e-01	2.882313e-01
 377	-8.177143e-01	-1.528571e-01	2.230067e-01
 378	-8.311428e-01	-1.955143e-01	2.635758e-01
 379	-8.320000e-01	-2.623000e-01	3.004081e-01
 380	-7.937143e-01	-2.877000e-01	2.929687e-01
 381	-8.282857e-01	-2.593000e-01	2.857397e-01
 382	-8.140000e-01	-2.860429e-01	2.941116e-01
 383	-8.317143e-01	-2.458857e-01	2.850037e-01
 384	-8.334286e-01	-3.234000e-01	3.230303e-01
 385	-8.225715e-01	-2.747000e-01	3.125182e-01
 386	-8.271428e-01	-1.873857e-01	2.440280e-01
 387	-8.294286e-01	-2.582000e-01	2.878776e-01
 388	-8.311428e-01	-2.360571e-01	2.972302e-01
 389	-8.360000e-01	-1.890286e-01	2.151334e-01
 390	-8.137143e-01	-1.481714e-01	1.646106e-01
 391	-8.177143e-01	-1.268714e-01	1.600374e-01
 392	-8.371429e-01	-1.396714e-01	1.637114e-01
 393	-8.351429e-01	-1.477571e-01	1.738116e-01
 394	-8.337143e-01	-1.590857e-01	1.794308e-01
 395	-8.194286e-01	-2.183143e-01	2.527129e-01
 396	-8.222857e-01	-1.607000e-01	2.138890e-01
 397	-8.322857e-01	-1.465714e-01	1.671274e-01
 398	-8.334286e-01	-1.551714e-01	1.670018e-01
 399	-8.365715e-01	-2.112714e-01	2.275371e-01
 400	-8.325714e-01	-1.725000e-01	2.269301e-01
 401	-8.222857e-01	-2.250714e-01	2.569755e-01
 402	-8.257143e-01	-2.223714e-01	2.551024e-01
 403	-8.311428e-01	-2.651857e-01	2.996146e-01
 404	-8.294286e-01	-3.232571e-01	3.192753e-01
 405	-8.282857e-01	-2.563143e-01	2.864547e-01
 406	-8.220000e-01	-3.074571e-01	3.222825e-01
 407	-8.342857e-01	-3.725000e-01	3.544514e-01
 408	-8.317143e-01	-1.818286e-01	2.496724e-01
 409	-8.274286e-01	-2.214143e-01	2.578821e-01
 410	-8.285714e-01	-1.418429e-01	2.060686e-01
 411	-8.297143e-01	-1.775000e-01	2.235217e-01
 412	-8.260000e-01	-1.747714e-01	2.184609e-01
 413	-8.328571e-01	-2.332000e-01	2.792666e-01
 414	-8.277143e-01	-2.318714e-01	2.914701e-01
 415	-8.257143e-01	-2.893429e-01	3.015795e-01
 416	-8.328571e-01	-2.277571e-01	2.297992e-01
 417	-8.194286e-01	-4.117714e-01	3.505149e-01
 418	-8.271428e-01	-2.625857e-01	3.129409e-01
 419	-8.280000e-01	-1.878714e-01	2.681369e-01
 420	-8.317143e-01	-2.747286e-01	2.996643e-01
 421	-8.211429e-01	-2.072429e-01	2.548965e-01
 422	-8.200000e-01	-1.708857e-01	2.181635e-01
 423	-8.294286e-01	-3.200571e-01	3.130337e-01
 424	-8.248571e-01	-3.165429e-01	3.130480e-01
 425	-8.340000e-01	-3.532000e-01	3.421683e-01
 426	-8.202857e-01	-3.772143e-01	3.468766e-01
 427	-8.257143e-01	-3.781000e-01	3.544536e-01
 428	-8.328571e-01	-3.692571e-01	3.501551e-01
 429	-8.305714e-01	-3.035857e-01	3.364214e-01
 430	-8.414286e-01	-3.986857e-01	3.406056e-01
 431	-8.348572e-01	-4.670000e-01	3.598383e-01
 432	-8.302857e-01	-3.479143e-01	3.473146e-01
 433	-8.248571e-01	-3.381000e-01	3.190801e-01
 434	-8.197143e-01	-1.871000e-01	2.260547e-01
 435	-8.268571e-01	-2.491571e-01	2.740206e-01
 436	-8.185714e-01	-2.066571e-01	2.320235e-01
 437	-8.288571e-01	-2.910286e-01	3.021521e-01
 438	-8.211429e-01	-2.843429e-01	2.916285e-01
 439	-8.340000e-01	-3.028429e-01	2.992515e-01
 440	-8.200000e-01	-2.679571e-01	3.070769e-01
 441	-8.385714e-01	-3.959857e-01	3.340682e-01
 442	-8.431429e-01	-2.936571e-01	3.100389e-01
 443	-8.222857e-01	-2.866571e-01	3.320115e-01
 444	-8.305714e-01	-3.467429e-01	3.408359e-01
 445	-8.280000e-01	-2.678571e-01	2.746704e-01
 446	-8.271428e-01	-2.212571e-01	2.508601e-01
 447	-8.271428e-01	-1.773143e-01	2.208268e-01
 448	-8.185714e-01	-2.530286e-01	2.715254e-01
 449	-8.291429e-01	-2.899429e-01	3.097177e-01
 450	-8.202857e-01	-3.026571e-01	3.248951e-01
 451	-8.282857e-01	-2.729429e-01	2.918828e-01
 452	-8.200000e-01	-2.931429e-01	3.232261e-01
 453	-8.354286e-01	-2.337000e-01	2.913013e-01
 454	-8.262857e-01	-3.240000e-01	3.154032e-01
 455	-8.337143e-01	-3.417429e-01	3.387240e-01
 456	-8.337143e-01	-2.329857e-01	2.814759e-01
 457	-8.282857e-01	-3.156571e-01	3.171071e-01
 458	-8.300000e-01	-3.847857e-01	3.370814e-01
 459	-8.325714e-01	-1.918143e-01	2.547252e-01
 460	-8.302857e-01	-2.711714e-01	2.687010e-01
 461	-8.357143e-01	-3.184286e-01	3.160262e-01
 462	-8.368571e-01	-3.356000e-01	3.450036e-01
 463	-8.382857e-01	-3.771286e-01	3.615202e-01
 464	-8.302857e-01	-2.345000e-01	2.970361e-01
 465	-8.314286e-01	-3.257286e-01	2.979306e-01
 466	-8.342857e-01	-2.898286e-01	2.795933e-01
 467	-8.368571e-01	-2.212571e-01	2.774978e-01
 468	-8.182857e-01	-2.547571e-01	2.803905e-01
 469	-8.334286e-01	-3.466286e-01	3.421265e-01
 470	-8.314286e-01	-3.458000e-01	3.222078e-01
 471	-8.334286e-01	-2.905857e-01	3.052868e-01
 472	-8.314286e-01	-3.035571e-01	3.059106e-01
 473	-8.357143e-01	-2.670286e-01	2.864968e-01
 474	-8.248571e-01	-2.108286e-01	2.543803e-01
 475	-8.317143e-01	-2.919143e-01	3.090304e-01
 476	-8.348572e-01	-3.209857e-01	3.347760e-01
 477	-8.237143e-01	-3.840143e-01	3.549482e-01
 478	-8.294286e-01	-4.472571e-01	3.555221e-01
 479	-8.308572e-01	-2.739429e-01	2.844350e-01
 480	-8.317143e-01	-4.266571e-01	3.406000e-01
 481	-8.345714e-01	-2.322143e-01	2.985159e-01
