  36	-8.762857e-01	-3.580000e-01	3.648695e-01
  37	-8.762857e-01	-3.547143e-01	3.633927e-01
  38	-8.762857e-01	-3.567619e-01	3.631327e-01
  39	-8.762857e-01	-3.576667e-01	3.637344e-01
  40	-8.762857e-01	-3.576667e-01	3.644006e-01
  41	-8.762857e-01	-3.562857e-01	3.624681e-01
  42	-8.762857e-01	-3.574762e-01	3.641331e-01
  43	-8.762857e-01	-3.573333e-01	3.639327e-01
  44	-8.762857e-01	-3.567619e-01	3.631327e-01
  45	-8.762857e-01	-3.872381e-01	3.464601e-01
  46	-8.762857e-01	-3.556667e-01	3.616070e-01
  47	-8.762857e-01	-3.582381e-01	3.652049e-01
  48	-8.762857e-01	-3.577143e-01	3.644676e-01
  49	-8.762857e-01	-3.561429e-01	3.655979e-01
  50	-8.762857e-01	-3.562857e-01	3.624681e-01
  51	-8.780000e-01	-3.573810e-01	3.675487e-01
  52	-8.780000e-01	-3.550476e-01	3.640709e-01
  53	-8.780000e-01	-3.565714e-01	3.628783e-01
  54	-8.780000e-01	-3.557619e-01	3.617549e-01
  55	-8.780000e-01	-3.570476e-01	3.635418e-01
  56	-8.780000e-01	-4.636191e-01	3.653937e-01
  57	-8.780000e-01	-3.540952e-01	3.658488e-01
  58	-8.780000e-01	-3.584286e-01	3.654765e-01
  59	-8.780000e-01	-3.567619e-01	3.631435e-01
  60	-8.780000e-01	-3.584762e-01	3.666808e-01
  61	-8.780000e-01	-3.560952e-01	3.661420e-01
  62	-8.780000e-01	-3.551429e-01	3.608995e-01
  63	-8.780000e-01	-3.579524e-01	3.648076e-01
  64	-8.780000e-01	-3.558571e-01	3.618867e-01
  65	-8.780000e-01	-3.530476e-01	3.580290e-01
  66	-8.780000e-01	-3.553810e-01	3.646363e-01
  67	-8.780000e-01	-3.576667e-01	3.629071e-01
  68	-8.780000e-01	-4.710476e-01	3.756491e-01
  69	-8.780000e-01	-3.557619e-01	3.617549e-01
  70	-8.780000e-01	-3.515238e-01	3.633363e-01
  71	-8.780000e-01	-4.552381e-01	3.627951e-01
  72	-8.780000e-01	-3.552857e-01	3.661255e-01
  73	-8.780000e-01	-3.530000e-01	3.648389e-01
  74	-8.780000e-01	-3.575238e-01	3.642072e-01
  75	-8.780000e-01	-3.581429e-01	3.650750e-01
  76	-8.780000e-01	-3.576667e-01	3.644071e-01
  77	-8.780000e-01	-3.540476e-01	3.593942e-01
  78	-8.780000e-01	-4.775238e-01	3.701653e-01
  79	-8.780000e-01	-3.540476e-01	3.629851e-01
  80	-8.780000e-01	-3.577143e-01	3.644738e-01
  81	-8.780000e-01	-3.582857e-01	3.602066e-01
  82	-8.780000e-01	-3.614286e-01	3.606615e-01
  83	-8.780000e-01	-3.574286e-01	3.640739e-01
  84	-8.780000e-01	-3.569048e-01	3.633426e-01
  85	-8.780000e-01	-3.569524e-01	3.649153e-01
  86	-8.780000e-01	-3.552381e-01	3.608322e-01
  87	-8.780000e-01	-3.574286e-01	3.640739e-01
  88	-8.780000e-01	-3.566191e-01	3.629446e-01
  89	-8.780000e-01	-4.260952e-01	3.484085e-01
  90	-8.780000e-01	-3.567619e-01	3.631435e-01
  91	-8.780000e-01	-3.556190e-01	3.615572e-01
  92	-8.780000e-01	-3.557143e-01	3.657096e-01
  93	-8.780000e-01	-3.571905e-01	3.635410e-01
  94	-8.780000e-01	-3.559048e-01	3.642572e-01
  95	-8.780000e-01	-3.558095e-01	3.630195e-01
  96	-8.780000e-01	-3.548571e-01	3.638060e-01
  97	-8.780000e-01	-3.543333e-01	3.645738e-01
  98	-8.780000e-01	-3.551905e-01	3.633634e-01
  99	-8.780000e-01	-3.547143e-01	3.603092e-01
 100	-8.780000e-01	-3.554762e-01	3.613597e-01
 101	-8.780000e-01	-3.470476e-01	3.675450e-01
 102	-8.780000e-01	-3.566667e-01	3.630109e-01
 103	-8.780000e-01	-3.774286e-01	3.512776e-01
 104	-8.780000e-01	-4.680476e-01	3.700442e-01
 105	-8.780000e-01	-4.556191e-01	3.597382e-01
 106	-8.780000e-01	-3.559524e-01	3.656232e-01
 107	-8.780000e-01	-4.721429e-01	3.750742e-01
 108	-8.780000e-01	-3.566667e-01	3.630109e-01
 109	-8.780000e-01	-3.588095e-01	3.660131e-01
 110	-8.780000e-01	-3.539048e-01	3.629886e-01
 111	-8.780000e-01	-3.568571e-01	3.660956e-01
 112	-8.780000e-01	-3.545714e-01	3.626053e-01
 113	-8.780000e-01	-3.545714e-01	3.627056e-01
 114	-8.780000e-01	-3.556190e-01	3.615572e-01
 115	-8.780000e-01	-3.568095e-01	3.632098e-01
 116	-8.780000e-01	-3.576667e-01	3.644071e-01
 117	-8.780000e-01	-4.673810e-01	3.691599e-01
 118	-8.780000e-01	-3.592857e-01	3.666854e-01
 119	-8.780000e-01	-3.545714e-01	3.650259e-01
 120	-8.780000e-01	-4.717619e-01	3.727413e-01
 121	-8.780000e-01	-3.774286e-01	3.555858e-01
 122	-8.780000e-01	-3.572857e-01	3.674101e-01
 123	-8.780000e-01	-3.564286e-01	3.626797e-01
 124	-8.780000e-01	-3.584762e-01	3.655436e-01
 125	-8.780000e-01	-3.582857e-01	3.652757e-01
 126	-8.780000e-01	-3.523810e-01	3.571236e-01
 127	-8.780000e-01	-3.562857e-01	3.646883e-01
 128	-8.780000e-01	-4.719048e-01	3.728455e-01
 129	-8.780000e-01	-3.529048e-01	3.640924e-01
 130	-8.780000e-01	-3.544286e-01	3.655084e-01
 131	-8.780000e-01	-3.934286e-01	3.430323e-01
 132	-8.780000e-01	-3.559524e-01	3.614507e-01
 133	-8.780000e-01	-4.707143e-01	3.733058e-01
 134	-8.780000e-01	-3.566191e-01	3.629446e-01
 135	-8.780000e-01	-3.562381e-01	3.680484e-01
 136	-8.780000e-01	-3.584286e-01	3.654765e-01
 137	-8.780000e-01	-3.552381e-01	3.662379e-01
 138	-8.780000e-01	-3.450952e-01	3.715778e-01
 139	-8.780000e-01	-3.553333e-01	3.611623e-01
 140	-8.780000e-01	-3.511429e-01	3.621638e-01
 141	-8.780000e-01	-3.587143e-01	3.628768e-01
 142	-8.780000e-01	-3.566191e-01	3.629446e-01
 143	-8.780000e-01	-3.541429e-01	3.623133e-01
 144	-8.780000e-01	-3.560476e-01	3.621507e-01
 145	-8.780000e-01	-3.582857e-01	3.652757e-01
 146	-8.780000e-01	-3.582857e-01	3.652757e-01
 147	-8.780000e-01	-4.661429e-01	3.712317e-01
 148	-8.780000e-01	-3.567143e-01	3.672156e-01
 149	-8.780000e-01	-3.557619e-01	3.617549e-01
 150	-8.780000e-01	-3.538095e-01	3.631588e-01
 151	-8.780000e-01	-3.551905e-01	3.638665e-01
 152	-8.780000e-01	-3.575238e-01	3.642072e-01
 153	-8.808572e-01	-4.637143e-01	3.674136e-01
 154	-8.808572e-01	-3.573333e-01	3.639602e-01
 155	-8.808572e-01	-3.585714e-01	3.656873e-01
 156	-8.808572e-01	-3.573333e-01	3.639602e-01
 157	-8.808572e-01	-3.570952e-01	3.636296e-01
 158	-8.808572e-01	-3.555238e-01	3.614594e-01
 159	-8.808572e-01	-3.562857e-01	3.640056e-01
 160	-8.808572e-01	-3.555714e-01	3.676595e-01
 161	-8.808572e-01	-3.585714e-01	3.656873e-01
 162	-8.808572e-01	-3.534762e-01	3.612343e-01
 163	-8.808572e-01	-3.611429e-01	3.577670e-01
 164	-8.808572e-01	-3.561429e-01	3.648107e-01
 165	-8.808572e-01	-3.562381e-01	3.661534e-01
 166	-8.808572e-01	-3.569524e-01	3.634314e-01
 167	-8.808572e-01	-3.588095e-01	3.668259e-01
 168	-8.808572e-01	-3.555714e-01	3.615248e-01
 169	-8.808572e-01	-3.586190e-01	3.657540e-01
 170	-8.808572e-01	-3.573810e-01	3.640264e-01
 171	-8.808572e-01	-3.575714e-01	3.642914e-01
 172	-8.808572e-01	-3.577619e-01	3.683910e-01
 173	-8.808572e-01	-3.560000e-01	3.621148e-01
 174	-8.808572e-01	-3.564286e-01	3.657120e-01
 175	-8.808572e-01	-3.526667e-01	3.609251e-01
 176	-8.808572e-01	-3.567619e-01	3.660761e-01
 177	-8.808572e-01	-3.524762e-01	3.615628e-01
 178	-8.808572e-01	-4.676667e-01	3.697155e-01
 179	-8.808572e-01	-3.913333e-01	3.525194e-01
 180	-8.808572e-01	-3.900952e-01	3.507544e-01
 181	-8.808572e-01	-3.584762e-01	3.655540e-01
 182	-8.808572e-01	-3.586190e-01	3.657540e-01
 183	-8.808572e-01	-3.574286e-01	3.640926e-01
 184	-8.808572e-01	-3.574762e-01	3.603970e-01
 185	-8.808572e-01	-3.570000e-01	3.660050e-01
 186	-8.808572e-01	-3.562857e-01	3.625089e-01
 187	-8.808572e-01	-3.567619e-01	3.631675e-01
 188	-8.808572e-01	-3.537143e-01	3.625586e-01
 189	-8.808572e-01	-3.550476e-01	3.639955e-01
 190	-8.808572e-01	-3.583333e-01	3.653542e-01
 191	-8.808572e-01	-3.556191e-01	3.615903e-01
 192	-8.808572e-01	-3.558571e-01	3.619179e-01
 193	-8.808572e-01	-4.029048e-01	3.465580e-01
 194	-8.808572e-01	-3.578572e-01	3.646893e-01
 195	-8.808572e-01	-3.567619e-01	3.631675e-01
 196	-8.808572e-01	-3.652381e-01	3.586684e-01
 197	-8.808572e-01	-3.565238e-01	3.628380e-01
 198	-8.808572e-01	-3.508095e-01	3.706601e-01
 199	-8.808572e-01	-3.582381e-01	3.652210e-01
 200	-8.808572e-01	-3.558571e-01	3.666145e-01
 201	-8.808572e-01	-3.560000e-01	3.621148e-01
 202	-8.808572e-01	-3.564762e-01	3.621760e-01
 203	-8.808572e-01	-3.559048e-01	3.649829e-01
 204	-8.808572e-01	-3.576191e-01	3.686826e-01
 205	-8.808572e-01	-3.700476e-01	3.560859e-01
 206	-8.808572e-01	-3.823810e-01	3.497221e-01
 207	-8.808572e-01	-4.559048e-01	3.518019e-01
 208	-8.808572e-01	-3.577143e-01	3.644903e-01
 209	-8.808572e-01	-3.569048e-01	3.630666e-01
 210	-8.808572e-01	-4.129524e-01	3.470289e-01
 211	-8.808572e-01	-3.577143e-01	3.644903e-01
 212	-8.808572e-01	-3.576667e-01	3.645239e-01
 213	-8.808572e-01	-3.593333e-01	3.629375e-01
 214	-8.808572e-01	-3.566191e-01	3.629697e-01
 215	-8.808572e-01	-3.569524e-01	3.634314e-01
 216	-8.808572e-01	-3.542857e-01	3.643504e-01
 217	-8.808572e-01	-3.645714e-01	3.630277e-01
 218	-8.808572e-01	-3.597619e-01	3.673599e-01
 219	-8.808572e-01	-3.515238e-01	3.714942e-01
 220	-8.808572e-01	-4.585714e-01	3.644055e-01
 221	-8.808572e-01	-3.599048e-01	3.645565e-01
 222	-8.808572e-01	-3.572381e-01	3.638279e-01
 223	-8.808572e-01	-3.576191e-01	3.643576e-01
 224	-8.808572e-01	-4.617619e-01	3.650134e-01
 225	-8.808572e-01	-3.571905e-01	3.637618e-01
 226	-8.808572e-01	-3.560952e-01	3.671484e-01
 227	-8.808572e-01	-4.728095e-01	3.738830e-01
 228	-8.808572e-01	-3.546667e-01	3.630684e-01
 229	-8.808572e-01	-3.563333e-01	3.663876e-01
 230	-8.808572e-01	-3.581905e-01	3.625656e-01
 231	-8.808572e-01	-3.581905e-01	3.651545e-01
 232	-8.808572e-01	-3.551429e-01	3.609364e-01
 233	-8.808572e-01	-3.545238e-01	3.600893e-01
 234	-8.808572e-01	-4.627619e-01	3.661359e-01
 235	-8.808572e-01	-3.555238e-01	3.614594e-01
 236	-8.808572e-01	-3.588571e-01	3.660877e-01
 237	-8.808572e-01	-3.799048e-01	3.515835e-01
 238	-8.808572e-01	-3.576667e-01	3.644239e-01
 239	-8.808572e-01	-3.559524e-01	3.620491e-01
 240	-8.808572e-01	-3.583810e-01	3.654207e-01
 241	-8.808572e-01	-3.565238e-01	3.628380e-01
 242	-8.808572e-01	-3.588571e-01	3.660877e-01
 243	-8.808572e-01	-3.580476e-01	3.649550e-01
 244	-8.808572e-01	-3.562857e-01	3.625089e-01
 245	-8.808572e-01	-3.576667e-01	3.677488e-01
 246	-8.808572e-01	-3.558095e-01	3.653544e-01
 247	-8.808572e-01	-3.564286e-01	3.627063e-01
 248	-8.808572e-01	-3.555714e-01	3.645201e-01
 249	-8.808572e-01	-3.555238e-01	3.640523e-01
 250	-8.808572e-01	-4.737143e-01	3.746332e-01
 251	-8.808572e-01	-3.562381e-01	3.624432e-01
 252	-8.808572e-01	-3.584762e-01	3.612848e-01
 253	-8.808572e-01	-3.570000e-01	3.634974e-01
 254	-8.808572e-01	-3.583810e-01	3.654207e-01
 255	-8.808572e-01	-3.553333e-01	3.644917e-01
 256	-8.808572e-01	-3.639048e-01	3.628716e-01
 257	-8.808572e-01	-3.616191e-01	3.657690e-01
 258	-8.808572e-01	-3.564286e-01	3.668262e-01
 259	-8.808572e-01	-3.504286e-01	3.620275e-01
 260	-8.808572e-01	-3.551429e-01	3.642278e-01
 261	-8.808572e-01	-3.574286e-01	3.640926e-01
 262	-8.808572e-01	-3.584286e-01	3.654873e-01
 263	-8.808572e-01	-3.491905e-01	3.742283e-01
 264	-8.808572e-01	-4.208095e-01	3.393995e-01
 265	-8.808572e-01	-3.529524e-01	3.629160e-01
 266	-8.808572e-01	-3.560952e-01	3.650463e-01
 267	-8.808572e-01	-3.569524e-01	3.634314e-01
 268	-8.808572e-01	-3.551429e-01	3.609364e-01
 269	-8.808572e-01	-3.585714e-01	3.664540e-01
 270	-8.808572e-01	-3.575238e-01	3.642251e-01
 271	-8.808572e-01	-3.705714e-01	3.551624e-01
 272	-8.808572e-01	-3.567143e-01	3.631015e-01
 273	-8.808572e-01	-3.570476e-01	3.635635e-01
 274	-8.808572e-01	-3.580476e-01	3.649550e-01
 275	-8.808572e-01	-3.537143e-01	3.627589e-01
 276	-8.808572e-01	-3.715714e-01	3.530422e-01
 277	-8.808572e-01	-3.621905e-01	3.637010e-01
 278	-8.808572e-01	-3.582381e-01	3.652210e-01
 279	-8.808572e-01	-3.599524e-01	3.676286e-01
 280	-8.808572e-01	-3.549048e-01	3.637980e-01
 281	-8.808572e-01	-3.977619e-01	3.459533e-01
 282	-8.808572e-01	-3.661905e-01	3.624150e-01
 283	-8.808572e-01	-3.564762e-01	3.665872e-01
 284	-8.808572e-01	-3.580952e-01	3.650215e-01
 285	-8.808572e-01	-3.573810e-01	3.640264e-01
 286	-8.808572e-01	-3.527143e-01	3.643683e-01
 287	-8.808572e-01	-3.576191e-01	3.643576e-01
 288	-8.808572e-01	-3.568095e-01	3.632334e-01
 289	-8.808572e-01	-3.580952e-01	3.674386e-01
 290	-8.808572e-01	-3.562381e-01	3.624432e-01
 291	-8.808572e-01	-3.541905e-01	3.596346e-01
 292	-8.808572e-01	-3.570952e-01	3.655333e-01
 293	-8.808572e-01	-3.587143e-01	3.658874e-01
 294	-8.808572e-01	-3.576667e-01	3.644239e-01
 295	-8.808572e-01	-3.549524e-01	3.639642e-01
 296	-8.808572e-01	-3.570000e-01	3.634974e-01
 297	-8.808572e-01	-3.559524e-01	3.641446e-01
 298	-8.808572e-01	-3.578572e-01	3.646893e-01
 299	-8.808572e-01	-3.521429e-01	3.603114e-01
 300	-8.808572e-01	-3.583810e-01	3.654207e-01
 301	-8.808572e-01	-3.580000e-01	3.648886e-01
 302	-8.808572e-01	-3.580000e-01	3.648886e-01
 303	-8.808572e-01	-3.580000e-01	3.648886e-01
 304	-8.808572e-01	-3.589048e-01	3.661544e-01
 305	-8.808572e-01	-3.571905e-01	3.634626e-01
 306	-8.808572e-01	-3.565714e-01	3.661132e-01
 307	-8.808572e-01	-3.611905e-01	3.645705e-01
 308	-8.808572e-01	-3.574286e-01	3.666044e-01
 309	-8.808572e-01	-3.568095e-01	3.632334e-01
 310	-8.808572e-01	-3.830476e-01	3.473542e-01
 311	-8.808572e-01	-4.120476e-01	3.438856e-01
 312	-8.808572e-01	-3.572857e-01	3.638941e-01
 313	-8.808572e-01	-3.545238e-01	3.668676e-01
 314	-8.808572e-01	-4.680952e-01	3.729367e-01
 315	-8.808572e-01	-3.557619e-01	3.660965e-01
 316	-8.808572e-01	-3.570476e-01	3.672857e-01
 317	-8.808572e-01	-4.607143e-01	3.652813e-01
 318	-8.808572e-01	-3.557143e-01	3.672227e-01
 319	-8.808572e-01	-3.590000e-01	3.662881e-01
 320	-8.808572e-01	-3.570000e-01	3.634974e-01
 321	-8.808572e-01	-3.580476e-01	3.682849e-01
 322	-8.808572e-01	-3.549048e-01	3.606102e-01
 323	-8.808572e-01	-3.570952e-01	3.636296e-01
 324	-8.808572e-01	-3.579048e-01	3.647557e-01
 325	-8.808572e-01	-3.597619e-01	3.603862e-01
 326	-8.808572e-01	-3.530476e-01	3.635230e-01
 327	-8.808572e-01	-3.570476e-01	3.635635e-01
 328	-8.808572e-01	-3.540000e-01	3.633526e-01
 329	-8.808572e-01	-4.696667e-01	3.680850e-01
 330	-8.808572e-01	-3.545238e-01	3.636733e-01
 331	-8.808572e-01	-3.862381e-01	3.468808e-01
 332	-8.808572e-01	-3.563333e-01	3.651762e-01
 333	-8.808572e-01	-3.550476e-01	3.638951e-01
 334	-8.808572e-01	-3.554762e-01	3.613939e-01
 335	-8.808572e-01	-3.573810e-01	3.640264e-01
 336	-8.808572e-01	-3.547619e-01	3.656164e-01
 337	-8.808572e-01	-3.556667e-01	3.616558e-01
 338	-8.808572e-01	-3.584762e-01	3.655540e-01
 339	-8.808572e-01	-4.688095e-01	3.696388e-01
 340	-8.808572e-01	-3.929524e-01	3.436911e-01
 341	-8.808572e-01	-3.560000e-01	3.656195e-01
 342	-8.808572e-01	-3.561905e-01	3.623775e-01
 343	-8.808572e-01	-3.565238e-01	3.656430e-01
 344	-8.808572e-01	-3.548095e-01	3.644706e-01
 345	-8.808572e-01	-3.578095e-01	3.646230e-01
 346	-8.808572e-01	-3.550000e-01	3.635274e-01
 347	-8.808572e-01	-3.575714e-01	3.642914e-01
 348	-8.808572e-01	-3.568095e-01	3.632334e-01
 349	-8.808572e-01	-3.578095e-01	3.646230e-01
 350	-8.808572e-01	-3.566191e-01	3.660787e-01
 351	-8.808572e-01	-3.561429e-01	3.662229e-01
 352	-8.808572e-01	-3.571429e-01	3.636957e-01
 353	-8.808572e-01	-3.562381e-01	3.624432e-01
 354	-8.808572e-01	-3.570952e-01	3.636296e-01
 355	-8.808572e-01	-3.581429e-01	3.650880e-01
 356	-8.808572e-01	-3.551905e-01	3.633908e-01
 357	-8.808572e-01	-3.560952e-01	3.622461e-01
 358	-8.808572e-01	-3.575714e-01	3.642914e-01
 359	-8.808572e-01	-3.561429e-01	3.623118e-01
 360	-8.808572e-01	-3.593810e-01	3.668234e-01
 361	-8.808572e-01	-3.573333e-01	3.639602e-01
 362	-8.808572e-01	-3.577619e-01	3.645566e-01
 363	-8.808572e-01	-3.580476e-01	3.649550e-01
 364	-8.808572e-01	-3.563333e-01	3.625747e-01
 365	-8.808572e-01	-3.552857e-01	3.641241e-01
 366	-8.808572e-01	-3.575714e-01	3.641914e-01
 367	-8.808572e-01	-3.575714e-01	3.642914e-01
 368	-8.808572e-01	-3.484762e-01	3.672628e-01
 369	-8.808572e-01	-3.587619e-01	3.659541e-01
 370	-8.808572e-01	-3.590000e-01	3.662881e-01
 371	-8.808572e-01	-3.545714e-01	3.655544e-01
 372	-8.808572e-01	-3.576667e-01	3.644239e-01
 373	-8.808572e-01	-3.583333e-01	3.653542e-01
 374	-8.808572e-01	-3.667619e-01	3.587016e-01
 375	-8.808572e-01	-3.571905e-01	3.661703e-01
 376	-8.808572e-01	-4.666191e-01	3.691471e-01
 377	-8.808572e-01	-3.544286e-01	3.599593e-01
 378	-8.808572e-01	-3.539048e-01	3.592456e-01
 379	-8.808572e-01	-3.553333e-01	3.611977e-01
 380	-8.808572e-01	-3.581905e-01	3.685879e-01
 381	-8.808572e-01	-3.561429e-01	3.655156e-01
 382	-8.808572e-01	-3.781905e-01	3.538300e-01
 383	-8.808572e-01	-3.651429e-01	3.549669e-01
 384	-8.808572e-01	-3.570000e-01	3.634974e-01
 385	-8.808572e-01	-3.567143e-01	3.677132e-01
 386	-8.808572e-01	-3.490000e-01	3.647947e-01
 387	-8.808572e-01	-3.587143e-01	3.658874e-01
 388	-8.808572e-01	-3.548572e-01	3.605451e-01
 389	-8.808572e-01	-3.576191e-01	3.643576e-01
 390	-8.808572e-01	-3.529048e-01	3.634260e-01
 391	-8.808572e-01	-3.581429e-01	3.650880e-01
 392	-8.808572e-01	-3.581905e-01	3.651545e-01
 393	-8.808572e-01	-3.561429e-01	3.623118e-01
 394	-8.808572e-01	-3.572857e-01	3.638941e-01
 395	-8.808572e-01	-3.567619e-01	3.636661e-01
 396	-8.808572e-01	-4.714762e-01	3.722490e-01
 397	-8.808572e-01	-4.710000e-01	3.728420e-01
 398	-8.808572e-01	-3.563810e-01	3.626405e-01
 399	-8.808572e-01	-3.569048e-01	3.633654e-01
 400	-8.808572e-01	-3.570952e-01	3.656340e-01
 401	-8.808572e-01	-3.543810e-01	3.633759e-01
 402	-8.808572e-01	-3.564286e-01	3.659139e-01
 403	-8.808572e-01	-3.551905e-01	3.645956e-01
 404	-8.808572e-01	-3.561429e-01	3.645093e-01
 405	-8.808572e-01	-3.538572e-01	3.665706e-01
 406	-8.808572e-01	-3.515714e-01	3.713518e-01
 407	-8.808572e-01	-4.764762e-01	3.768459e-01
 408	-8.808572e-01	-3.543333e-01	3.598294e-01
 409	-8.808572e-01	-3.590952e-01	3.614307e-01
 410	-8.808572e-01	-3.566191e-01	3.652720e-01
 411	-8.808572e-01	-3.583810e-01	3.654207e-01
 412	-8.808572e-01	-3.578095e-01	3.646230e-01
 413	-8.808572e-01	-3.553333e-01	3.639893e-01
 414	-8.808572e-01	-3.555714e-01	3.632169e-01
 415	-8.808572e-01	-3.536667e-01	3.625933e-01
 416	-8.808572e-01	-3.596667e-01	3.672257e-01
 417	-8.808572e-01	-3.586190e-01	3.657540e-01
 418	-8.808572e-01	-3.594286e-01	3.668904e-01
 419	-8.808572e-01	-3.546191e-01	3.618053e-01
 420	-8.808572e-01	-3.740476e-01	3.532114e-01
 421	-8.808572e-01	-3.517619e-01	3.704712e-01
 422	-8.808572e-01	-3.586667e-01	3.647198e-01
 423	-8.808572e-01	-3.566667e-01	3.671578e-01
 424	-8.808572e-01	-3.544286e-01	3.649517e-01
 425	-8.808572e-01	-3.565714e-01	3.629038e-01
 426	-8.808572e-01	-3.585714e-01	3.615960e-01
 427	-8.808572e-01	-3.570476e-01	3.673872e-01
 428	-8.808572e-01	-3.568571e-01	3.665125e-01
 429	-8.808572e-01	-3.567619e-01	3.631675e-01
 430	-8.808572e-01	-3.969048e-01	3.415430e-01
 431	-8.811429e-01	-3.603333e-01	3.681669e-01
 432	-8.811429e-01	-3.580476e-01	3.649568e-01
 433	-8.811429e-01	-3.573810e-01	3.640287e-01
 434	-8.811429e-01	-3.562857e-01	3.647100e-01
 435	-8.811429e-01	-3.573810e-01	3.675514e-01
 436	-8.811429e-01	-3.536191e-01	3.631330e-01
 437	-8.811429e-01	-3.530952e-01	3.640899e-01
 438	-8.811429e-01	-3.580000e-01	3.648904e-01
 439	-8.811429e-01	-3.582857e-01	3.652892e-01
 440	-8.811429e-01	-3.787619e-01	3.529691e-01
 441	-8.811429e-01	-3.548571e-01	3.632343e-01
 442	-8.811429e-01	-3.546190e-01	3.649958e-01
 443	-8.811429e-01	-3.574762e-01	3.641611e-01
 444	-8.811429e-01	-3.569524e-01	3.634341e-01
 445	-8.811429e-01	-3.571905e-01	3.637642e-01
 446	-8.811429e-01	-3.577143e-01	3.680196e-01
 447	-8.811429e-01	-3.577619e-01	3.673764e-01
 448	-8.811429e-01	-3.558095e-01	3.618559e-01
 449	-8.811429e-01	-3.555714e-01	3.642214e-01
 450	-8.811429e-01	-3.574286e-01	3.661012e-01
 451	-8.811429e-01	-3.580476e-01	3.667661e-01
 452	-8.811429e-01	-3.653809e-01	3.571351e-01
 453	-8.811429e-01	-3.642857e-01	3.591588e-01
 454	-8.811429e-01	-4.637619e-01	3.695166e-01
 455	-8.811429e-01	-3.558571e-01	3.669409e-01
 456	-8.811429e-01	-3.563333e-01	3.625779e-01
 457	-8.811429e-01	-3.555714e-01	3.639204e-01
 458	-8.811429e-01	-3.572381e-01	3.638303e-01
 459	-8.822857e-01	-3.603810e-01	3.686387e-01
 460	-8.822857e-01	-3.555238e-01	3.653730e-01
 461	-8.822857e-01	-4.709524e-01	3.725833e-01
 462	-8.822857e-01	-3.557619e-01	3.644964e-01
 463	-8.822857e-01	-3.567143e-01	3.631165e-01
 464	-8.822857e-01	-3.560476e-01	3.621981e-01
 465	-8.822857e-01	-3.594286e-01	3.668947e-01
 466	-8.822857e-01	-3.579524e-01	3.648322e-01
 467	-8.822857e-01	-3.543333e-01	3.640298e-01
 468	-8.822857e-01	-3.559524e-01	3.620672e-01
 469	-8.822857e-01	-3.586667e-01	3.658279e-01
 470	-8.822857e-01	-3.585238e-01	3.656284e-01
 471	-8.822857e-01	-3.600952e-01	3.678320e-01
 472	-8.822857e-01	-4.649048e-01	3.694738e-01
 473	-8.822857e-01	-3.569524e-01	3.667547e-01
 474	-8.822857e-01	-3.551429e-01	3.609577e-01
 475	-8.822857e-01	-3.571905e-01	3.637749e-01
 476	-8.822857e-01	-3.573333e-01	3.639727e-01
 477	-8.822857e-01	-3.570476e-01	3.692249e-01
 478	-8.822857e-01	-3.566190e-01	3.653835e-01
 479	-8.822857e-01	-3.553810e-01	3.612834e-01
 480	-8.822857e-01	-3.564286e-01	3.657224e-01
 481	-8.822857e-01	-3.560476e-01	3.650929e-01
