 199	-7.894286e-01	-2.015143e-01	2.164223e-01
 200	-8.017143e-01	-2.129857e-01	2.061342e-01
 201	-8.160000e-01	-2.115571e-01	2.181981e-01
 202	-8.097143e-01	-2.222429e-01	2.407281e-01
 203	-7.997143e-01	-1.799143e-01	2.204994e-01
 204	-7.985714e-01	-2.504714e-01	2.694976e-01
 205	-8.288571e-01	-2.561857e-01	2.582695e-01
 206	-8.165714e-01	-2.074571e-01	2.470497e-01
 207	-7.948571e-01	-1.777143e-01	2.201033e-01
 208	-8.200000e-01	-1.814571e-01	2.247047e-01
 209	-7.914286e-01	-1.615000e-01	2.132832e-01
 210	-8.002857e-01	-1.781571e-01	1.698349e-01
 211	-8.248571e-01	-1.661429e-01	1.707472e-01
 212	-7.720000e-01	-1.506714e-01	1.558325e-01
 213	-7.908571e-01	-2.517286e-01	3.052271e-01
 214	-7.868571e-01	-1.288714e-01	1.574291e-01
 215	-8.022857e-01	-1.508714e-01	1.727329e-01
 216	-7.808571e-01	-2.155000e-01	2.531734e-01
 217	-7.908571e-01	-2.334000e-01	2.402215e-01
 218	-8.125714e-01	-2.285286e-01	2.835584e-01
 219	-7.831429e-01	-1.662143e-01	1.730713e-01
 220	-8.037143e-01	-1.903000e-01	2.227024e-01
 221	-7.851428e-01	-1.881429e-01	2.161265e-01
 222	-7.914286e-01	-1.790000e-01	2.102364e-01
 223	-7.900000e-01	-2.039286e-01	2.119958e-01
 224	-7.908571e-01	-2.450857e-01	2.463788e-01
 225	-8.017143e-01	-1.272571e-01	1.650725e-01
 226	-8.091428e-01	-1.609714e-01	2.137306e-01
 227	-7.917143e-01	-1.373429e-01	1.640258e-01
 228	-8.277143e-01	-1.518571e-01	1.708523e-01
 229	-8.000000e-01	-1.305571e-01	1.577185e-01
 230	-8.040000e-01	-2.882857e-01	3.278623e-01
 231	-8.014286e-01	-1.690000e-01	1.798265e-01
 232	-8.017143e-01	-1.675714e-01	1.679437e-01
 233	-8.037143e-01	-2.413714e-01	2.315416e-01
 234	-8.094286e-01	-1.749714e-01	2.191249e-01
 235	-7.808571e-01	-1.175571e-01	1.556662e-01
 236	-7.794285e-01	-1.368143e-01	1.600529e-01
 237	-8.000000e-01	-1.927000e-01	2.560755e-01
 238	-8.211429e-01	-2.155857e-01	2.511569e-01
 239	-8.088571e-01	-1.855714e-01	2.253380e-01
 240	-8.348572e-01	-3.937571e-01	3.219762e-01
 241	-8.082857e-01	-2.082571e-01	2.752441e-01
 242	-8.128572e-01	-1.774571e-01	2.240671e-01
 243	-8.160000e-01	-2.370000e-01	2.703996e-01
 244	-8.122857e-01	-2.096571e-01	2.227163e-01
 245	-8.062857e-01	-2.813143e-01	3.108582e-01
 246	-8.128572e-01	-2.340571e-01	2.921793e-01
 247	-8.225715e-01	-1.696000e-01	1.714677e-01
 248	-7.285714e-01	-2.154000e-01	2.008552e-01
 249	-7.925714e-01	-2.312000e-01	2.305755e-01
 250	-7.942857e-01	-2.494714e-01	2.611594e-01
 251	-8.060000e-01	-2.137571e-01	2.240186e-01
 252	-7.940000e-01	-1.703571e-01	1.802813e-01
 253	-7.794285e-01	-2.464429e-01	2.388037e-01
 254	-7.905715e-01	-2.502429e-01	2.533842e-01
 255	-7.962857e-01	-3.705714e-01	3.368735e-01
 256	-7.877143e-01	-2.498143e-01	2.763499e-01
 257	-8.080000e-01	-3.936000e-01	3.484493e-01
 258	-8.062857e-01	-2.160286e-01	2.275041e-01
 259	-7.960000e-01	-1.954000e-01	2.089680e-01
 260	-8.054286e-01	-3.554000e-01	3.146057e-01
 261	-8.040000e-01	-2.502571e-01	2.772270e-01
 262	-7.928572e-01	-1.527429e-01	1.680316e-01
 263	-8.194286e-01	-2.310143e-01	2.464146e-01
 264	-8.242857e-01	-2.602571e-01	2.653417e-01
 265	-7.925714e-01	-2.505857e-01	2.827604e-01
 266	-8.051429e-01	-2.977286e-01	2.993494e-01
 267	-7.994286e-01	-2.635286e-01	3.096994e-01
 268	-7.805714e-01	-1.957000e-01	2.464293e-01
 269	-7.931429e-01	-1.772143e-01	2.115100e-01
 270	-8.171428e-01	-1.938000e-01	2.597661e-01
 271	-7.897143e-01	-1.569571e-01	2.126154e-01
 272	-7.871429e-01	-2.227857e-01	2.737261e-01
 273	-7.440000e-01	-2.851429e-01	2.616534e-01
 274	-7.917143e-01	-1.790000e-01	2.157731e-01
 275	-7.988572e-01	-4.245857e-01	3.394917e-01
 276	-7.954286e-01	-1.726571e-01	2.060782e-01
 277	-7.468572e-01	-1.685857e-01	1.864930e-01
 278	-8.222857e-01	-2.075143e-01	2.623445e-01
 279	-7.797143e-01	-3.208000e-01	3.118408e-01
 280	-8.011429e-01	-1.936429e-01	2.210669e-01
 281	-7.820000e-01	-1.156429e-01	1.562437e-01
 282	-7.828571e-01	-2.245000e-01	2.456930e-01
 283	-7.937143e-01	-2.255143e-01	2.859915e-01
 284	-7.985714e-01	-2.192429e-01	2.731189e-01
 285	-7.957143e-01	-2.257000e-01	2.461109e-01
 286	-7.997143e-01	-3.058571e-01	3.256825e-01
 287	-7.645714e-01	-1.924286e-01	2.426420e-01
 288	-8.102857e-01	-2.725429e-01	2.799186e-01
 289	-7.988572e-01	-1.858857e-01	2.126300e-01
 290	-7.860000e-01	-1.660286e-01	2.083866e-01
 291	-7.714286e-01	-2.050857e-01	2.426617e-01
 292	-7.617143e-01	-2.528714e-01	2.679574e-01
 293	-7.971429e-01	-2.129286e-01	2.563242e-01
 294	-7.991428e-01	-2.064143e-01	2.519802e-01
 295	-7.808571e-01	-2.688857e-01	2.697087e-01
 296	-7.525714e-01	-1.779714e-01	2.061857e-01
 297	-7.842857e-01	-1.562143e-01	1.616673e-01
 298	-8.225715e-01	-2.574429e-01	2.895233e-01
 299	-7.945714e-01	-2.184714e-01	2.499774e-01
 300	-8.091428e-01	-2.419429e-01	2.874817e-01
 301	-8.125714e-01	-2.594286e-01	3.011477e-01
 302	-7.440000e-01	-2.348000e-01	2.585789e-01
 303	-7.800000e-01	-2.823143e-01	3.188805e-01
 304	-7.371429e-01	-1.992286e-01	1.843043e-01
 305	-7.988572e-01	-1.513286e-01	1.601421e-01
 306	-7.862857e-01	-2.358714e-01	2.448681e-01
 307	-7.280000e-01	-2.400000e-01	2.357358e-01
 308	-8.182857e-01	-2.693429e-01	3.176675e-01
 309	-7.711428e-01	-1.514571e-01	2.092421e-01
 310	-7.425714e-01	-1.781714e-01	2.386013e-01
 311	-7.840000e-01	-1.568286e-01	2.104418e-01
 312	-7.897143e-01	-1.252000e-01	1.540317e-01
 313	-7.782857e-01	-1.317857e-01	1.692188e-01
 314	-7.971429e-01	-3.220286e-01	3.097986e-01
 315	-8.028572e-01	-2.462714e-01	2.836659e-01
 316	-7.977143e-01	-2.692714e-01	3.095040e-01
 317	-7.634286e-01	-2.929000e-01	3.028849e-01
 318	-8.342857e-01	-3.550429e-01	3.183164e-01
 319	-8.154286e-01	-2.987429e-01	3.017385e-01
 320	-8.340000e-01	-3.146857e-01	3.335828e-01
 321	-8.154286e-01	-3.450143e-01	3.346186e-01
 322	-8.214286e-01	-2.494143e-01	2.810063e-01
 323	-7.911429e-01	-2.239714e-01	2.342974e-01
 324	-8.014286e-01	-1.428571e-01	1.602979e-01
 325	-7.900000e-01	-1.586714e-01	2.119443e-01
 326	-8.122857e-01	-1.529429e-01	1.754244e-01
 327	-7.408571e-01	-1.774571e-01	1.969708e-01
 328	-7.991428e-01	-2.210000e-01	2.493987e-01
 329	-7.877143e-01	-1.468143e-01	1.558111e-01
 330	-7.971429e-01	-1.443571e-01	1.646286e-01
 331	-8.168572e-01	-1.716857e-01	2.150571e-01
 332	-7.765715e-01	-1.301714e-01	1.490842e-01
 333	-7.960000e-01	-1.258000e-01	1.552262e-01
 334	-8.231429e-01	-1.463286e-01	1.660848e-01
 335	-8.231429e-01	-1.522000e-01	1.614470e-01
 336	-7.945714e-01	-1.935714e-01	2.160461e-01
 337	-7.748572e-01	-1.717000e-01	2.040178e-01
 338	-8.311428e-01	-1.731143e-01	2.193429e-01
 339	-8.151429e-01	-1.375857e-01	1.555431e-01
 340	-7.885714e-01	-1.245000e-01	1.543410e-01
 341	-4.457143e-01	-1.095143e-01	8.075102e-02
 342	-7.985714e-01	-1.638571e-01	2.123263e-01
 343	-8.048571e-01	-1.943714e-01	2.028188e-01
 344	-7.685714e-01	-2.018000e-01	2.089585e-01
 345	-8.062857e-01	-1.598857e-01	1.783433e-01
 346	-5.345714e-01	-1.169857e-01	9.770215e-02
 347	-7.688571e-01	-1.510714e-01	1.986743e-01
 348	-7.997143e-01	-2.109857e-01	2.504392e-01
 349	-7.908571e-01	-1.906143e-01	2.082637e-01
 350	-7.888572e-01	-1.775000e-01	2.105327e-01
 351	-7.868571e-01	-1.333714e-01	1.499795e-01
 352	-8.008571e-01	-1.696714e-01	2.090184e-01
 353	-7.445714e-01	-1.681286e-01	1.928090e-01
 354	-8.102857e-01	-1.788000e-01	2.106989e-01
 355	-7.957143e-01	-1.340000e-01	1.528903e-01
 356	-7.951428e-01	-1.916000e-01	2.362685e-01
 357	-7.997143e-01	-1.602286e-01	2.018288e-01
 358	-7.957143e-01	-1.326857e-01	1.527376e-01
 359	-7.937143e-01	-1.485429e-01	1.557676e-01
 360	-7.922857e-01	-1.679143e-01	2.118583e-01
 361	-7.808571e-01	-1.729429e-01	2.044209e-01
 362	-7.977143e-01	-1.860429e-01	2.109583e-01
 363	-7.837143e-01	-1.322143e-01	1.500869e-01
 364	-7.994286e-01	-1.447857e-01	1.562153e-01
 365	-7.782857e-01	-1.459286e-01	1.566455e-01
 366	-7.968571e-01	-1.539429e-01	1.663139e-01
 367	-7.860000e-01	-1.567571e-01	1.601425e-01
 368	-7.934286e-01	-1.360286e-01	1.597855e-01
 369	-8.005714e-01	-2.060143e-01	2.267700e-01
 370	-8.037143e-01	-2.372000e-01	2.744769e-01
 371	-7.928572e-01	-1.670143e-01	2.011711e-01
 372	-7.597143e-01	-1.663286e-01	1.978013e-01
 373	-7.911429e-01	-1.609571e-01	1.663905e-01
 374	-7.962857e-01	-1.377571e-01	1.516189e-01
 375	-7.894286e-01	-1.399571e-01	1.576481e-01
 376	-7.474286e-01	-1.319714e-01	1.412063e-01
 377	-7.894286e-01	-1.273571e-01	1.530211e-01
 378	-7.894286e-01	-1.319857e-01	1.514062e-01
 379	-7.828571e-01	-1.315286e-01	1.500054e-01
 380	-7.748572e-01	-1.398714e-01	1.486971e-01
 381	-7.840000e-01	-1.687714e-01	2.037500e-01
 382	-7.848572e-01	-1.585857e-01	1.614770e-01
 383	-7.740000e-01	-1.374143e-01	1.467534e-01
 384	-7.791429e-01	-1.373143e-01	1.512863e-01
 385	-7.880000e-01	-1.717714e-01	2.073361e-01
 386	-7.542857e-01	-1.299714e-01	1.438293e-01
 387	-7.997143e-01	-1.292429e-01	1.548726e-01
 388	-8.025714e-01	-1.236429e-01	1.576156e-01
 389	-8.151429e-01	-1.241857e-01	1.603371e-01
 390	-7.960000e-01	-1.330857e-01	1.526743e-01
 391	-7.842857e-01	-1.355000e-01	1.488469e-01
 392	-8.040000e-01	-1.337429e-01	1.557301e-01
 393	-7.740000e-01	-1.344714e-01	1.467225e-01
 394	-8.091428e-01	-1.292286e-01	1.577771e-01
 395	-7.988572e-01	-1.323286e-01	1.534794e-01
 396	-7.425714e-01	-1.254857e-01	1.428194e-01
 397	-7.645714e-01	-1.192714e-01	1.502739e-01
 398	-7.888572e-01	-1.285143e-01	1.604564e-01
 399	-7.948571e-01	-1.237286e-01	1.555177e-01
 400	-7.905715e-01	-1.319571e-01	1.516714e-01
 401	-7.994286e-01	-1.330000e-01	1.534720e-01
 402	-8.037143e-01	-1.332429e-01	1.543853e-01
 403	-7.860000e-01	-1.318143e-01	1.506618e-01
 404	-7.708572e-01	-1.284429e-01	1.485119e-01
 405	-7.937143e-01	-1.252571e-01	1.548493e-01
 406	-7.865714e-01	-1.348429e-01	1.495203e-01
 407	-7.665714e-01	-1.705571e-01	2.009260e-01
 408	-7.982857e-01	-1.818286e-01	2.100062e-01
 409	-8.108571e-01	-2.363143e-01	2.801374e-01
 410	-7.962857e-01	-2.120714e-01	2.503116e-01
 411	-8.065714e-01	-1.527000e-01	1.672300e-01
 412	-8.065714e-01	-1.299714e-01	1.562867e-01
 413	-7.951428e-01	-1.285143e-01	1.540621e-01
 414	-7.494286e-01	-1.241286e-01	1.450770e-01
 415	-7.482857e-01	-1.208000e-01	1.459523e-01
 416	-7.940000e-01	-1.672571e-01	1.998258e-01
 417	-7.988572e-01	-1.449857e-01	1.601662e-01
 418	-7.928572e-01	-1.290286e-01	1.533652e-01
 419	-7.768571e-01	-1.252286e-01	1.510341e-01
 420	-8.051429e-01	-1.628857e-01	2.070278e-01
 421	-8.014286e-01	-1.673000e-01	2.106033e-01
 422	-7.920000e-01	-1.308714e-01	1.523023e-01
 423	-7.982857e-01	-1.528000e-01	1.819867e-01
 424	-7.920000e-01	-1.257286e-01	1.543424e-01
 425	-7.594286e-01	-1.462286e-01	1.575572e-01
 426	-7.954286e-01	-1.635714e-01	2.110503e-01
 427	-7.868571e-01	-1.334429e-01	1.499723e-01
 428	-7.674286e-01	-1.276286e-01	1.478863e-01
 429	-7.962857e-01	-1.454857e-01	1.583566e-01
 430	-8.045714e-01	-1.263571e-01	1.570563e-01
 431	-7.508571e-01	-1.244857e-01	1.470106e-01
 432	-7.977143e-01	-1.384714e-01	1.582970e-01
 433	-7.751428e-01	-1.433714e-01	1.508592e-01
 434	-8.014286e-01	-1.952286e-01	2.271339e-01
 435	-7.945714e-01	-1.439286e-01	1.579465e-01
 436	-7.905715e-01	-1.589143e-01	2.091093e-01
 437	-3.448572e-01	-1.097286e-01	6.069876e-02
 438	-3.111429e-01	-1.059286e-01	5.120929e-02
 439	-1.000000e-01	-9.820000e-02	7.846018e-03
 440	-1.522857e-01	-1.062000e-01	1.700230e-02
 441	-1.771429e-01	-1.020714e-01	2.969063e-02
 442	-3.582857e-01	-1.126571e-01	5.840912e-02
 443	-4.140000e-01	-1.613429e-01	1.236814e-01
 444	-2.982857e-01	-9.281429e-02	5.387418e-02
 445	-7.360000e-01	-1.302286e-01	1.397564e-01
 446	-3.937143e-01	-1.210143e-01	6.887910e-02
 447	-8.137143e-01	-1.446714e-01	1.573271e-01
 448	-7.994286e-01	-1.326714e-01	1.550045e-01
 449	-7.997143e-01	-1.638571e-01	1.578562e-01
 450	-7.951428e-01	-2.078571e-01	2.523430e-01
 451	-8.094286e-01	-2.130857e-01	2.594969e-01
 452	-8.185714e-01	-2.082143e-01	2.564115e-01
 453	-8.054286e-01	-2.390714e-01	2.833129e-01
 454	-8.288571e-01	-2.554857e-01	2.897552e-01
 455	-7.668571e-01	-3.113714e-01	3.032034e-01
 456	-8.068572e-01	-1.848714e-01	1.927516e-01
 457	-8.302857e-01	-1.908857e-01	2.222951e-01
 458	-7.951428e-01	-1.312714e-01	1.528636e-01
 459	-7.788572e-01	-2.304571e-01	2.487996e-01
 460	-8.268571e-01	-1.414429e-01	1.612168e-01
 461	-8.205714e-01	-2.412286e-01	2.428040e-01
 462	-8.171428e-01	-2.182571e-01	2.543022e-01
 463	-7.760000e-01	-1.534857e-01	1.590487e-01
 464	-7.985714e-01	-1.382571e-01	1.521778e-01
 465	-8.011429e-01	-1.781429e-01	2.101956e-01
 466	-7.871429e-01	-1.687143e-01	2.061429e-01
 467	-7.745714e-01	-2.252286e-01	2.532508e-01
 468	-7.605714e-01	-3.106143e-01	2.894265e-01
 469	-7.817143e-01	-1.575857e-01	2.088674e-01
 470	-7.914286e-01	-1.315714e-01	1.519438e-01
 471	-7.948571e-01	-1.590571e-01	2.083036e-01
 472	-8.231429e-01	-1.305286e-01	1.599298e-01
 473	-8.180000e-01	-2.057571e-01	2.573315e-01
 474	-8.168572e-01	-2.109857e-01	2.548747e-01
 475	-7.831429e-01	-1.568429e-01	2.077343e-01
 476	-7.928572e-01	-1.231000e-01	1.555672e-01
 477	-8.025714e-01	-1.445429e-01	1.569489e-01
 478	-8.128572e-01	-1.979286e-01	2.591810e-01
 479	-7.865714e-01	-2.413000e-01	2.768839e-01
 480	-8.091428e-01	-2.613571e-01	2.887529e-01
 481	-8.151429e-01	-2.375286e-01	2.506289e-01
