 482	-4.265714e-01	-2.211714e-01	1.410269e-01
 483	-4.045714e-01	-2.701429e-01	1.178936e-01
 484	-4.014286e-01	-2.346286e-01	1.165820e-01
 485	-3.637143e-01	-2.118286e-01	1.034634e-01
 486	-4.154286e-01	-1.560000e-01	1.153437e-01
 487	-6.082857e-01	-2.277429e-01	1.591379e-01
 488	-4.460000e-01	-1.721714e-01	1.123722e-01
 489	-4.688571e-01	-2.094286e-01	1.224820e-01
 490	-3.854286e-01	-1.971714e-01	1.053814e-01
 491	-3.668571e-01	-1.832571e-01	9.102860e-02
 492	-4.365714e-01	-2.249714e-01	1.132835e-01
 493	-7.925714e-01	-2.450571e-01	2.010577e-01
 494	-6.348571e-01	-3.213714e-01	1.461558e-01
 495	-3.602857e-01	-2.146286e-01	9.878402e-02
 496	-3.068571e-01	-1.677714e-01	7.624384e-02
 497	-4.588571e-01	-2.492857e-01	1.131748e-01
 498	-7.371429e-01	-2.912571e-01	1.831528e-01
 499	-3.151429e-01	-1.737143e-01	7.829885e-02
 500	-4.111429e-01	-2.595714e-01	1.229720e-01
