  63	-8.774286e-01	-3.550000e-01	3.642024e-01
  64	-8.774286e-01	-3.583810e-01	3.654082e-01
  65	-8.774286e-01	-3.562381e-01	3.624103e-01
  66	-8.774286e-01	-3.571429e-01	3.636714e-01
  67	-8.774286e-01	-3.554286e-01	3.612878e-01
  68	-8.774286e-01	-3.570476e-01	3.635383e-01
  69	-8.774286e-01	-4.494762e-01	3.566508e-01
  70	-8.774286e-01	-3.556190e-01	3.615514e-01
  71	-8.774286e-01	-3.575714e-01	3.642712e-01
  72	-8.774286e-01	-3.573810e-01	3.640044e-01
  73	-8.774286e-01	-3.564286e-01	3.626752e-01
  74	-8.774286e-01	-4.751429e-01	3.758549e-01
  75	-8.774286e-01	-3.566667e-01	3.630068e-01
  76	-8.774286e-01	-3.558571e-01	3.618814e-01
  77	-8.774286e-01	-3.561905e-01	3.623441e-01
  78	-8.774286e-01	-3.573810e-01	3.640044e-01
  79	-8.774286e-01	-3.558095e-01	3.618154e-01
  80	-8.774286e-01	-3.730476e-01	3.582359e-01
  81	-8.774286e-01	-3.539048e-01	3.613776e-01
  82	-8.774286e-01	-3.632381e-01	3.602648e-01
  83	-8.774286e-01	-3.559048e-01	3.619474e-01
  84	-8.774286e-01	-3.570000e-01	3.634718e-01
  85	-8.774286e-01	-3.545238e-01	3.600399e-01
  86	-8.774286e-01	-3.508095e-01	3.632586e-01
  87	-8.774286e-01	-3.534762e-01	3.586038e-01
  88	-8.774286e-01	-3.547143e-01	3.582288e-01
  89	-8.774286e-01	-3.553810e-01	3.617201e-01
  90	-8.774286e-01	-3.522381e-01	3.656438e-01
  91	-8.774286e-01	-3.580952e-01	3.650063e-01
  92	-8.774286e-01	-3.568095e-01	3.632060e-01
  93	-8.774286e-01	-4.621429e-01	3.651448e-01
  94	-8.774286e-01	-3.542381e-01	3.596473e-01
  95	-8.774286e-01	-3.470000e-01	3.675101e-01
  96	-8.774286e-01	-4.726191e-01	3.834344e-01
  97	-8.774286e-01	-3.560000e-01	3.620796e-01
  98	-8.774286e-01	-3.540952e-01	3.594513e-01
  99	-8.774286e-01	-3.548095e-01	3.604332e-01
 100	-8.774286e-01	-3.572857e-01	3.660887e-01
 101	-8.774286e-01	-3.580000e-01	3.648725e-01
 102	-8.774286e-01	-3.560476e-01	3.653629e-01
 103	-8.774286e-01	-3.566667e-01	3.630068e-01
 104	-8.774286e-01	-3.563810e-01	3.626090e-01
 105	-8.774286e-01	-3.566667e-01	3.630068e-01
 106	-8.774286e-01	-3.549524e-01	3.606302e-01
 107	-8.774286e-01	-4.675714e-01	3.690887e-01
 108	-8.774286e-01	-3.563810e-01	3.626090e-01
 109	-8.774286e-01	-3.568095e-01	3.632060e-01
 110	-8.774286e-01	-3.564762e-01	3.626416e-01
 111	-8.774286e-01	-3.551905e-01	3.610582e-01
 112	-8.774286e-01	-3.545714e-01	3.636059e-01
 113	-8.774286e-01	-3.573333e-01	3.668662e-01
 114	-8.774286e-01	-3.571429e-01	3.672079e-01
 115	-8.774286e-01	-3.570000e-01	3.634718e-01
 116	-8.774286e-01	-3.585238e-01	3.656094e-01
 117	-8.774286e-01	-3.547619e-01	3.632662e-01
 118	-8.774286e-01	-3.573810e-01	3.640044e-01
 119	-8.774286e-01	-3.565238e-01	3.628078e-01
 120	-8.774286e-01	-3.916191e-01	3.437013e-01
 121	-8.774286e-01	-3.571429e-01	3.636714e-01
 122	-8.774286e-01	-3.533810e-01	3.644503e-01
 123	-8.774286e-01	-3.540000e-01	3.613091e-01
 124	-8.774286e-01	-3.562381e-01	3.624103e-01
 125	-8.774286e-01	-3.914762e-01	3.514586e-01
 126	-8.774286e-01	-3.539524e-01	3.592554e-01
 127	-8.774286e-01	-3.580000e-01	3.648725e-01
 128	-8.774286e-01	-3.569048e-01	3.668721e-01
 129	-8.774286e-01	-4.845238e-01	3.845546e-01
 130	-8.774286e-01	-3.582381e-01	3.652072e-01
 131	-8.774286e-01	-3.557619e-01	3.617494e-01
 132	-8.774286e-01	-3.570000e-01	3.634718e-01
 133	-8.774286e-01	-4.626667e-01	3.653830e-01
 134	-8.774286e-01	-3.564762e-01	3.627415e-01
 135	-8.774286e-01	-3.558095e-01	3.620582e-01
 136	-8.774286e-01	-4.640952e-01	3.661259e-01
 137	-8.774286e-01	-3.563333e-01	3.625427e-01
 138	-8.774286e-01	-3.571905e-01	3.637380e-01
 139	-8.774286e-01	-3.549048e-01	3.630623e-01
 140	-8.774286e-01	-3.544762e-01	3.621671e-01
 141	-8.774286e-01	-3.546191e-01	3.601710e-01
 142	-8.774286e-01	-4.274762e-01	3.471703e-01
 143	-8.774286e-01	-3.560000e-01	3.620796e-01
 144	-8.774286e-01	-3.577619e-01	3.645382e-01
 145	-8.774286e-01	-4.768571e-01	3.770794e-01
 146	-8.774286e-01	-3.575238e-01	3.642045e-01
 147	-8.774286e-01	-3.556191e-01	3.644600e-01
 148	-8.774286e-01	-3.548572e-01	3.604989e-01
 149	-8.774286e-01	-3.576667e-01	3.644047e-01
 150	-8.774286e-01	-3.614286e-01	3.620291e-01
 151	-8.774286e-01	-3.555238e-01	3.644317e-01
 152	-8.774286e-01	-3.565714e-01	3.628741e-01
 153	-8.774286e-01	-3.558095e-01	3.653334e-01
 154	-8.774286e-01	-3.535714e-01	3.622201e-01
 155	-8.774286e-01	-3.576667e-01	3.583671e-01
 156	-8.774286e-01	-3.510952e-01	3.669317e-01
 157	-8.774286e-01	-3.562857e-01	3.624765e-01
 158	-8.774286e-01	-3.580000e-01	3.648725e-01
 159	-8.774286e-01	-3.577619e-01	3.645382e-01
 160	-8.774286e-01	-3.566667e-01	3.618098e-01
 161	-8.774286e-01	-3.537143e-01	3.621163e-01
 162	-8.774286e-01	-4.603810e-01	3.634018e-01
 163	-8.774286e-01	-4.613810e-01	3.645157e-01
 164	-8.774286e-01	-3.588571e-01	3.606997e-01
 165	-8.774286e-01	-3.566667e-01	3.655224e-01
 166	-8.774286e-01	-3.548095e-01	3.638362e-01
 167	-8.774286e-01	-3.541429e-01	3.616062e-01
 168	-8.774286e-01	-3.539048e-01	3.620785e-01
 169	-8.774286e-01	-3.559048e-01	3.643545e-01
 170	-8.774286e-01	-4.455714e-01	3.561676e-01
 171	-8.774286e-01	-3.560952e-01	3.622118e-01
 172	-8.774286e-01	-3.561429e-01	3.608341e-01
 173	-8.774286e-01	-3.592381e-01	3.616242e-01
 174	-8.774286e-01	-3.549524e-01	3.606302e-01
 175	-8.774286e-01	-3.550000e-01	3.629936e-01
 176	-8.774286e-01	-3.546191e-01	3.633697e-01
 177	-8.774286e-01	-3.547619e-01	3.623623e-01
 178	-8.774286e-01	-3.559524e-01	3.663461e-01
 179	-8.774286e-01	-3.588571e-01	3.660796e-01
 180	-8.774286e-01	-3.521429e-01	3.624331e-01
 181	-8.774286e-01	-3.551905e-01	3.609588e-01
 182	-8.774286e-01	-3.557619e-01	3.617494e-01
 183	-8.774286e-01	-3.571429e-01	3.670043e-01
 184	-8.774286e-01	-3.571905e-01	3.665632e-01
 185	-8.774286e-01	-3.546190e-01	3.628667e-01
 186	-8.774286e-01	-3.568095e-01	3.632060e-01
 187	-8.774286e-01	-3.578571e-01	3.646719e-01
 188	-8.774286e-01	-3.567143e-01	3.630732e-01
 189	-8.774286e-01	-3.565714e-01	3.628741e-01
 190	-8.774286e-01	-3.572857e-01	3.638712e-01
 191	-8.774286e-01	-4.413810e-01	3.572896e-01
 192	-8.774286e-01	-3.546667e-01	3.602365e-01
 193	-8.774286e-01	-3.578095e-01	3.646050e-01
 194	-8.774286e-01	-3.547143e-01	3.603021e-01
 195	-8.774286e-01	-3.616667e-01	3.625601e-01
 196	-8.774286e-01	-3.560000e-01	3.620796e-01
 197	-8.774286e-01	-3.556190e-01	3.615514e-01
 198	-8.774286e-01	-3.571905e-01	3.637380e-01
 199	-8.774286e-01	-3.518095e-01	3.665859e-01
 200	-8.774286e-01	-3.520952e-01	3.601900e-01
 201	-8.774286e-01	-3.550476e-01	3.646733e-01
 202	-8.774286e-01	-3.547143e-01	3.603021e-01
 203	-8.774286e-01	-3.528571e-01	3.624406e-01
 204	-8.774286e-01	-3.582857e-01	3.652742e-01
 205	-8.774286e-01	-3.586667e-01	3.638036e-01
 206	-8.774286e-01	-3.547619e-01	3.603676e-01
 207	-8.774286e-01	-3.577619e-01	3.670646e-01
 208	-8.774286e-01	-3.566191e-01	3.629405e-01
 209	-8.774286e-01	-3.570952e-01	3.636049e-01
 210	-8.774286e-01	-3.580952e-01	3.650063e-01
 211	-8.774286e-01	-3.555714e-01	3.614855e-01
 212	-8.774286e-01	-3.560476e-01	3.621457e-01
 213	-8.774286e-01	-3.550000e-01	3.606958e-01
 214	-8.774286e-01	-3.572857e-01	3.638712e-01
 215	-8.774286e-01	-3.574762e-01	3.635365e-01
 216	-8.774286e-01	-3.526191e-01	3.670984e-01
 217	-8.774286e-01	-3.554286e-01	3.634890e-01
 218	-8.774286e-01	-3.534762e-01	3.586038e-01
 219	-8.774286e-01	-3.585714e-01	3.656766e-01
 220	-8.774286e-01	-3.550476e-01	3.657676e-01
 221	-8.774286e-01	-3.577619e-01	3.645382e-01
 222	-8.774286e-01	-3.576191e-01	3.643379e-01
 223	-8.774286e-01	-3.539524e-01	3.635533e-01
 224	-8.774286e-01	-3.572857e-01	3.638712e-01
 225	-8.774286e-01	-3.577619e-01	3.643374e-01
 226	-8.774286e-01	-3.566190e-01	3.653544e-01
 227	-8.774286e-01	-3.563333e-01	3.625427e-01
 228	-8.774286e-01	-3.580952e-01	3.650063e-01
 229	-8.774286e-01	-3.558571e-01	3.618814e-01
 230	-8.774286e-01	-3.531905e-01	3.582138e-01
 231	-8.774286e-01	-3.549524e-01	3.643381e-01
 232	-8.774286e-01	-3.601905e-01	3.625607e-01
 233	-8.774286e-01	-3.550476e-01	3.638650e-01
 234	-8.774286e-01	-4.456667e-01	3.541382e-01
 235	-8.774286e-01	-3.518095e-01	3.595999e-01
 236	-8.797143e-01	-3.739524e-01	3.581305e-01
 237	-8.797143e-01	-3.566667e-01	3.630248e-01
 238	-8.797143e-01	-3.564286e-01	3.659072e-01
 239	-8.797143e-01	-3.644762e-01	3.603262e-01
 240	-8.797143e-01	-3.516667e-01	3.628051e-01
 241	-8.797143e-01	-3.545714e-01	3.601369e-01
 242	-8.797143e-01	-3.532381e-01	3.637703e-01
 243	-8.797143e-01	-3.553810e-01	3.637432e-01
 244	-8.811429e-01	-4.719048e-01	3.737035e-01
 245	-8.811429e-01	-3.603809e-01	3.644294e-01
 246	-8.811429e-01	-3.548095e-01	3.604843e-01
 247	-8.811429e-01	-3.835714e-01	3.525500e-01
 248	-8.811429e-01	-3.539048e-01	3.592507e-01
 249	-8.811429e-01	-3.569048e-01	3.661764e-01
 250	-8.811429e-01	-3.561429e-01	3.695880e-01
 251	-8.811429e-01	-3.592857e-01	3.666903e-01
 252	-8.811429e-01	-3.584286e-01	3.654888e-01
 253	-8.811429e-01	-3.548571e-01	3.666301e-01
 254	-8.811429e-01	-3.692857e-01	3.580854e-01
 255	-8.811429e-01	-3.534286e-01	3.586044e-01
 256	-8.811429e-01	-3.579048e-01	3.647576e-01
 257	-8.811429e-01	-3.866190e-01	3.490740e-01
 258	-8.811429e-01	-3.542857e-01	3.639508e-01
 259	-8.811429e-01	-3.570476e-01	3.635661e-01
 260	-8.811429e-01	-3.542381e-01	3.597044e-01
 261	-8.811429e-01	-3.580952e-01	3.650233e-01
 262	-8.811429e-01	-3.564286e-01	3.627094e-01
 263	-8.811429e-01	-3.582381e-01	3.652227e-01
 264	-8.811429e-01	-3.550952e-01	3.642652e-01
 265	-8.811429e-01	-3.573810e-01	3.640287e-01
 266	-8.811429e-01	-3.581429e-01	3.674052e-01
 267	-8.811429e-01	-3.587619e-01	3.659553e-01
 268	-8.811429e-01	-3.597619e-01	3.624112e-01
 269	-8.811429e-01	-3.561905e-01	3.649797e-01
 270	-8.811429e-01	-3.565238e-01	3.628410e-01
 271	-8.811429e-01	-3.580952e-01	3.650233e-01
 272	-8.811429e-01	-3.585238e-01	3.656220e-01
 273	-8.811429e-01	-3.574286e-01	3.640949e-01
 274	-8.811429e-01	-3.563810e-01	3.626436e-01
 275	-8.811429e-01	-3.563333e-01	3.659849e-01
 276	-8.811429e-01	-3.570476e-01	3.635661e-01
 277	-8.811429e-01	-3.550952e-01	3.642652e-01
 278	-8.811429e-01	-3.553810e-01	3.612670e-01
 279	-8.811429e-01	-4.735238e-01	3.746150e-01
 280	-8.811429e-01	-3.563333e-01	3.625779e-01
 281	-8.811429e-01	-3.563809e-01	3.664557e-01
 282	-8.811429e-01	-3.580476e-01	3.648568e-01
 283	-8.811429e-01	-3.717619e-01	3.555369e-01
 284	-8.811429e-01	-3.564762e-01	3.627752e-01
 285	-8.811429e-01	-4.594762e-01	3.641406e-01
 286	-8.811429e-01	-3.589524e-01	3.662223e-01
 287	-8.811429e-01	-3.550476e-01	3.648031e-01
 288	-8.811429e-01	-3.551905e-01	3.642965e-01
 289	-8.811429e-01	-3.560000e-01	3.621182e-01
 290	-8.811429e-01	-3.584286e-01	3.654888e-01
 291	-8.811429e-01	-3.563333e-01	3.625779e-01
 292	-8.811429e-01	-3.559524e-01	3.639469e-01
 293	-8.811429e-01	-3.535714e-01	3.587981e-01
 294	-8.811429e-01	-3.452857e-01	3.760436e-01
 295	-8.811429e-01	-3.564762e-01	3.658812e-01
 296	-8.811429e-01	-3.559048e-01	3.620863e-01
 297	-8.811429e-01	-3.578095e-01	3.646249e-01
 298	-8.811429e-01	-3.560000e-01	3.647152e-01
 299	-8.811429e-01	-3.590476e-01	3.663559e-01
 300	-8.811429e-01	-4.713333e-01	3.729759e-01
 301	-8.811429e-01	-3.564286e-01	3.627094e-01
 302	-8.811429e-01	-3.625714e-01	3.638427e-01
 303	-8.811429e-01	-3.582857e-01	3.652892e-01
 304	-8.811429e-01	-3.602857e-01	3.626942e-01
 305	-8.811429e-01	-3.570000e-01	3.672202e-01
 306	-8.811429e-01	-3.552381e-01	3.610711e-01
 307	-8.811429e-01	-3.571905e-01	3.637642e-01
 308	-8.811429e-01	-3.574762e-01	3.641611e-01
 309	-8.811429e-01	-3.555714e-01	3.661190e-01
 310	-8.811429e-01	-3.583809e-01	3.654223e-01
 311	-8.811429e-01	-3.570000e-01	3.635001e-01
 312	-8.811429e-01	-3.576667e-01	3.644260e-01
 313	-8.811429e-01	-3.577619e-01	3.636607e-01
 314	-8.811429e-01	-3.579524e-01	3.683546e-01
 315	-8.811429e-01	-3.561429e-01	3.623151e-01
 316	-8.811429e-01	-3.586667e-01	3.615527e-01
 317	-8.811429e-01	-3.527619e-01	3.615581e-01
 318	-8.811429e-01	-3.623809e-01	3.638707e-01
 319	-8.811429e-01	-3.586191e-01	3.685826e-01
 320	-8.811429e-01	-4.609524e-01	3.645247e-01
 321	-8.811429e-01	-3.592381e-01	3.666234e-01
 322	-8.811429e-01	-3.578571e-01	3.646913e-01
 323	-8.811429e-01	-3.525714e-01	3.648491e-01
 324	-8.811429e-01	-3.554762e-01	3.655998e-01
 325	-8.811429e-01	-3.531905e-01	3.582819e-01
 326	-8.811429e-01	-3.557143e-01	3.645197e-01
 327	-8.811429e-01	-3.550476e-01	3.651057e-01
 328	-8.811429e-01	-3.544286e-01	3.629440e-01
 329	-8.811429e-01	-3.559048e-01	3.619870e-01
 330	-8.811429e-01	-3.581429e-01	3.647895e-01
 331	-8.811429e-01	-3.571905e-01	3.623298e-01
 332	-8.811429e-01	-4.597619e-01	3.831918e-01
 333	-8.811429e-01	-3.577143e-01	3.625026e-01
 334	-8.811429e-01	-3.577143e-01	3.644923e-01
 335	-8.811429e-01	-3.745238e-01	3.542272e-01
 336	-8.811429e-01	-3.830952e-01	3.502890e-01
 337	-8.811429e-01	-3.589048e-01	3.661556e-01
 338	-8.811429e-01	-3.575714e-01	3.642935e-01
 339	-8.811429e-01	-3.575238e-01	3.620413e-01
 340	-8.811429e-01	-3.584762e-01	3.655554e-01
 341	-8.811429e-01	-3.575714e-01	3.642935e-01
 342	-8.811429e-01	-4.689524e-01	3.710548e-01
 343	-8.811429e-01	-3.561905e-01	3.623807e-01
 344	-8.811429e-01	-3.567619e-01	3.634032e-01
 345	-8.811429e-01	-3.722381e-01	3.550168e-01
 346	-8.811429e-01	-3.551429e-01	3.639294e-01
 347	-8.811429e-01	-3.579048e-01	3.647576e-01
 348	-8.811429e-01	-3.565238e-01	3.649405e-01
 349	-8.811429e-01	-3.552381e-01	3.610711e-01
 350	-8.811429e-01	-3.567143e-01	3.631044e-01
 351	-8.811429e-01	-3.957143e-01	3.434387e-01
 352	-8.811429e-01	-3.565238e-01	3.651415e-01
 353	-8.811429e-01	-3.587619e-01	3.659553e-01
 354	-8.811429e-01	-3.522381e-01	3.711885e-01
 355	-8.811429e-01	-3.575714e-01	3.642935e-01
 356	-8.811429e-01	-3.528095e-01	3.621229e-01
 357	-8.811429e-01	-3.572857e-01	3.638964e-01
 358	-8.811429e-01	-3.581905e-01	3.651562e-01
 359	-8.811429e-01	-3.588571e-01	3.660888e-01
 360	-8.811429e-01	-3.563333e-01	3.643748e-01
 361	-8.811429e-01	-3.575714e-01	3.674131e-01
 362	-8.811429e-01	-4.714762e-01	3.729915e-01
 363	-8.811429e-01	-3.586667e-01	3.658220e-01
 364	-8.811429e-01	-3.576667e-01	3.644260e-01
 365	-8.811429e-01	-3.575238e-01	3.642273e-01
 366	-8.811429e-01	-3.580000e-01	3.648904e-01
 367	-8.811429e-01	-3.548571e-01	3.605494e-01
 368	-8.811429e-01	-3.567619e-01	3.627776e-01
 369	-8.811429e-01	-3.558571e-01	3.642158e-01
 370	-8.811429e-01	-3.567619e-01	3.631703e-01
 371	-8.811429e-01	-3.561905e-01	3.654832e-01
 372	-8.811429e-01	-3.579048e-01	3.647576e-01
 373	-8.811429e-01	-3.579048e-01	3.673745e-01
 374	-8.811429e-01	-3.533810e-01	3.607113e-01
 375	-8.811429e-01	-3.567143e-01	3.636028e-01
 376	-8.811429e-01	-3.551905e-01	3.673325e-01
 377	-8.811429e-01	-3.598095e-01	3.622499e-01
 378	-8.811429e-01	-3.565714e-01	3.629068e-01
 379	-8.811429e-01	-3.579048e-01	3.647576e-01
 380	-8.811429e-01	-3.580476e-01	3.649568e-01
 381	-8.811429e-01	-3.563810e-01	3.626436e-01
 382	-8.811429e-01	-3.570000e-01	3.635001e-01
 383	-8.811429e-01	-3.542857e-01	3.597692e-01
 384	-8.811429e-01	-3.558571e-01	3.619215e-01
 385	-8.811429e-01	-3.481429e-01	3.713935e-01
 386	-8.811429e-01	-3.536190e-01	3.626319e-01
 387	-8.811429e-01	-3.589048e-01	3.661556e-01
 388	-8.811429e-01	-3.570000e-01	3.635001e-01
 389	-8.811429e-01	-3.586190e-01	3.657553e-01
 390	-8.811429e-01	-4.675238e-01	3.694945e-01
 391	-8.811429e-01	-3.591429e-01	3.664896e-01
 392	-8.811429e-01	-3.560476e-01	3.621838e-01
 393	-8.811429e-01	-3.864286e-01	3.505118e-01
 394	-8.811429e-01	-3.599524e-01	3.629409e-01
 395	-8.811429e-01	-4.571429e-01	3.600334e-01
 396	-8.811429e-01	-3.562857e-01	3.625121e-01
 397	-8.811429e-01	-3.543333e-01	3.666046e-01
 398	-8.811429e-01	-3.541905e-01	3.663939e-01
 399	-8.811429e-01	-3.520000e-01	3.629839e-01
 400	-8.811429e-01	-3.585238e-01	3.656220e-01
 401	-8.811429e-01	-3.542381e-01	3.637846e-01
 402	-8.811429e-01	-3.558571e-01	3.660288e-01
 403	-8.811429e-01	-3.586190e-01	3.657553e-01
 404	-8.811429e-01	-3.569524e-01	3.657386e-01
 405	-8.811429e-01	-3.562857e-01	3.568842e-01
 406	-8.811429e-01	-3.569524e-01	3.634341e-01
 407	-8.811429e-01	-3.557143e-01	3.617249e-01
 408	-8.811429e-01	-3.569524e-01	3.634341e-01
 409	-8.811429e-01	-3.575238e-01	3.642273e-01
 410	-8.811429e-01	-3.571429e-01	3.636982e-01
 411	-8.811429e-01	-3.570476e-01	3.635661e-01
 412	-8.811429e-01	-3.527143e-01	3.636682e-01
 413	-8.811429e-01	-3.576191e-01	3.643598e-01
 414	-8.811429e-01	-3.560952e-01	3.622494e-01
 415	-8.811429e-01	-3.564762e-01	3.656794e-01
 416	-8.811429e-01	-3.550476e-01	3.639985e-01
 417	-8.811429e-01	-3.536190e-01	3.624318e-01
 418	-8.811429e-01	-3.568571e-01	3.633021e-01
 419	-8.811429e-01	-3.580000e-01	3.648904e-01
 420	-8.811429e-01	-3.525714e-01	3.601050e-01
 421	-8.811429e-01	-3.610476e-01	3.586134e-01
 422	-8.811429e-01	-3.578095e-01	3.646249e-01
 423	-8.811429e-01	-3.610000e-01	3.643047e-01
 424	-8.811429e-01	-3.579524e-01	3.651244e-01
 425	-8.811429e-01	-3.563333e-01	3.661870e-01
 426	-8.811429e-01	-3.554762e-01	3.610020e-01
 427	-8.811429e-01	-3.560952e-01	3.622494e-01
 428	-8.811429e-01	-3.552857e-01	3.666515e-01
 429	-8.811429e-01	-3.550476e-01	3.660158e-01
 430	-8.811429e-01	-3.570000e-01	3.655030e-01
 431	-8.811429e-01	-3.575714e-01	3.653953e-01
 432	-8.811429e-01	-3.601429e-01	3.654445e-01
 433	-8.811429e-01	-3.563810e-01	3.648424e-01
 434	-8.811429e-01	-3.589524e-01	3.638249e-01
 435	-8.811429e-01	-3.564286e-01	3.627094e-01
 436	-8.811429e-01	-3.595714e-01	3.670921e-01
 437	-8.811429e-01	-3.529524e-01	3.683683e-01
 438	-8.811429e-01	-3.553333e-01	3.678994e-01
 439	-8.811429e-01	-3.578571e-01	3.646913e-01
 440	-8.811429e-01	-3.561429e-01	3.623151e-01
 441	-8.811429e-01	-3.588095e-01	3.656208e-01
 442	-8.811429e-01	-3.550952e-01	3.621649e-01
 443	-8.811429e-01	-3.540476e-01	3.594450e-01
 444	-8.811429e-01	-3.588095e-01	3.660221e-01
 445	-8.811429e-01	-3.572857e-01	3.678239e-01
 446	-8.811429e-01	-3.568571e-01	3.633021e-01
 447	-8.811429e-01	-3.584286e-01	3.654888e-01
 448	-8.811429e-01	-3.571429e-01	3.666102e-01
 449	-8.811429e-01	-3.567619e-01	3.631703e-01
 450	-8.811429e-01	-3.543810e-01	3.598991e-01
 451	-8.811429e-01	-3.541905e-01	3.653027e-01
 452	-8.811429e-01	-4.610000e-01	3.645028e-01
 453	-8.811429e-01	-3.578095e-01	3.646249e-01
 454	-8.811429e-01	-3.569048e-01	3.661764e-01
 455	-8.811429e-01	-3.577619e-01	3.648588e-01
 456	-8.811429e-01	-3.578571e-01	3.646913e-01
 457	-8.811429e-01	-3.571905e-01	3.637642e-01
 458	-8.811429e-01	-3.572381e-01	3.638303e-01
 459	-8.811429e-01	-3.582857e-01	3.652892e-01
 460	-8.811429e-01	-3.559048e-01	3.614915e-01
 461	-8.811429e-01	-3.675714e-01	3.551016e-01
 462	-8.811429e-01	-3.586190e-01	3.657553e-01
 463	-8.811429e-01	-3.555238e-01	3.614631e-01
 464	-8.811429e-01	-3.560952e-01	3.622494e-01
 465	-8.811429e-01	-3.575238e-01	3.642273e-01
 466	-8.811429e-01	-3.572381e-01	3.638303e-01
 467	-8.811429e-01	-3.575714e-01	3.642935e-01
 468	-8.811429e-01	-3.557619e-01	3.636832e-01
 469	-8.811429e-01	-3.524286e-01	3.652291e-01
 470	-8.811429e-01	-3.576667e-01	3.644260e-01
 471	-8.811429e-01	-3.575714e-01	3.642935e-01
 472	-8.811429e-01	-3.563809e-01	3.664557e-01
 473	-8.811429e-01	-3.553810e-01	3.643593e-01
 474	-8.811429e-01	-3.577619e-01	3.570993e-01
 475	-8.811429e-01	-3.574286e-01	3.640949e-01
 476	-8.811429e-01	-3.643809e-01	3.617908e-01
 477	-8.811429e-01	-3.550000e-01	3.607449e-01
 478	-8.811429e-01	-3.564762e-01	3.627752e-01
 479	-8.811429e-01	-3.566667e-01	3.666524e-01
 480	-8.811429e-01	-3.574762e-01	3.667735e-01
 481	-8.811429e-01	-3.568095e-01	3.646352e-01
