 482	-3.345714e-01	-1.871714e-01	1.018416e-01
 483	-5.985714e-01	-2.663714e-01	1.494494e-01
 484	-4.980000e-01	-2.601714e-01	1.374513e-01
 485	-3.628571e-01	-1.675143e-01	7.836618e-02
 486	-3.291429e-01	-1.753143e-01	7.534901e-02
 487	-4.728571e-01	-2.474571e-01	1.553954e-01
 488	-5.348572e-01	-2.352857e-01	1.516577e-01
 489	-5.768571e-01	-2.744571e-01	1.772934e-01
 490	-5.357143e-01	-2.228571e-01	1.625022e-01
 491	-3.980000e-01	-2.100286e-01	9.939248e-02
 492	-3.722857e-01	-1.929429e-01	8.930910e-02
 493	-4.265714e-01	-1.833429e-01	1.009804e-01
 494	-4.594286e-01	-2.184571e-01	1.359823e-01
 495	-3.888572e-01	-1.864857e-01	9.347636e-02
 496	-4.751429e-01	-2.293429e-01	1.282436e-01
 497	-3.111429e-01	-1.806000e-01	8.704908e-02
 498	-4.054286e-01	-2.041714e-01	1.353580e-01
 499	-4.485714e-01	-2.206857e-01	1.183397e-01
 500	-4.648571e-01	-2.128000e-01	1.220282e-01
