  36	-7.968571e-01	-1.869143e-01	2.217651e-01
  37	-7.920000e-01	-2.129857e-01	2.533797e-01
  38	-7.922857e-01	-1.879286e-01	2.309494e-01
  39	-7.860000e-01	-1.643286e-01	2.075909e-01
  40	-7.942857e-01	-2.010571e-01	2.379241e-01
  41	-7.960000e-01	-2.365429e-01	2.786059e-01
  42	-7.928572e-01	-2.404857e-01	2.628446e-01
  43	-7.745714e-01	-2.686857e-01	2.498738e-01
  44	-7.945714e-01	-2.804714e-01	2.794208e-01
  45	-7.665714e-01	-2.872000e-01	2.905734e-01
  46	-7.902857e-01	-2.065857e-01	2.443581e-01
  47	-7.945714e-01	-2.687571e-01	3.005272e-01
  48	-7.914286e-01	-1.845000e-01	2.177539e-01
  49	-7.951428e-01	-2.237857e-01	2.474833e-01
  50	-7.911429e-01	-3.060286e-01	2.948114e-01
  51	-7.925714e-01	-3.764714e-01	3.136156e-01
  52	-7.928572e-01	-2.504000e-01	2.560153e-01
  53	-7.925714e-01	-2.055286e-01	2.158402e-01
  54	-7.888572e-01	-2.194714e-01	2.428748e-01
  55	-7.934286e-01	-1.430286e-01	1.568049e-01
  56	-7.965714e-01	-1.694286e-01	2.098539e-01
  57	-7.874286e-01	-2.188571e-01	2.311490e-01
  58	-7.857143e-01	-1.912000e-01	2.096810e-01
  59	-7.942857e-01	-1.576857e-01	1.585430e-01
  60	-7.957143e-01	-2.017000e-01	2.465070e-01
  61	-7.868571e-01	-1.828286e-01	2.174212e-01
  62	-7.948571e-01	-2.591000e-01	3.080920e-01
  63	-7.917143e-01	-2.977286e-01	3.037694e-01
  64	-7.977143e-01	-2.507714e-01	2.772581e-01
  65	-7.968571e-01	-3.797143e-01	3.034534e-01
  66	-7.914286e-01	-2.947714e-01	2.854824e-01
  67	-7.820000e-01	-2.945000e-01	2.884297e-01
  68	-7.920000e-01	-3.037429e-01	3.184083e-01
  69	-7.988572e-01	-2.612857e-01	2.945071e-01
  70	-7.937143e-01	-2.382000e-01	2.541504e-01
  71	-7.985714e-01	-1.904571e-01	2.373242e-01
  72	-7.917143e-01	-2.186143e-01	2.255422e-01
  73	-7.945714e-01	-2.241000e-01	2.534877e-01
  74	-7.914286e-01	-1.666857e-01	2.079686e-01
  75	-7.865714e-01	-1.236000e-01	1.551080e-01
  76	-7.962857e-01	-1.512000e-01	1.596518e-01
  77	-7.757143e-01	-1.744857e-01	1.766748e-01
  78	-7.902857e-01	-1.941571e-01	2.285762e-01
  79	-7.957143e-01	-1.628000e-01	1.766410e-01
  80	-7.871429e-01	-1.526571e-01	1.833088e-01
  81	-7.845714e-01	-1.520429e-01	1.737611e-01
  82	-7.914286e-01	-2.077429e-01	2.458005e-01
  83	-7.871429e-01	-1.782857e-01	2.113075e-01
  84	-7.811428e-01	-1.438714e-01	1.675097e-01
  85	-7.897143e-01	-1.601714e-01	1.971715e-01
  86	-7.871429e-01	-1.466000e-01	2.154549e-01
  87	-7.968571e-01	-1.827000e-01	2.171368e-01
  88	-7.880000e-01	-1.482000e-01	1.608369e-01
  89	-7.857143e-01	-1.894714e-01	2.210526e-01
  90	-7.902857e-01	-1.763857e-01	2.086543e-01
  91	-7.874286e-01	-2.310000e-01	2.805844e-01
  92	-7.760000e-01	-2.683857e-01	2.643469e-01
  93	-7.945714e-01	-1.821714e-01	2.096555e-01
  94	-7.657143e-01	-2.631286e-01	2.901589e-01
  95	-7.925714e-01	-2.625000e-01	2.896996e-01
  96	-7.962857e-01	-2.260714e-01	2.593005e-01
  97	-7.971429e-01	-2.610286e-01	2.571817e-01
  98	-7.900000e-01	-3.403143e-01	3.291150e-01
  99	-7.922857e-01	-2.005429e-01	2.448045e-01
 100	-7.942857e-01	-2.329286e-01	2.548941e-01
 101	-7.885714e-01	-2.848571e-01	2.994819e-01
 102	-7.954286e-01	-3.315714e-01	3.227817e-01
 103	-7.880000e-01	-2.926571e-01	2.960011e-01
 104	-7.894286e-01	-2.802714e-01	2.610247e-01
 105	-7.911429e-01	-1.967571e-01	2.182521e-01
 106	-7.860000e-01	-3.200429e-01	2.966865e-01
 107	-7.960000e-01	-3.313286e-01	2.933057e-01
 108	-7.937143e-01	-2.341429e-01	2.514648e-01
 109	-7.982857e-01	-2.432000e-01	2.626758e-01
 110	-8.182857e-01	-3.351429e-01	3.125297e-01
 111	-8.082857e-01	-2.350571e-01	2.721822e-01
 112	-7.894286e-01	-2.881714e-01	2.938523e-01
 113	-7.945714e-01	-2.354714e-01	2.566103e-01
 114	-7.862857e-01	-2.184857e-01	2.491526e-01
 115	-7.882857e-01	-1.905429e-01	2.521145e-01
 116	-7.911429e-01	-2.707714e-01	2.802458e-01
 117	-7.908571e-01	-3.312143e-01	3.084215e-01
 118	-7.908571e-01	-2.647286e-01	3.059536e-01
 119	-7.854286e-01	-2.960714e-01	3.167108e-01
 120	-7.868571e-01	-1.452286e-01	2.176556e-01
 121	-7.985714e-01	-3.031143e-01	3.058521e-01
 122	-7.985714e-01	-2.940429e-01	3.183946e-01
 123	-7.888572e-01	-1.916000e-01	2.509475e-01
 124	-8.211429e-01	-2.365857e-01	2.930798e-01
 125	-7.994286e-01	-3.612429e-01	3.501682e-01
 126	-7.951428e-01	-2.489571e-01	3.032415e-01
 127	-8.185714e-01	-1.264143e-01	1.603840e-01
 128	-7.985714e-01	-1.594143e-01	2.176752e-01
 129	-8.257143e-01	-1.996571e-01	2.286666e-01
 130	-8.122857e-01	-2.282571e-01	2.287172e-01
 131	-7.608572e-01	-2.048000e-01	1.776857e-01
 132	-8.048571e-01	-1.417714e-01	1.757267e-01
 133	-8.005714e-01	-1.526571e-01	1.670975e-01
 134	-8.017143e-01	-2.936286e-01	2.818749e-01
 135	-8.160000e-01	-2.649571e-01	2.797551e-01
 136	-8.162857e-01	-2.094143e-01	2.616656e-01
 137	-8.045714e-01	-1.714857e-01	2.135740e-01
 138	-7.922857e-01	-2.485286e-01	2.268466e-01
 139	-8.180000e-01	-2.600714e-01	2.818161e-01
 140	-8.134286e-01	-2.341714e-01	2.575145e-01
 141	-7.951428e-01	-3.383857e-01	3.043545e-01
 142	-8.191429e-01	-3.368429e-01	3.102532e-01
 143	-8.265714e-01	-3.566714e-01	3.299655e-01
 144	-8.091428e-01	-2.304286e-01	2.857202e-01
 145	-7.831429e-01	-1.895000e-01	2.402298e-01
 146	-8.151429e-01	-1.807286e-01	2.281844e-01
 147	-8.200000e-01	-1.693286e-01	2.277667e-01
 148	-8.051429e-01	-1.288429e-01	1.591246e-01
 149	-8.274286e-01	-1.436857e-01	1.695119e-01
 150	-8.262857e-01	-2.259714e-01	2.643667e-01
 151	-7.942857e-01	-2.731286e-01	3.107516e-01
 152	-8.254285e-01	-3.482571e-01	3.244701e-01
 153	-8.097143e-01	-3.063429e-01	3.064357e-01
 154	-8.042857e-01	-4.104571e-01	3.238286e-01
 155	-8.028572e-01	-2.360286e-01	2.685883e-01
 156	-8.108571e-01	-4.064571e-01	3.197726e-01
 157	-8.405714e-01	-3.401429e-01	3.476198e-01
 158	-8.280000e-01	-2.361000e-01	2.864471e-01
 159	-8.251429e-01	-1.925000e-01	2.510823e-01
 160	-8.157143e-01	-1.779857e-01	1.713435e-01
 161	-8.237143e-01	-1.894286e-01	2.168281e-01
 162	-8.160000e-01	-2.051286e-01	2.272244e-01
 163	-7.945714e-01	-2.787714e-01	2.796585e-01
 164	-8.257143e-01	-2.616429e-01	2.504667e-01
 165	-8.208572e-01	-1.314286e-01	1.599743e-01
 166	-8.288571e-01	-1.643857e-01	2.157435e-01
 167	-8.171428e-01	-1.761429e-01	1.887061e-01
 168	-8.291429e-01	-1.626429e-01	2.218534e-01
 169	-8.417143e-01	-3.255714e-01	3.328111e-01
 170	-8.177143e-01	-3.407000e-01	3.320878e-01
 171	-8.382857e-01	-2.650714e-01	2.990809e-01
 172	-8.357143e-01	-3.322429e-01	3.354121e-01
 173	-8.357143e-01	-2.806857e-01	3.213769e-01
 174	-8.177143e-01	-1.428143e-01	1.689525e-01
 175	-8.342857e-01	-2.031857e-01	2.642585e-01
 176	-8.437143e-01	-2.941143e-01	3.234169e-01
 177	-8.305714e-01	-3.022143e-01	2.842112e-01
 178	-8.242857e-01	-3.436714e-01	3.217554e-01
 179	-8.334286e-01	-2.796143e-01	3.211827e-01
 180	-8.374286e-01	-3.182000e-01	3.143352e-01
 181	-8.228571e-01	-2.992143e-01	3.097157e-01
 182	-8.354286e-01	-2.156429e-01	2.633668e-01
 183	-8.260000e-01	-3.091143e-01	3.252283e-01
 184	-8.382857e-01	-2.505714e-01	2.577670e-01
 185	-8.434286e-01	-2.708429e-01	2.570772e-01
 186	-8.382857e-01	-2.877143e-01	3.080024e-01
 187	-8.368571e-01	-3.885143e-01	3.391671e-01
 188	-8.317143e-01	-3.085857e-01	3.006801e-01
 189	-8.254285e-01	-2.646000e-01	2.570599e-01
 190	-8.342857e-01	-2.436714e-01	2.932919e-01
 191	-8.242857e-01	-3.106429e-01	3.055687e-01
 192	-8.305714e-01	-3.477000e-01	3.195178e-01
 193	-8.340000e-01	-1.785857e-01	2.294653e-01
 194	-8.191429e-01	-2.002571e-01	2.559818e-01
 195	-8.294286e-01	-3.241000e-01	3.191349e-01
 196	-8.300000e-01	-2.497714e-01	2.609281e-01
 197	-8.397143e-01	-2.794857e-01	3.095816e-01
 198	-8.297143e-01	-1.988143e-01	2.551278e-01
 199	-8.225715e-01	-2.547000e-01	2.780232e-01
 200	-8.171428e-01	-3.633714e-01	3.245110e-01
 201	-7.997143e-01	-3.303714e-01	3.095656e-01
 202	-8.402857e-01	-3.174429e-01	3.254882e-01
 203	-8.280000e-01	-2.398714e-01	2.825454e-01
 204	-8.285714e-01	-3.064143e-01	2.940025e-01
 205	-8.148571e-01	-2.366000e-01	2.563864e-01
 206	-8.074286e-01	-2.241143e-01	2.476622e-01
 207	-8.308572e-01	-2.033143e-01	2.550233e-01
 208	-8.234286e-01	-1.688714e-01	2.204635e-01
 209	-8.202857e-01	-2.121714e-01	2.575188e-01
 210	-8.094286e-01	-2.097429e-01	2.327083e-01
 211	-8.080000e-01	-1.881000e-01	2.211087e-01
 212	-8.308572e-01	-2.022571e-01	2.193541e-01
 213	-8.434286e-01	-2.319143e-01	2.529709e-01
 214	-8.140000e-01	-3.249857e-01	3.178263e-01
 215	-8.357143e-01	-2.542571e-01	2.889732e-01
 216	-8.271428e-01	-2.048429e-01	2.378230e-01
 217	-8.305714e-01	-2.087143e-01	2.617615e-01
 218	-8.228571e-01	-2.070571e-01	2.610555e-01
 219	-8.320000e-01	-2.528286e-01	2.673578e-01
 220	-8.222857e-01	-3.269429e-01	3.162747e-01
 221	-8.222857e-01	-2.583000e-01	2.938184e-01
 222	-8.300000e-01	-2.268571e-01	2.943975e-01
 223	-8.222857e-01	-2.054286e-01	2.630707e-01
 224	-8.168572e-01	-1.864000e-01	2.570487e-01
 225	-8.148571e-01	-1.888571e-01	2.333016e-01
 226	-8.328571e-01	-2.168571e-01	2.595429e-01
 227	-8.317143e-01	-3.749286e-01	3.186233e-01
 228	-8.257143e-01	-2.429857e-01	2.829426e-01
 229	-8.180000e-01	-2.467429e-01	2.803599e-01
 230	-8.245714e-01	-2.084571e-01	2.582534e-01
 231	-8.248571e-01	-1.988857e-01	2.457974e-01
 232	-8.317143e-01	-2.401000e-01	2.923776e-01
 233	-8.211429e-01	-2.102429e-01	2.556794e-01
 234	-8.200000e-01	-2.667429e-01	3.115299e-01
 235	-8.411428e-01	-2.325286e-01	2.899700e-01
 236	-8.237143e-01	-2.204714e-01	2.733983e-01
 237	-8.365715e-01	-2.354571e-01	2.523450e-01
 238	-8.260000e-01	-3.035429e-01	3.032545e-01
 239	-8.220000e-01	-3.386714e-01	3.164701e-01
 240	-8.300000e-01	-2.588714e-01	2.854132e-01
 241	-8.202857e-01	-3.671143e-01	3.266950e-01
 242	-8.408571e-01	-3.557571e-01	3.400233e-01
 243	-8.017143e-01	-1.681429e-01	2.148139e-01
 244	-8.082857e-01	-2.073000e-01	2.254963e-01
 245	-8.145714e-01	-1.751000e-01	1.785231e-01
 246	-7.994286e-01	-2.527429e-01	2.641701e-01
 247	-8.262857e-01	-2.052857e-01	2.210689e-01
 248	-8.180000e-01	-2.343714e-01	2.261942e-01
 249	-8.277143e-01	-2.342143e-01	2.933693e-01
 250	-8.105714e-01	-2.873857e-01	2.991010e-01
 251	-8.228571e-01	-1.996286e-01	2.555767e-01
 252	-8.400000e-01	-3.528000e-01	3.257928e-01
 253	-8.234286e-01	-3.833857e-01	3.418374e-01
 254	-8.348572e-01	-2.880429e-01	3.161504e-01
 255	-8.157143e-01	-2.999286e-01	2.922207e-01
 256	-8.351429e-01	-1.969000e-01	2.470504e-01
 257	-8.311428e-01	-2.294714e-01	2.565342e-01
 258	-8.348572e-01	-2.844429e-01	2.994140e-01
 259	-8.360000e-01	-2.060143e-01	2.431766e-01
 260	-8.351429e-01	-2.280429e-01	2.593644e-01
 261	-8.200000e-01	-2.586571e-01	2.825450e-01
 262	-8.071429e-01	-1.994857e-01	2.139348e-01
 263	-8.428571e-01	-3.269571e-01	3.130553e-01
 264	-8.231429e-01	-3.084000e-01	3.253571e-01
 265	-8.251429e-01	-2.365000e-01	2.818445e-01
 266	-8.457143e-01	-3.479286e-01	3.239014e-01
 267	-8.257143e-01	-2.324286e-01	2.930744e-01
 268	-8.280000e-01	-2.850000e-01	3.067905e-01
 269	-8.408571e-01	-1.902000e-01	2.214137e-01
 270	-8.357143e-01	-1.956857e-01	2.187190e-01
 271	-8.320000e-01	-3.692286e-01	3.332537e-01
 272	-8.388571e-01	-3.129286e-01	3.376518e-01
 273	-8.385714e-01	-3.524571e-01	3.264591e-01
 274	-8.308572e-01	-3.877429e-01	3.499988e-01
 275	-8.414286e-01	-3.064857e-01	3.299666e-01
 276	-8.405714e-01	-3.028571e-01	3.106771e-01
 277	-8.271428e-01	-2.222714e-01	2.554957e-01
 278	-8.105714e-01	-2.502571e-01	2.733398e-01
 279	-8.291429e-01	-3.514000e-01	3.427114e-01
 280	-8.265714e-01	-4.133714e-01	3.510355e-01
 281	-8.234286e-01	-2.874286e-01	3.078044e-01
 282	-8.302857e-01	-2.183571e-01	2.674663e-01
 283	-8.354286e-01	-3.065857e-01	3.312721e-01
 284	-8.311428e-01	-2.740429e-01	3.113937e-01
 285	-8.362857e-01	-3.228286e-01	3.290928e-01
 286	-8.180000e-01	-3.557000e-01	3.068341e-01
 287	-8.322857e-01	-4.129286e-01	3.300570e-01
 288	-8.217143e-01	-2.249571e-01	2.665669e-01
 289	-8.342857e-01	-3.160286e-01	3.267218e-01
 290	-8.245714e-01	-2.671571e-01	3.130137e-01
 291	-8.291429e-01	-2.196571e-01	2.642053e-01
 292	-8.211429e-01	-3.080571e-01	3.145272e-01
 293	-8.268571e-01	-3.517429e-01	3.233481e-01
 294	-8.317143e-01	-2.673429e-01	2.853792e-01
 295	-8.185714e-01	-3.053714e-01	3.088890e-01
 296	-8.351429e-01	-3.353286e-01	2.985844e-01
 297	-8.411428e-01	-2.866286e-01	3.128609e-01
 298	-8.222857e-01	-2.858429e-01	2.991550e-01
 299	-8.165714e-01	-3.991143e-01	3.333773e-01
 300	-8.274286e-01	-3.155857e-01	3.049450e-01
 301	-8.220000e-01	-2.297429e-01	2.819030e-01
 302	-8.345714e-01	-2.824571e-01	2.823627e-01
 303	-8.328571e-01	-3.098857e-01	2.981387e-01
 304	-8.277143e-01	-2.123143e-01	2.571660e-01
 305	-8.385714e-01	-3.193429e-01	3.369413e-01
 306	-8.311428e-01	-3.017857e-01	3.362114e-01
 307	-8.311428e-01	-3.536857e-01	3.383904e-01
 308	-8.408571e-01	-4.138000e-01	3.467648e-01
 309	-8.274286e-01	-3.739143e-01	3.326868e-01
 310	-8.277143e-01	-2.581429e-01	2.874799e-01
 311	-8.140000e-01	-3.397857e-01	2.908219e-01
 312	-8.202857e-01	-3.223857e-01	3.283270e-01
 313	-8.394285e-01	-2.280000e-01	2.678404e-01
 314	-8.228571e-01	-3.993000e-01	3.358588e-01
 315	-8.174286e-01	-1.868286e-01	2.240646e-01
 316	-8.342857e-01	-2.642286e-01	2.982548e-01
 317	-8.194286e-01	-2.545143e-01	2.733718e-01
 318	-7.988572e-01	-2.149286e-01	2.355690e-01
 319	-8.160000e-01	-3.363143e-01	3.197586e-01
 320	-8.285714e-01	-3.701429e-01	3.225817e-01
 321	-8.305714e-01	-3.792571e-01	3.426337e-01
 322	-8.360000e-01	-2.861143e-01	2.816385e-01
 323	-8.285714e-01	-2.585286e-01	2.834552e-01
 324	-8.171428e-01	-2.034286e-01	2.160731e-01
 325	-8.237143e-01	-2.901429e-01	3.110998e-01
 326	-8.071429e-01	-1.782857e-01	2.234912e-01
 327	-8.314286e-01	-2.213571e-01	2.503218e-01
 328	-8.257143e-01	-3.503143e-01	3.073051e-01
 329	-8.311428e-01	-3.433571e-01	3.450022e-01
 330	-8.231429e-01	-2.121857e-01	2.547744e-01
 331	-8.237143e-01	-1.741429e-01	2.178378e-01
 332	-8.145714e-01	-1.349000e-01	1.590429e-01
 333	-8.302857e-01	-2.377000e-01	2.912912e-01
 334	-8.162857e-01	-1.599143e-01	1.843106e-01
 335	-8.257143e-01	-2.823571e-01	3.096305e-01
 336	-8.277143e-01	-2.266286e-01	2.541774e-01
 337	-8.317143e-01	-2.096429e-01	2.552578e-01
 338	-8.400000e-01	-2.065286e-01	2.664096e-01
 339	-8.245714e-01	-2.290857e-01	2.549132e-01
 340	-8.260000e-01	-2.036143e-01	2.392008e-01
 341	-8.411428e-01	-2.860857e-01	2.872769e-01
 342	-8.122857e-01	-2.134143e-01	2.553467e-01
 343	-8.017143e-01	-2.314714e-01	2.016453e-01
 344	-8.205714e-01	-3.148000e-01	3.108082e-01
 345	-8.371429e-01	-2.067286e-01	2.409060e-01
 346	-8.171428e-01	-1.804429e-01	2.143666e-01
 347	-8.122857e-01	-2.758429e-01	2.665759e-01
 348	-8.277143e-01	-2.844000e-01	3.105965e-01
 349	-8.014286e-01	-2.401714e-01	2.763366e-01
 350	-8.200000e-01	-2.378714e-01	2.637927e-01
 351	-8.342857e-01	-3.242143e-01	3.298376e-01
 352	-8.357143e-01	-2.932000e-01	2.947261e-01
 353	-8.191429e-01	-2.097286e-01	2.687025e-01
 354	-8.374286e-01	-1.871429e-01	2.337980e-01
 355	-8.305714e-01	-1.976714e-01	2.676462e-01
 356	-8.325714e-01	-3.070429e-01	2.755212e-01
 357	-8.360000e-01	-2.604000e-01	2.931626e-01
 358	-8.068572e-01	-2.682000e-01	2.748248e-01
 359	-8.388571e-01	-2.822286e-01	2.837167e-01
 360	-8.022857e-01	-1.996714e-01	2.174363e-01
 361	-8.128572e-01	-2.183429e-01	2.637035e-01
 362	-8.365715e-01	-3.271714e-01	2.974543e-01
 363	-8.320000e-01	-3.451429e-01	3.445217e-01
 364	-8.360000e-01	-2.618000e-01	2.925138e-01
 365	-8.217143e-01	-1.818000e-01	2.169565e-01
 366	-8.357143e-01	-2.024000e-01	2.519058e-01
 367	-8.371429e-01	-2.132571e-01	2.568525e-01
 368	-8.297143e-01	-1.630429e-01	2.217845e-01
 369	-8.194286e-01	-1.374857e-01	1.674060e-01
 370	-8.097143e-01	-1.362143e-01	1.608088e-01
 371	-8.234286e-01	-1.768286e-01	2.129884e-01
 372	-8.162857e-01	-1.998286e-01	2.130042e-01
 373	-8.408571e-01	-2.122714e-01	2.215120e-01
 374	-8.162857e-01	-2.181857e-01	2.520608e-01
 375	-8.171428e-01	-2.093857e-01	2.564634e-01
 376	-8.240000e-01	-2.367714e-01	2.862077e-01
 377	-8.240000e-01	-2.236143e-01	2.581520e-01
 378	-8.337143e-01	-2.128571e-01	2.457260e-01
 379	-8.060000e-01	-1.646714e-01	2.163202e-01
 380	-8.442857e-01	-2.197429e-01	2.643829e-01
 381	-8.140000e-01	-2.404714e-01	2.639737e-01
 382	-8.242857e-01	-2.053429e-01	2.264967e-01
 383	-8.268571e-01	-1.899429e-01	1.884863e-01
 384	-7.128571e-01	-1.708000e-01	1.627747e-01
 385	-8.340000e-01	-2.472000e-01	2.702104e-01
 386	-8.182857e-01	-2.770714e-01	2.674380e-01
 387	-8.197143e-01	-2.186143e-01	2.528198e-01
 388	-8.105714e-01	-1.270286e-01	1.585046e-01
 389	-8.334286e-01	-2.295714e-01	2.700194e-01
 390	-8.251429e-01	-2.611286e-01	2.952270e-01
 391	-8.311428e-01	-2.362429e-01	2.866660e-01
 392	-8.291429e-01	-1.442857e-01	1.648937e-01
 393	-8.162857e-01	-2.042571e-01	2.195819e-01
 394	-8.194286e-01	-1.735857e-01	2.162204e-01
 395	-8.300000e-01	-2.496143e-01	2.605224e-01
 396	-8.325714e-01	-2.642000e-01	2.856142e-01
 397	-8.162857e-01	-3.040571e-01	3.246585e-01
 398	-8.345714e-01	-4.080000e-01	3.399431e-01
 399	-7.877143e-01	-1.503000e-01	1.619580e-01
 400	-8.031428e-01	-1.869857e-01	2.082067e-01
 401	-8.174286e-01	-2.068143e-01	2.593896e-01
 402	-8.262857e-01	-1.846857e-01	2.199821e-01
 403	-8.431429e-01	-2.912571e-01	3.045940e-01
 404	-8.360000e-01	-3.974429e-01	3.478070e-01
 405	-8.274286e-01	-2.827143e-01	3.138813e-01
 406	-8.297143e-01	-2.140857e-01	2.562034e-01
 407	-7.954286e-01	-1.375714e-01	1.572261e-01
 408	-8.180000e-01	-2.278429e-01	2.525042e-01
 409	-8.185714e-01	-2.275143e-01	2.315652e-01
 410	-8.131428e-01	-1.963000e-01	2.176728e-01
 411	-8.237143e-01	-2.145000e-01	2.561241e-01
 412	-8.128572e-01	-1.203286e-01	1.610418e-01
 413	-7.905715e-01	-1.600429e-01	1.614963e-01
 414	-8.357143e-01	-1.802857e-01	2.299518e-01
 415	-8.260000e-01	-2.852857e-01	3.139873e-01
 416	-8.137143e-01	-1.823571e-01	2.099496e-01
 417	-8.260000e-01	-2.128857e-01	2.232566e-01
 418	-8.365715e-01	-2.142857e-01	2.596356e-01
 419	-8.251429e-01	-1.960571e-01	2.257159e-01
 420	-8.257143e-01	-3.053286e-01	3.079156e-01
 421	-8.120000e-01	-1.913143e-01	2.166074e-01
 422	-8.140000e-01	-2.214143e-01	2.553152e-01
 423	-8.371429e-01	-2.783000e-01	2.269420e-01
 424	-8.140000e-01	-1.752000e-01	2.156374e-01
 425	-8.260000e-01	-2.673429e-01	2.864148e-01
 426	-8.165714e-01	-2.107714e-01	2.524688e-01
 427	-8.100000e-01	-2.680429e-01	3.048533e-01
 428	-8.142857e-01	-2.316143e-01	2.539649e-01
 429	-8.222857e-01	-2.072714e-01	2.602769e-01
 430	-8.234286e-01	-2.530000e-01	2.311147e-01
 431	-8.140000e-01	-2.812286e-01	2.912353e-01
 432	-8.225715e-01	-3.184571e-01	3.154899e-01
 433	-8.174286e-01	-1.591143e-01	1.907334e-01
 434	-8.291429e-01	-1.596000e-01	2.223052e-01
 435	-8.297143e-01	-2.169857e-01	2.582121e-01
 436	-8.314286e-01	-2.250571e-01	2.770083e-01
 437	-8.365715e-01	-1.760286e-01	2.236167e-01
 438	-8.331429e-01	-2.517143e-01	2.463718e-01
 439	-8.308572e-01	-2.834143e-01	2.856331e-01
 440	-8.202857e-01	-2.134000e-01	2.428791e-01
 441	-8.100000e-01	-2.320143e-01	2.264938e-01
 442	-8.208572e-01	-2.057714e-01	2.237767e-01
 443	-7.971429e-01	-1.809857e-01	2.032581e-01
 444	-8.371429e-01	-1.863571e-01	2.245625e-01
 445	-8.214286e-01	-1.866857e-01	2.604927e-01
 446	-8.197143e-01	-1.650714e-01	2.171050e-01
 447	-8.040000e-01	-1.537714e-01	2.161241e-01
 448	-8.034286e-01	-2.102571e-01	2.503254e-01
 449	-8.171428e-01	-2.209286e-01	2.423658e-01
 450	-8.065714e-01	-2.218857e-01	2.526717e-01
 451	-8.322857e-01	-2.293714e-01	2.610771e-01
 452	-8.300000e-01	-2.122714e-01	2.184877e-01
 453	-8.220000e-01	-1.852429e-01	1.819050e-01
 454	-8.234286e-01	-1.832429e-01	2.308007e-01
 453	-8.114285e-01	-2.293857e-01	2.382318e-01
 454	-8.171428e-01	-2.342000e-01	2.173435e-01
 455	-8.220000e-01	-2.580429e-01	2.539566e-01
 456	-8.045714e-01	-2.863429e-01	3.050166e-01
 457	-8.354286e-01	-3.074143e-01	3.295133e-01
 458	-8.191429e-01	-2.777429e-01	3.015918e-01
 459	-8.362857e-01	-2.475286e-01	2.913579e-01
 460	-8.131428e-01	-2.207571e-01	2.571357e-01
 461	-8.191429e-01	-1.773714e-01	2.293560e-01
 462	-8.245714e-01	-1.520571e-01	1.892653e-01
 463	-8.008571e-01	-2.492429e-01	2.790033e-01
 464	-8.231429e-01	-1.300143e-01	1.724328e-01
 465	-8.305714e-01	-2.308857e-01	2.380598e-01
 466	-8.228571e-01	-2.837286e-01	2.639808e-01
 467	-8.151429e-01	-2.513714e-01	2.938575e-01
 468	-8.185714e-01	-1.435143e-01	1.642946e-01
 469	-8.305714e-01	-2.303714e-01	2.681869e-01
 470	-8.385714e-01	-2.604714e-01	2.894181e-01
 471	-8.365715e-01	-4.101000e-01	3.364743e-01
 472	-8.171428e-01	-2.288429e-01	2.858306e-01
 473	-8.322857e-01	-1.693143e-01	2.204079e-01
 474	-8.271428e-01	-2.815143e-01	3.038821e-01
 475	-8.371429e-01	-4.815857e-01	3.460576e-01
 476	-8.188571e-01	-4.446429e-01	3.438294e-01
 477	-8.097143e-01	-2.675143e-01	2.720721e-01
 478	-8.154286e-01	-3.148286e-01	3.205083e-01
 479	-8.245714e-01	-4.468571e-01	3.452571e-01
