  50	-8.477143e-01	-4.573810e-01	3.654734e-01
  51	-8.477143e-01	-3.410000e-01	3.432810e-01
  52	-8.477143e-01	-3.428571e-01	3.436098e-01
  53	-8.477143e-01	-3.396191e-01	3.429006e-01
  54	-8.477143e-01	-4.639048e-01	3.643013e-01
  55	-8.477143e-01	-4.572381e-01	3.605208e-01
  56	-8.477143e-01	-3.397619e-01	3.468294e-01
  57	-8.477143e-01	-4.540000e-01	3.605766e-01
  58	-8.477143e-01	-3.354762e-01	3.574637e-01
  59	-8.477143e-01	-4.637143e-01	3.638584e-01
  60	-8.477143e-01	-3.410000e-01	3.506955e-01
  61	-8.477143e-01	-3.901905e-01	3.321086e-01
  62	-8.477143e-01	-3.399048e-01	3.439733e-01
  63	-8.477143e-01	-3.400476e-01	3.398516e-01
  64	-8.477143e-01	-3.351905e-01	3.405030e-01
  65	-8.477143e-01	-3.936190e-01	3.279190e-01
  66	-8.477143e-01	-3.437143e-01	3.507775e-01
  67	-8.477143e-01	-3.458095e-01	3.476779e-01
  68	-8.477143e-01	-4.633333e-01	3.661267e-01
  69	-8.477143e-01	-3.650000e-01	3.422525e-01
  70	-8.477143e-01	-3.460476e-01	3.479081e-01
  71	-8.477143e-01	-3.464286e-01	3.460558e-01
  72	-8.477143e-01	-4.012857e-01	3.318232e-01
  73	-8.477143e-01	-3.820952e-01	3.248627e-01
  74	-8.477143e-01	-3.410952e-01	3.465662e-01
  75	-8.477143e-01	-3.457143e-01	3.498488e-01
  76	-8.477143e-01	-3.696667e-01	3.313130e-01
  77	-8.477143e-01	-3.464286e-01	3.505435e-01
  78	-8.477143e-01	-4.573333e-01	3.602288e-01
  79	-8.477143e-01	-3.399048e-01	3.449448e-01
  80	-8.477143e-01	-3.374286e-01	3.397681e-01
  81	-8.477143e-01	-3.383810e-01	3.419321e-01
  82	-8.477143e-01	-3.426667e-01	3.494231e-01
  83	-8.477143e-01	-3.558571e-01	3.371391e-01
  84	-8.477143e-01	-3.797143e-01	3.309333e-01
  85	-8.477143e-01	-3.381905e-01	3.404020e-01
  86	-8.477143e-01	-3.337619e-01	3.343283e-01
  87	-8.477143e-01	-3.401429e-01	3.448745e-01
  88	-8.477143e-01	-3.876667e-01	3.316191e-01
  89	-8.477143e-01	-3.851905e-01	3.162023e-01
  90	-8.477143e-01	-4.065238e-01	3.297667e-01
  91	-8.477143e-01	-3.429524e-01	3.476331e-01
  92	-8.477143e-01	-3.742857e-01	3.215227e-01
  93	-8.477143e-01	-3.643333e-01	3.376639e-01
  94	-8.477143e-01	-3.453333e-01	3.470196e-01
  95	-8.477143e-01	-3.432857e-01	3.474903e-01
  96	-8.477143e-01	-3.410000e-01	3.438736e-01
  97	-8.477143e-01	-3.301905e-01	3.568115e-01
  98	-8.477143e-01	-3.443810e-01	3.494056e-01
  99	-8.477143e-01	-3.418095e-01	3.492408e-01
 100	-8.477143e-01	-3.444286e-01	3.489681e-01
 101	-8.477143e-01	-3.408572e-01	3.398852e-01
 102	-8.480000e-01	-3.480476e-01	3.534285e-01
 103	-8.480000e-01	-3.442381e-01	3.455176e-01
 104	-8.480000e-01	-3.403810e-01	3.497472e-01
 105	-8.480000e-01	-3.764286e-01	3.326741e-01
 106	-8.480000e-01	-3.427619e-01	3.435058e-01
 107	-8.480000e-01	-3.397619e-01	3.453492e-01
 108	-8.480000e-01	-4.650000e-01	3.652708e-01
 109	-8.480000e-01	-3.887619e-01	3.346961e-01
 110	-8.480000e-01	-3.389048e-01	3.416550e-01
 111	-8.480000e-01	-3.426667e-01	3.488270e-01
 112	-8.480000e-01	-3.443333e-01	3.509332e-01
 113	-8.480000e-01	-3.410476e-01	3.483926e-01
 114	-8.480000e-01	-3.404762e-01	3.451327e-01
 115	-8.480000e-01	-3.441905e-01	3.480395e-01
 116	-8.480000e-01	-4.620952e-01	3.692563e-01
 117	-8.480000e-01	-3.575714e-01	3.364140e-01
 118	-8.480000e-01	-3.436190e-01	3.470525e-01
 119	-8.480000e-01	-4.840000e-01	3.417475e-01
 120	-8.480000e-01	-3.408095e-01	3.472701e-01
 121	-8.480000e-01	-3.463333e-01	3.484067e-01
 122	-8.480000e-01	-3.998095e-01	3.186984e-01
 123	-8.480000e-01	-3.472381e-01	3.423855e-01
 124	-8.480000e-01	-3.458095e-01	3.476807e-01
 125	-8.480000e-01	-3.359524e-01	3.399703e-01
 126	-8.480000e-01	-4.038095e-01	3.299246e-01
 127	-8.480000e-01	-3.462857e-01	3.500435e-01
 128	-8.480000e-01	-4.210952e-01	3.350170e-01
 129	-8.480000e-01	-3.400000e-01	3.482292e-01
 130	-8.480000e-01	-3.456667e-01	3.419911e-01
 131	-8.480000e-01	-3.465714e-01	3.517557e-01
 132	-8.480000e-01	-3.370000e-01	3.410606e-01
 133	-8.480000e-01	-3.411429e-01	3.505967e-01
 134	-8.480000e-01	-3.464286e-01	3.518595e-01
 135	-8.480000e-01	-3.600952e-01	3.370592e-01
 136	-8.480000e-01	-3.436667e-01	3.478180e-01
 137	-8.480000e-01	-3.528571e-01	3.441682e-01
 138	-8.480000e-01	-3.649048e-01	3.378449e-01
 139	-8.480000e-01	-3.391905e-01	3.493129e-01
 140	-8.480000e-01	-3.485714e-01	3.336460e-01
 141	-8.480000e-01	-3.384762e-01	3.440076e-01
 142	-8.480000e-01	-3.848571e-01	3.329234e-01
 143	-8.480000e-01	-3.478571e-01	3.505323e-01
 144	-8.480000e-01	-3.433333e-01	3.467600e-01
 145	-8.480000e-01	-3.468571e-01	3.415380e-01
 146	-8.480000e-01	-4.765714e-01	3.504331e-01
 147	-8.480000e-01	-3.430952e-01	3.495201e-01
 148	-8.480000e-01	-3.427143e-01	3.457134e-01
 149	-8.480000e-01	-3.429048e-01	3.471707e-01
 150	-8.734286e-01	-4.680000e-01	3.723073e-01
 151	-8.734286e-01	-3.410000e-01	3.463340e-01
 152	-8.734286e-01	-3.483810e-01	3.583165e-01
 153	-8.734286e-01	-3.762857e-01	3.359311e-01
 154	-8.734286e-01	-3.500952e-01	3.569968e-01
 155	-8.734286e-01	-3.382857e-01	3.460581e-01
 156	-8.734286e-01	-3.456190e-01	3.376181e-01
 157	-8.734286e-01	-3.553333e-01	3.349811e-01
 158	-8.734286e-01	-3.979048e-01	3.395606e-01
 159	-8.734286e-01	-3.441905e-01	3.465233e-01
 160	-8.734286e-01	-4.130952e-01	3.223167e-01
 161	-8.734286e-01	-3.420952e-01	3.463032e-01
 162	-8.734286e-01	-3.438571e-01	3.541759e-01
 163	-8.734286e-01	-3.464762e-01	3.553445e-01
 164	-8.734286e-01	-3.418571e-01	3.498171e-01
 165	-8.734286e-01	-3.425238e-01	3.481072e-01
 166	-8.734286e-01	-3.420952e-01	3.487801e-01
 167	-8.734286e-01	-3.801429e-01	3.396118e-01
 168	-8.734286e-01	-3.384762e-01	3.517985e-01
 169	-8.734286e-01	-3.595238e-01	3.459845e-01
 170	-8.734286e-01	-3.884762e-01	3.334814e-01
 171	-8.734286e-01	-3.416190e-01	3.452146e-01
 172	-8.734286e-01	-3.522857e-01	3.569141e-01
 173	-8.734286e-01	-3.493333e-01	3.607148e-01
 174	-8.734286e-01	-3.529524e-01	3.566803e-01
 175	-8.734286e-01	-3.432381e-01	3.515304e-01
 176	-8.734286e-01	-3.700000e-01	3.334031e-01
 177	-8.734286e-01	-4.725714e-01	3.729328e-01
 178	-8.734286e-01	-4.812857e-01	3.380170e-01
 179	-8.734286e-01	-4.563333e-01	3.604054e-01
 180	-8.734286e-01	-3.506191e-01	3.560402e-01
 181	-8.734286e-01	-3.455238e-01	3.478745e-01
 182	-8.734286e-01	-3.362381e-01	3.427412e-01
 183	-8.734286e-01	-3.428571e-01	3.523647e-01
 184	-8.734286e-01	-3.464762e-01	3.458632e-01
 185	-8.734286e-01	-3.656667e-01	3.458135e-01
 186	-8.734286e-01	-3.446191e-01	3.509430e-01
 187	-8.734286e-01	-3.481429e-01	3.546522e-01
 188	-8.734286e-01	-5.054286e-01	3.322173e-01
 189	-8.734286e-01	-3.496667e-01	3.561170e-01
 190	-8.734286e-01	-3.464762e-01	3.491223e-01
 191	-8.734286e-01	-4.635238e-01	3.689595e-01
 192	-8.734286e-01	-3.417143e-01	3.488612e-01
 193	-8.734286e-01	-3.437619e-01	3.484612e-01
 194	-8.734286e-01	-3.784762e-01	3.446458e-01
 195	-8.734286e-01	-3.492857e-01	3.528522e-01
 196	-8.734286e-01	-3.470952e-01	3.550963e-01
 197	-8.734286e-01	-3.476191e-01	3.612201e-01
 198	-8.734286e-01	-3.820952e-01	3.372933e-01
 199	-8.734286e-01	-4.534286e-01	3.196896e-01
 200	-8.734286e-01	-3.684762e-01	3.412218e-01
 201	-8.734286e-01	-3.426667e-01	3.461781e-01
 202	-8.734286e-01	-3.471429e-01	3.555553e-01
 203	-8.734286e-01	-3.442381e-01	3.557524e-01
 204	-8.734286e-01	-3.470952e-01	3.510995e-01
 205	-8.734286e-01	-3.425714e-01	3.542140e-01
 206	-8.734286e-01	-3.388095e-01	3.490084e-01
 207	-8.734286e-01	-3.441429e-01	3.497195e-01
 208	-8.734286e-01	-3.487143e-01	3.602418e-01
 209	-8.734286e-01	-3.410476e-01	3.516269e-01
 210	-8.734286e-01	-4.350000e-01	3.276359e-01
 211	-8.734286e-01	-3.664762e-01	3.441368e-01
 212	-8.734286e-01	-3.426190e-01	3.473630e-01
 213	-8.734286e-01	-3.587143e-01	3.447476e-01
 214	-8.734286e-01	-3.597143e-01	3.485102e-01
 215	-8.734286e-01	-3.407143e-01	3.546895e-01
 216	-8.734286e-01	-3.439524e-01	3.536395e-01
 217	-8.734286e-01	-3.439048e-01	3.511454e-01
 218	-8.734286e-01	-3.480952e-01	3.539023e-01
 219	-8.734286e-01	-3.480476e-01	3.505496e-01
 220	-8.734286e-01	-3.489524e-01	3.550520e-01
 221	-8.734286e-01	-3.959048e-01	3.293152e-01
 222	-8.734286e-01	-3.477619e-01	3.430432e-01
 223	-8.734286e-01	-3.418571e-01	3.460928e-01
 224	-8.734286e-01	-3.516190e-01	3.576859e-01
 225	-8.734286e-01	-3.475714e-01	3.573009e-01
 226	-8.734286e-01	-3.522857e-01	3.591987e-01
 227	-8.734286e-01	-3.777619e-01	3.262726e-01
 228	-8.734286e-01	-3.604762e-01	3.509936e-01
 229	-8.734286e-01	-3.510000e-01	3.579329e-01
 230	-8.734286e-01	-3.879048e-01	3.354692e-01
 231	-8.734286e-01	-3.483810e-01	3.572265e-01
 232	-8.734286e-01	-3.499048e-01	3.561430e-01
 233	-8.734286e-01	-3.441905e-01	3.481520e-01
 234	-8.734286e-01	-3.558571e-01	3.450459e-01
 235	-8.734286e-01	-3.416667e-01	3.502240e-01
 236	-8.734286e-01	-3.418572e-01	3.479914e-01
 237	-8.734286e-01	-3.475714e-01	3.571029e-01
 238	-8.734286e-01	-3.393810e-01	3.446276e-01
 239	-8.734286e-01	-6.062857e-01	2.649270e-01
 240	-8.734286e-01	-3.472381e-01	3.501266e-01
 241	-8.734286e-01	-3.498095e-01	3.595753e-01
 242	-8.734286e-01	-3.440476e-01	3.495947e-01
 243	-8.734286e-01	-3.571905e-01	3.437096e-01
 244	-8.734286e-01	-3.418095e-01	3.514684e-01
 245	-8.734286e-01	-3.456190e-01	3.481946e-01
 246	-8.734286e-01	-3.412381e-01	3.498568e-01
 247	-8.734286e-01	-4.601905e-01	3.687224e-01
 248	-8.734286e-01	-3.468095e-01	3.495610e-01
 249	-8.734286e-01	-3.639048e-01	3.478079e-01
 250	-8.734286e-01	-3.462857e-01	3.488720e-01
 251	-8.734286e-01	-3.459048e-01	3.539913e-01
 252	-8.734286e-01	-3.480476e-01	3.538350e-01
 253	-8.734286e-01	-3.428095e-01	3.530786e-01
 254	-8.734286e-01	-3.491905e-01	3.561653e-01
 255	-8.734286e-01	-3.970000e-01	3.323673e-01
 256	-8.734286e-01	-3.734286e-01	3.403015e-01
 257	-8.734286e-01	-3.845238e-01	3.285230e-01
 258	-8.734286e-01	-3.508571e-01	3.549699e-01
 259	-8.734286e-01	-3.480952e-01	3.512629e-01
 260	-8.734286e-01	-3.422381e-01	3.533692e-01
 261	-8.734286e-01	-3.480952e-01	3.512629e-01
 262	-8.734286e-01	-3.814762e-01	3.404967e-01
 263	-8.734286e-01	-3.842381e-01	3.326864e-01
 264	-8.734286e-01	-4.684762e-01	3.713840e-01
 265	-8.734286e-01	-3.451429e-01	3.568720e-01
 266	-8.734286e-01	-3.398095e-01	3.499177e-01
 267	-8.734286e-01	-3.471429e-01	3.515516e-01
 268	-8.734286e-01	-3.426667e-01	3.465607e-01
 269	-8.734286e-01	-3.440476e-01	3.483512e-01
 270	-8.734286e-01	-3.670952e-01	3.278044e-01
 271	-8.734286e-01	-3.764762e-01	3.419679e-01
 272	-8.734286e-01	-3.518095e-01	3.400680e-01
 273	-8.734286e-01	-3.415238e-01	3.453766e-01
 274	-8.734286e-01	-3.375714e-01	3.443197e-01
 275	-8.734286e-01	-3.468095e-01	3.602135e-01
 276	-8.734286e-01	-3.504762e-01	3.544545e-01
 277	-8.734286e-01	-3.497619e-01	3.565436e-01
 278	-8.734286e-01	-3.453810e-01	3.498063e-01
 279	-8.734286e-01	-3.421429e-01	3.395482e-01
 280	-8.734286e-01	-3.403810e-01	3.605054e-01
 281	-8.734286e-01	-3.437143e-01	3.568897e-01
 282	-8.734286e-01	-3.468095e-01	3.565851e-01
 283	-8.734286e-01	-3.552381e-01	3.518249e-01
 284	-8.734286e-01	-3.440476e-01	3.520995e-01
 285	-8.734286e-01	-3.416190e-01	3.482606e-01
 286	-8.734286e-01	-3.511429e-01	3.553573e-01
 287	-8.734286e-01	-3.747619e-01	3.357597e-01
 288	-8.734286e-01	-3.980476e-01	3.372094e-01
 289	-8.734286e-01	-3.461429e-01	3.486846e-01
 290	-8.734286e-01	-4.659048e-01	3.754499e-01
 291	-8.734286e-01	-3.464286e-01	3.518708e-01
 292	-8.734286e-01	-3.487143e-01	3.512148e-01
 293	-8.734286e-01	-3.479524e-01	3.546921e-01
 294	-8.734286e-01	-3.690952e-01	3.361620e-01
 295	-8.734286e-01	-3.365238e-01	3.456141e-01
 296	-8.734286e-01	-3.540476e-01	3.448904e-01
 297	-8.734286e-01	-3.497143e-01	3.564790e-01
 298	-8.734286e-01	-3.447143e-01	3.508638e-01
 299	-8.734286e-01	-3.480000e-01	3.511363e-01
 300	-8.734286e-01	-3.438095e-01	3.483303e-01
 301	-8.734286e-01	-3.491905e-01	3.475339e-01
 302	-8.734286e-01	-3.669048e-01	3.344812e-01
 303	-8.734286e-01	-3.460476e-01	3.537911e-01
 304	-8.734286e-01	-3.735714e-01	3.332935e-01
 305	-8.734286e-01	-3.447619e-01	3.520856e-01
 306	-8.734286e-01	-3.498095e-01	3.562118e-01
 307	-8.734286e-01	-3.473333e-01	3.504700e-01
 308	-8.734286e-01	-3.439524e-01	3.510164e-01
 309	-8.734286e-01	-3.576667e-01	3.393196e-01
 310	-8.734286e-01	-3.450952e-01	3.534985e-01
 311	-8.734286e-01	-3.618095e-01	3.499344e-01
 312	-8.734286e-01	-3.448571e-01	3.470062e-01
 313	-8.734286e-01	-4.708572e-01	3.712324e-01
 314	-8.734286e-01	-4.538095e-01	3.851254e-01
 315	-8.734286e-01	-3.426190e-01	3.441224e-01
 316	-8.734286e-01	-3.367143e-01	3.387784e-01
 317	-8.734286e-01	-3.522857e-01	3.574514e-01
 318	-8.734286e-01	-3.441429e-01	3.529989e-01
 319	-8.734286e-01	-3.541905e-01	3.568572e-01
 320	-8.734286e-01	-3.449048e-01	3.502475e-01
 321	-8.734286e-01	-3.458095e-01	3.515386e-01
 322	-8.734286e-01	-3.455238e-01	3.533862e-01
 323	-8.734286e-01	-3.783810e-01	3.305445e-01
 324	-8.734286e-01	-3.540000e-01	3.428615e-01
 325	-8.734286e-01	-3.448571e-01	3.530851e-01
 326	-8.734286e-01	-3.873333e-01	3.282075e-01
 327	-8.734286e-01	-3.451429e-01	3.500750e-01
 328	-8.734286e-01	-3.308571e-01	3.603623e-01
 329	-8.734286e-01	-3.649524e-01	3.483676e-01
 330	-8.734286e-01	-3.451429e-01	3.539384e-01
 331	-8.734286e-01	-4.743333e-01	3.769063e-01
 332	-8.734286e-01	-4.646667e-01	3.696827e-01
 333	-8.734286e-01	-3.420476e-01	3.492001e-01
 334	-8.734286e-01	-3.489524e-01	3.561266e-01
 335	-8.734286e-01	-4.005714e-01	3.382629e-01
 336	-8.734286e-01	-3.648571e-01	3.365998e-01
 337	-8.734286e-01	-3.873809e-01	3.380978e-01
 338	-8.734286e-01	-3.398095e-01	3.434821e-01
 339	-8.734286e-01	-3.464286e-01	3.491559e-01
 340	-8.734286e-01	-3.507143e-01	3.530243e-01
 341	-8.734286e-01	-3.507619e-01	3.548409e-01
 342	-8.734286e-01	-3.443333e-01	3.577147e-01
 343	-8.734286e-01	-3.494762e-01	3.568371e-01
 344	-8.734286e-01	-3.440476e-01	3.555968e-01
 345	-8.734286e-01	-3.442857e-01	3.506918e-01
 346	-8.734286e-01	-3.496667e-01	3.533636e-01
 347	-8.734286e-01	-3.764286e-01	3.318317e-01
 348	-8.734286e-01	-3.444286e-01	3.503037e-01
 349	-8.734286e-01	-3.429048e-01	3.447285e-01
 350	-8.734286e-01	-4.610476e-01	3.620332e-01
 351	-8.734286e-01	-4.487619e-01	3.551897e-01
 352	-8.734286e-01	-3.512381e-01	3.608395e-01
 353	-8.734286e-01	-3.798095e-01	3.364402e-01
 354	-8.734286e-01	-3.772857e-01	3.376093e-01
 355	-8.734286e-01	-3.488571e-01	3.619306e-01
 356	-8.734286e-01	-3.460952e-01	3.517217e-01
 357	-8.734286e-01	-3.448571e-01	3.487366e-01
 358	-8.734286e-01	-3.410952e-01	3.482906e-01
 359	-8.734286e-01	-3.491905e-01	3.556701e-01
 360	-8.734286e-01	-3.758571e-01	3.393832e-01
 361	-8.734286e-01	-3.489524e-01	3.581024e-01
 362	-8.734286e-01	-4.650476e-01	3.657424e-01
 363	-8.734286e-01	-3.457143e-01	3.545221e-01
 364	-8.734286e-01	-3.844286e-01	3.276548e-01
 365	-8.734286e-01	-3.388095e-01	3.439975e-01
 366	-8.734286e-01	-3.748095e-01	3.355267e-01
 367	-8.734286e-01	-3.483333e-01	3.587468e-01
 368	-8.734286e-01	-3.750952e-01	3.356118e-01
 369	-8.734286e-01	-4.061905e-01	3.384661e-01
 370	-8.734286e-01	-3.404286e-01	3.477584e-01
 371	-8.734286e-01	-4.367143e-01	3.487803e-01
 372	-8.734286e-01	-4.131905e-01	3.181473e-01
 373	-8.734286e-01	-3.779048e-01	3.330038e-01
 374	-8.734286e-01	-3.932381e-01	3.353690e-01
 375	-8.734286e-01	-3.472857e-01	3.502861e-01
 376	-8.734286e-01	-3.477143e-01	3.551437e-01
 377	-8.734286e-01	-3.342381e-01	3.587674e-01
 378	-8.734286e-01	-3.963333e-01	3.334768e-01
 379	-8.734286e-01	-3.513810e-01	3.435841e-01
 380	-8.734286e-01	-4.586667e-01	3.636256e-01
 381	-8.734286e-01	-3.797143e-01	3.267138e-01
 382	-8.734286e-01	-3.424286e-01	3.414450e-01
 383	-8.734286e-01	-3.702381e-01	3.380565e-01
 384	-8.734286e-01	-3.512381e-01	3.554866e-01
 385	-8.734286e-01	-3.516191e-01	3.499362e-01
 386	-8.734286e-01	-3.828572e-01	3.331064e-01
 387	-8.734286e-01	-3.740000e-01	3.325281e-01
 388	-8.734286e-01	-3.567619e-01	3.529884e-01
 389	-8.734286e-01	-3.422857e-01	3.489332e-01
 390	-8.734286e-01	-4.095238e-01	3.041732e-01
 391	-8.734286e-01	-3.501429e-01	3.540046e-01
 392	-8.734286e-01	-3.481905e-01	3.558844e-01
 393	-8.734286e-01	-3.452857e-01	3.504573e-01
 394	-8.734286e-01	-3.430476e-01	3.471488e-01
 395	-8.734286e-01	-3.466191e-01	3.555378e-01
 396	-8.734286e-01	-3.485238e-01	3.545731e-01
 397	-8.734286e-01	-3.498571e-01	3.595395e-01
 398	-8.734286e-01	-3.453810e-01	3.523194e-01
 399	-8.734286e-01	-3.870952e-01	3.347618e-01
 400	-8.734286e-01	-3.890000e-01	3.353392e-01
 401	-8.734286e-01	-3.534286e-01	3.584824e-01
 402	-8.734286e-01	-3.451905e-01	3.550744e-01
 403	-8.734286e-01	-3.437143e-01	3.514760e-01
 404	-8.734286e-01	-3.510476e-01	3.500141e-01
 405	-8.734286e-01	-3.661905e-01	3.395552e-01
 406	-8.734286e-01	-3.465714e-01	3.506972e-01
 407	-8.734286e-01	-3.475714e-01	3.539835e-01
 408	-8.734286e-01	-3.456191e-01	3.536102e-01
 409	-8.734286e-01	-3.480000e-01	3.575019e-01
 410	-8.734286e-01	-3.452857e-01	3.499718e-01
 411	-8.734286e-01	-3.500952e-01	3.539404e-01
 412	-8.734286e-01	-3.542857e-01	3.477914e-01
 413	-8.734286e-01	-3.491905e-01	3.593211e-01
 414	-8.734286e-01	-3.570476e-01	3.557159e-01
 415	-8.734286e-01	-3.463333e-01	3.550568e-01
 416	-8.734286e-01	-3.488095e-01	3.550567e-01
 417	-8.734286e-01	-4.666667e-01	3.761565e-01
 418	-8.734286e-01	-3.983333e-01	3.356433e-01
 419	-8.734286e-01	-3.805238e-01	3.388088e-01
 420	-8.734286e-01	-3.421429e-01	3.560524e-01
 421	-8.734286e-01	-3.454762e-01	3.502225e-01
 422	-8.734286e-01	-3.438571e-01	3.515672e-01
 423	-8.734286e-01	-3.428095e-01	3.511455e-01
 424	-8.734286e-01	-3.648095e-01	3.396630e-01
 425	-8.734286e-01	-3.480476e-01	3.542285e-01
 426	-8.734286e-01	-4.471905e-01	3.557372e-01
 427	-8.734286e-01	-3.421429e-01	3.519059e-01
 428	-8.734286e-01	-3.541905e-01	3.432999e-01
 429	-8.734286e-01	-3.397143e-01	3.614917e-01
 430	-8.734286e-01	-3.602381e-01	3.421621e-01
 431	-8.734286e-01	-4.235714e-01	3.563629e-01
 432	-8.734286e-01	-3.444762e-01	3.489061e-01
 433	-8.734286e-01	-3.684286e-01	3.442287e-01
 434	-8.734286e-01	-3.441429e-01	3.460806e-01
 435	-8.734286e-01	-3.875714e-01	3.302030e-01
 436	-8.734286e-01	-3.467619e-01	3.571873e-01
 437	-8.734286e-01	-3.497143e-01	3.563798e-01
 438	-8.734286e-01	-3.355238e-01	3.554568e-01
 439	-8.734286e-01	-3.474286e-01	3.519515e-01
 440	-8.734286e-01	-3.506191e-01	3.566186e-01
 441	-8.734286e-01	-3.408571e-01	3.418866e-01
 442	-8.734286e-01	-3.426190e-01	3.634193e-01
 443	-8.734286e-01	-3.577143e-01	3.515004e-01
 444	-8.734286e-01	-3.438095e-01	3.541087e-01
 445	-8.734286e-01	-3.488571e-01	3.553185e-01
 446	-8.734286e-01	-3.470476e-01	3.536875e-01
 447	-8.734286e-01	-3.468571e-01	3.572181e-01
 448	-8.734286e-01	-3.507143e-01	3.572543e-01
 449	-8.734286e-01	-3.450000e-01	3.523986e-01
 450	-8.734286e-01	-3.481429e-01	3.576945e-01
 451	-8.734286e-01	-3.932381e-01	3.284243e-01
 452	-8.734286e-01	-3.488095e-01	3.550567e-01
 453	-8.734286e-01	-3.446667e-01	3.492564e-01
 454	-8.734286e-01	-3.525714e-01	3.573051e-01
 455	-8.734286e-01	-4.225714e-01	3.068085e-01
 456	-8.734286e-01	-3.441429e-01	3.529170e-01
 457	-8.734286e-01	-3.468095e-01	3.518885e-01
 458	-8.734286e-01	-3.481905e-01	3.544204e-01
 459	-8.734286e-01	-3.605714e-01	3.387621e-01
 460	-8.734286e-01	-3.499524e-01	3.537479e-01
 461	-8.734286e-01	-3.494286e-01	3.574832e-01
 462	-8.734286e-01	-3.494762e-01	3.563542e-01
 463	-8.734286e-01	-3.501905e-01	3.512149e-01
 464	-8.734286e-01	-3.441905e-01	3.502820e-01
 465	-8.734286e-01	-3.440952e-01	3.535390e-01
 466	-8.734286e-01	-3.632381e-01	3.462638e-01
 467	-8.734286e-01	-3.450000e-01	3.472875e-01
 468	-8.734286e-01	-3.474286e-01	3.536892e-01
 469	-8.734286e-01	-3.412381e-01	3.423675e-01
 470	-8.734286e-01	-3.469048e-01	3.564132e-01
 471	-8.734286e-01	-3.732857e-01	3.387335e-01
 472	-8.734286e-01	-3.482857e-01	3.545484e-01
 473	-8.734286e-01	-3.466190e-01	3.512664e-01
 474	-8.734286e-01	-3.491429e-01	3.527583e-01
 475	-8.734286e-01	-3.438095e-01	3.536242e-01
 476	-8.734286e-01	-3.411905e-01	3.475422e-01
 477	-8.734286e-01	-3.593333e-01	3.404379e-01
 478	-8.734286e-01	-3.463333e-01	3.550597e-01
 479	-8.734286e-01	-3.394286e-01	3.515198e-01
 480	-8.734286e-01	-3.669048e-01	3.396649e-01
 481	-8.734286e-01	-3.459048e-01	3.501082e-01
