  83	-7.642857e-01	-2.538857e-01	2.989102e-01
  84	-7.674286e-01	-1.937857e-01	2.556982e-01
  85	-7.671428e-01	-1.823286e-01	2.420085e-01
  86	-7.645714e-01	-1.829571e-01	2.490564e-01
  87	-7.728571e-01	-2.956571e-01	2.733798e-01
  88	-7.788572e-01	-2.594571e-01	2.665444e-01
  89	-7.782857e-01	-1.668143e-01	2.060194e-01
  90	-7.774286e-01	-2.330143e-01	2.625554e-01
  91	-7.668571e-01	-2.592714e-01	2.776038e-01
  92	-7.711428e-01	-2.048857e-01	2.429141e-01
  93	-7.717143e-01	-1.468714e-01	2.126979e-01
  94	-7.677143e-01	-1.797714e-01	2.491040e-01
  95	-7.668571e-01	-2.020714e-01	2.168106e-01
  96	-7.731429e-01	-1.979571e-01	2.239719e-01
  97	-7.694286e-01	-1.526000e-01	1.882776e-01
  98	-7.742857e-01	-1.511000e-01	1.575509e-01
  99	-7.811428e-01	-1.700714e-01	2.043521e-01
 100	-7.822857e-01	-1.999857e-01	2.350194e-01
 101	-7.691429e-01	-1.731571e-01	2.205019e-01
 102	-7.800000e-01	-2.307000e-01	2.628393e-01
 103	-7.771429e-01	-2.469143e-01	2.607162e-01
 104	-7.805714e-01	-1.860857e-01	2.254483e-01
 105	-7.871429e-01	-2.299429e-01	2.706181e-01
 106	-7.960000e-01	-1.654143e-01	2.037994e-01
 107	-7.888572e-01	-1.549714e-01	2.037039e-01
 108	-7.931429e-01	-1.224286e-01	1.575175e-01
 109	-7.508571e-01	-1.443857e-01	1.673019e-01
 110	-7.945714e-01	-1.924714e-01	2.282664e-01
 111	-8.000000e-01	-1.868143e-01	1.878718e-01
 112	-7.962857e-01	-1.931857e-01	2.328249e-01
 113	-7.934286e-01	-1.743286e-01	1.998207e-01
 114	-7.631429e-01	-1.557714e-01	1.713935e-01
 115	-7.977143e-01	-1.547571e-01	1.792868e-01
 116	-7.997143e-01	-2.409571e-01	2.521602e-01
 117	-7.877143e-01	-2.359429e-01	2.729839e-01
 118	-7.897143e-01	-2.352000e-01	2.496502e-01
 119	-7.920000e-01	-1.559857e-01	2.129597e-01
 120	-7.994286e-01	-1.523143e-01	2.180133e-01
 121	-7.762857e-01	-1.714143e-01	2.112990e-01
 122	-7.817143e-01	-2.347857e-01	2.775247e-01
 123	-7.797143e-01	-1.289000e-01	1.705701e-01
 124	-7.974285e-01	-1.520000e-01	2.180063e-01
 125	-7.791429e-01	-1.502429e-01	2.121346e-01
 126	-7.937143e-01	-1.492429e-01	2.143732e-01
 127	-7.974285e-01	-1.852429e-01	2.367819e-01
 128	-7.968571e-01	-1.322429e-01	1.714705e-01
 129	-7.994286e-01	-1.510857e-01	1.749451e-01
 130	-7.991428e-01	-1.423143e-01	1.665286e-01
 131	-7.917143e-01	-1.813714e-01	2.237957e-01
 132	-7.865714e-01	-1.122000e-01	1.571531e-01
 133	-7.860000e-01	-1.082429e-01	1.586168e-01
 134	-7.854286e-01	-1.114714e-01	1.576207e-01
 135	-7.640000e-01	-1.195714e-01	1.611268e-01
 136	-7.825714e-01	-1.469857e-01	2.133342e-01
 137	-7.877143e-01	-1.278714e-01	1.526273e-01
 138	-7.868571e-01	-1.228286e-01	1.567920e-01
 139	-7.794285e-01	-1.574857e-01	2.077463e-01
 140	-7.977143e-01	-1.502571e-01	1.784126e-01
 141	-8.045714e-01	-1.271000e-01	1.567262e-01
 142	-8.068572e-01	-1.235714e-01	1.584733e-01
 143	-7.997143e-01	-1.612286e-01	2.188366e-01
 144	-7.911429e-01	-1.174714e-01	1.580269e-01
 145	-7.854286e-01	-1.612429e-01	2.124792e-01
 146	-7.902857e-01	-1.143000e-01	1.578072e-01
 147	-7.748572e-01	-1.280000e-01	1.538342e-01
 148	-7.997143e-01	-1.205714e-01	1.579224e-01
 149	-7.905715e-01	-1.999857e-01	2.478582e-01
 150	-7.862857e-01	-1.616857e-01	2.107419e-01
 151	-7.757143e-01	-1.893857e-01	2.336608e-01
 152	-7.854286e-01	-1.113571e-01	1.653709e-01
 153	-7.694286e-01	-2.244429e-01	2.538973e-01
 154	-7.794285e-01	-2.080000e-01	2.688765e-01
 155	-7.802857e-01	-1.126857e-01	1.579472e-01
 156	-7.911429e-01	-2.034429e-01	2.405727e-01
 157	-7.808571e-01	-1.612571e-01	2.053815e-01
 158	-7.745714e-01	-1.600857e-01	2.082507e-01
 159	-7.634286e-01	-1.593000e-01	1.839122e-01
 160	-7.822857e-01	-1.257286e-01	1.702208e-01
 161	-7.971429e-01	-1.995857e-01	2.413042e-01
 162	-7.757143e-01	-1.108857e-01	1.559980e-01
 163	-7.554286e-01	-1.506286e-01	2.030434e-01
 164	-7.625715e-01	-1.611714e-01	1.918657e-01
 165	-7.625715e-01	-1.290714e-01	1.578209e-01
 166	-7.574286e-01	-1.037429e-01	1.542354e-01
 167	-7.622857e-01	-1.324286e-01	1.507611e-01
 168	-7.448571e-01	-1.437857e-01	1.600616e-01
 169	-7.520000e-01	-1.162857e-01	1.500611e-01
 170	-7.262857e-01	-1.511714e-01	1.665342e-01
 171	-7.620000e-01	-2.143429e-01	2.200355e-01
 172	-7.745714e-01	-2.818286e-01	2.482980e-01
 173	-7.880000e-01	-2.259429e-01	2.296277e-01
 174	-7.882857e-01	-1.596571e-01	2.184237e-01
 175	-7.831429e-01	-2.675857e-01	2.650083e-01
 176	-7.911429e-01	-2.195143e-01	2.617694e-01
 177	-7.834285e-01	-1.446143e-01	1.805713e-01
 178	-7.834285e-01	-1.326714e-01	1.603315e-01
 179	-7.797143e-01	-1.665857e-01	2.011834e-01
 180	-7.905715e-01	-2.003714e-01	2.261648e-01
 181	-7.891428e-01	-2.141286e-01	2.885740e-01
 182	-7.840000e-01	-3.907857e-01	3.550274e-01
 183	-7.768571e-01	-3.438429e-01	3.339232e-01
 184	-7.937143e-01	-3.091000e-01	3.249217e-01
 185	-7.742857e-01	-2.818429e-01	3.197924e-01
 186	-7.908571e-01	-3.703571e-01	3.386456e-01
 187	-7.942857e-01	-2.967714e-01	3.221551e-01
 188	-7.834285e-01	-3.162429e-01	3.306915e-01
 189	-7.871429e-01	-3.498429e-01	3.572281e-01
 190	-7.754286e-01	-3.223714e-01	3.334217e-01
 191	-7.857143e-01	-2.111857e-01	2.727305e-01
 192	-7.854286e-01	-2.154857e-01	2.849974e-01
 193	-7.882857e-01	-2.046857e-01	2.512395e-01
 194	-7.705714e-01	-1.812000e-01	2.111582e-01
 195	-7.942857e-01	-1.802857e-01	2.278451e-01
 196	-7.768571e-01	-1.359143e-01	1.601225e-01
 197	-7.720000e-01	-2.823286e-01	2.970156e-01
 198	-7.825714e-01	-1.525286e-01	2.208883e-01
 199	-7.922857e-01	-1.544143e-01	1.905069e-01
 200	-7.845714e-01	-1.721000e-01	1.985036e-01
 201	-7.822857e-01	-1.804857e-01	2.188330e-01
 202	-7.668571e-01	-1.434143e-01	2.120466e-01
 203	-7.808571e-01	-1.156429e-01	1.544435e-01
 204	-7.737143e-01	-1.399714e-01	2.051528e-01
 205	-7.768571e-01	-1.668143e-01	1.968480e-01
 206	-7.888572e-01	-1.921000e-01	2.527384e-01
 207	-7.914286e-01	-2.340143e-01	2.819062e-01
 208	-7.914286e-01	-2.313857e-01	2.829179e-01
 209	-8.180000e-01	-2.717286e-01	2.890836e-01
 210	-7.808571e-01	-2.518286e-01	2.867870e-01
 211	-8.040000e-01	-1.826143e-01	2.181030e-01
 212	-7.768571e-01	-1.919143e-01	1.902377e-01
 213	-7.880000e-01	-1.763714e-01	2.069065e-01
 214	-8.020000e-01	-1.833286e-01	2.316622e-01
 215	-8.157143e-01	-1.826571e-01	2.065690e-01
 216	-7.925714e-01	-1.741857e-01	2.041645e-01
 217	-7.828571e-01	-1.576000e-01	2.115678e-01
 218	-8.128572e-01	-1.583143e-01	2.213062e-01
 219	-8.088571e-01	-2.560571e-01	2.520511e-01
 220	-7.997143e-01	-2.040857e-01	2.336524e-01
 221	-7.977143e-01	-1.804143e-01	1.991957e-01
 222	-5.697143e-01	-1.488143e-01	1.404523e-01
 223	-7.977143e-01	-1.790000e-01	2.102733e-01
 224	-8.165714e-01	-1.769714e-01	2.370233e-01
 225	-7.628571e-01	-1.554000e-01	1.918121e-01
 226	-8.254285e-01	-1.202000e-01	1.707066e-01
 227	-8.005714e-01	-1.501286e-01	1.899383e-01
 228	-8.048571e-01	-1.781143e-01	2.262716e-01
 229	-7.917143e-01	-1.433857e-01	1.845448e-01
 230	-8.008571e-01	-1.586286e-01	2.148343e-01
 231	-8.154286e-01	-3.052429e-01	2.911102e-01
 232	-8.182857e-01	-2.434286e-01	3.165747e-01
 233	-8.011429e-01	-1.812000e-01	2.417045e-01
 234	-7.957143e-01	-1.774429e-01	1.873845e-01
 235	-8.062857e-01	-2.600286e-01	2.749447e-01
 236	-3.077143e-01	-8.537143e-02	7.092316e-02
 237	-4.082857e-01	-1.179143e-01	1.005037e-01
 238	-8.111429e-01	-1.127571e-01	1.631218e-01
 239	-8.045714e-01	-1.498000e-01	2.165405e-01
 240	-7.851428e-01	-1.126857e-01	1.570525e-01
 241	-7.180000e-01	-1.441714e-01	1.589494e-01
 242	-8.022857e-01	-1.694000e-01	2.356092e-01
 243	-8.114285e-01	-1.656286e-01	2.262585e-01
 244	-4.351428e-01	-1.480571e-01	1.238989e-01
 245	-3.500000e-01	-8.855714e-02	6.782236e-02
 246	-8.137143e-01	-2.014571e-01	2.577798e-01
 247	-8.157143e-01	-3.295429e-01	3.208103e-01
 248	-7.817143e-01	-3.018714e-01	2.554837e-01
 249	-8.080000e-01	-2.483714e-01	3.112727e-01
 250	-8.200000e-01	-2.650714e-01	3.096920e-01
 251	-8.151429e-01	-2.713143e-01	2.906426e-01
 252	-8.094286e-01	-1.887714e-01	2.583968e-01
 253	-7.782857e-01	-1.428857e-01	1.868439e-01
 254	-7.731429e-01	-1.566143e-01	1.670893e-01
 255	-7.668571e-01	-1.524000e-01	1.799782e-01
 256	-8.000000e-01	-2.276143e-01	2.806188e-01
 257	-8.288571e-01	-1.595143e-01	2.126718e-01
 258	-8.140000e-01	-1.964286e-01	2.565410e-01
 259	-7.768571e-01	-1.687857e-01	2.043643e-01
 260	-8.085715e-01	-1.858571e-01	2.265338e-01
 261	-7.882857e-01	-1.927429e-01	2.268275e-01
 262	-8.131428e-01	-1.751143e-01	2.262403e-01
 263	-8.048571e-01	-2.119429e-01	2.543218e-01
 264	-8.034286e-01	-1.587857e-01	1.920242e-01
 265	-8.108571e-01	-2.500000e-01	2.938669e-01
 266	-7.874286e-01	-1.774286e-01	2.031466e-01
 267	-7.891428e-01	-2.155143e-01	2.463366e-01
 268	-5.274286e-01	-2.052857e-01	1.825983e-01
 269	-8.068572e-01	-2.036857e-01	2.097458e-01
 270	-8.188571e-01	-2.751571e-01	2.657516e-01
 271	-8.074286e-01	-1.686429e-01	2.170686e-01
 272	-8.282857e-01	-2.883000e-01	2.922829e-01
 273	-7.914286e-01	-1.688571e-01	2.178459e-01
 274	-8.002857e-01	-2.038143e-01	2.592599e-01
 275	-7.942857e-01	-1.926714e-01	2.540057e-01
 276	-8.111429e-01	-2.488000e-01	2.839372e-01
 277	-8.060000e-01	-2.590143e-01	3.104578e-01
 278	-8.028572e-01	-2.993857e-01	3.142149e-01
 279	-8.174286e-01	-3.001000e-01	3.218153e-01
 280	-7.577143e-01	-1.936143e-01	2.355345e-01
 281	-8.120000e-01	-2.349143e-01	2.904553e-01
 282	-8.131428e-01	-2.512429e-01	2.847595e-01
 283	-7.997143e-01	-2.121857e-01	2.353591e-01
 284	-7.882857e-01	-1.051000e-01	1.599077e-01
 285	-8.171428e-01	-1.945857e-01	2.536283e-01
 286	-8.065714e-01	-2.018857e-01	2.512911e-01
 287	-8.025714e-01	-2.366714e-01	2.322097e-01
 288	-8.074286e-01	-1.910714e-01	2.122567e-01
 289	-8.071429e-01	-2.522571e-01	2.650301e-01
 290	-8.222857e-01	-2.594571e-01	2.768483e-01
 291	-8.068572e-01	-2.555714e-01	2.757225e-01
 292	-7.931429e-01	-2.264571e-01	2.489258e-01
 293	-7.920000e-01	-1.995286e-01	2.203328e-01
 294	-8.185714e-01	-1.756714e-01	2.158376e-01
 295	-8.071429e-01	-1.392571e-01	1.868967e-01
 296	-8.125714e-01	-1.503429e-01	2.181688e-01
 297	-8.005714e-01	-1.159143e-01	1.606119e-01
 298	-8.037143e-01	-1.551000e-01	1.924241e-01
 299	-8.062857e-01	-1.326000e-01	1.704519e-01
 300	-7.242857e-01	-1.456714e-01	1.688722e-01
 301	-7.991428e-01	-1.214857e-01	1.592975e-01
 302	-8.154286e-01	-1.774000e-01	2.175269e-01
 303	-8.328571e-01	-2.707143e-01	3.114697e-01
 304	-8.134286e-01	-1.865857e-01	2.624285e-01
 305	-7.731429e-01	-1.529000e-01	2.038021e-01
 306	-8.160000e-01	-1.321286e-01	1.575315e-01
 307	-8.040000e-01	-1.969286e-01	2.380533e-01
 308	-8.017143e-01	-1.485571e-01	2.171848e-01
 309	-8.042857e-01	-1.700286e-01	2.248861e-01
 310	-7.860000e-01	-2.244714e-01	2.816011e-01
 311	-8.168572e-01	-2.663286e-01	2.740274e-01
 312	-8.057143e-01	-1.734000e-01	2.202073e-01
 313	-8.042857e-01	-2.488429e-01	2.622661e-01
 314	-8.202857e-01	-3.468857e-01	3.228783e-01
 315	-8.045714e-01	-2.680000e-01	2.668489e-01
 316	-8.262857e-01	-2.952571e-01	2.977422e-01
 317	-8.154286e-01	-2.561143e-01	2.801028e-01
 318	-8.034286e-01	-1.860286e-01	2.354776e-01
 319	-7.860000e-01	-1.755143e-01	1.935898e-01
 320	-8.145714e-01	-1.312000e-01	1.584303e-01
 321	-8.200000e-01	-1.817714e-01	2.243412e-01
 322	-8.077143e-01	-1.663571e-01	2.198931e-01
 323	-8.022857e-01	-2.200714e-01	2.514099e-01
 324	-8.057143e-01	-2.030857e-01	2.658840e-01
 325	-7.588571e-01	-1.476286e-01	1.563167e-01
 326	-7.988572e-01	-1.728571e-01	1.792280e-01
 327	-8.140000e-01	-1.439714e-01	1.709205e-01
 328	-8.148571e-01	-2.363286e-01	2.879444e-01
 329	-8.145714e-01	-2.695286e-01	3.018468e-01
 330	-7.971429e-01	-1.488286e-01	2.163605e-01
 331	-7.980000e-01	-1.493143e-01	2.150887e-01
 332	-8.051429e-01	-1.287429e-01	1.563954e-01
 333	-8.202857e-01	-1.621286e-01	2.201655e-01
 334	-8.131428e-01	-2.290429e-01	2.638150e-01
 335	-8.062857e-01	-2.122571e-01	2.537845e-01
 336	-8.037143e-01	-1.895000e-01	2.509969e-01
 337	-8.085715e-01	-2.724286e-01	2.602709e-01
 338	-7.934286e-01	-2.548429e-01	2.777564e-01
 339	-7.591429e-01	-1.341714e-01	1.690407e-01
 340	-8.140000e-01	-1.942143e-01	2.555227e-01
 341	-8.234286e-01	-2.237143e-01	2.567638e-01
 342	-7.982857e-01	-2.304714e-01	2.622407e-01
 343	-8.265714e-01	-2.008571e-01	2.571276e-01
 344	-8.185714e-01	-2.791571e-01	2.799617e-01
 345	-8.005714e-01	-2.069571e-01	2.308252e-01
 346	-7.745714e-01	-1.785714e-01	2.273887e-01
 347	-7.797143e-01	-1.531714e-01	1.631866e-01
 348	-7.954286e-01	-1.564286e-01	2.142605e-01
 349	-7.640000e-01	-1.234286e-01	1.487698e-01
 350	-7.897143e-01	-1.196714e-01	1.559193e-01
 351	-7.922857e-01	-1.116000e-01	1.591933e-01
 352	-7.745714e-01	-1.272143e-01	1.497868e-01
 353	-7.742857e-01	-1.206857e-01	1.521640e-01
 354	-7.771429e-01	-1.407143e-01	1.534696e-01
 355	-7.685714e-01	-1.655429e-01	2.038573e-01
 356	-7.925714e-01	-1.423143e-01	1.778275e-01
 357	-7.934286e-01	-1.346857e-01	1.613656e-01
 358	-7.802857e-01	-1.337286e-01	1.562403e-01
 359	-7.848572e-01	-1.288857e-01	1.541443e-01
 360	-7.934286e-01	-1.811429e-01	2.133892e-01
 361	-7.828571e-01	-2.667571e-01	2.644739e-01
 362	-7.802857e-01	-2.333857e-01	2.828241e-01
 363	-7.885714e-01	-2.778000e-01	2.994706e-01
 364	-7.940000e-01	-4.019286e-01	3.198543e-01
 365	-7.851428e-01	-3.430143e-01	3.215776e-01
 366	-7.877143e-01	-3.128000e-01	3.047285e-01
 367	-7.897143e-01	-2.839143e-01	2.977708e-01
 368	-7.828571e-01	-3.070286e-01	3.127482e-01
 369	-8.128572e-01	-3.413286e-01	3.250328e-01
 370	-8.217143e-01	-3.883143e-01	3.278096e-01
 371	-8.185714e-01	-3.475286e-01	3.320480e-01
 372	-8.120000e-01	-3.626857e-01	3.434222e-01
 373	-8.288571e-01	-2.896571e-01	3.304984e-01
 374	-8.197143e-01	-2.424857e-01	2.937196e-01
 375	-8.171428e-01	-1.971429e-01	2.487674e-01
 376	-8.108571e-01	-2.453429e-01	2.650528e-01
 377	-8.174286e-01	-2.218571e-01	2.761928e-01
 378	-8.197143e-01	-3.574571e-01	3.434469e-01
 379	-8.020000e-01	-1.302714e-01	1.667706e-01
 380	-7.948571e-01	-1.986857e-01	1.918507e-01
 381	-7.994286e-01	-2.365286e-01	2.599415e-01
 382	-8.268571e-01	-3.270143e-01	3.032880e-01
 383	-8.082857e-01	-2.935000e-01	3.151632e-01
 384	-7.968571e-01	-2.627857e-01	2.767033e-01
 385	-7.994286e-01	-2.068714e-01	2.582266e-01
 386	-7.994286e-01	-1.778857e-01	1.752658e-01
 387	-8.097143e-01	-2.274143e-01	2.190653e-01
 388	-7.828571e-01	-2.205143e-01	2.147709e-01
 389	-8.071429e-01	-2.185000e-01	2.417352e-01
 390	-7.991428e-01	-1.068143e-01	1.617152e-01
 391	-8.140000e-01	-1.451429e-01	2.219627e-01
 392	-7.811428e-01	-1.573000e-01	1.695818e-01
 393	-7.660000e-01	-1.412714e-01	1.523426e-01
 394	-7.817143e-01	-1.490143e-01	2.116788e-01
 395	-7.994286e-01	-1.231000e-01	1.593017e-01
 396	-7.662857e-01	-1.260857e-01	1.529359e-01
 397	-8.111429e-01	-1.358143e-01	1.684710e-01
 398	-7.794285e-01	-1.476571e-01	1.603898e-01
 399	-8.165714e-01	-1.628143e-01	2.153786e-01
 400	-7.917143e-01	-1.508143e-01	2.076605e-01
 401	-7.577143e-01	-1.235714e-01	1.618528e-01
 402	-8.105714e-01	-1.340000e-01	1.660822e-01
 403	-7.962857e-01	-1.391571e-01	1.973002e-01
 404	-7.708572e-01	-1.233000e-01	1.503348e-01
 405	-7.342857e-01	-1.138286e-01	1.450406e-01
 406	-7.734286e-01	-1.542000e-01	2.076247e-01
 407	-7.388572e-01	-1.124000e-01	1.467182e-01
 408	-7.934286e-01	-1.314571e-01	1.584631e-01
 409	-8.054286e-01	-1.655714e-01	2.134327e-01
 410	-7.957143e-01	-1.250143e-01	1.556012e-01
 411	-7.908571e-01	-1.977857e-01	2.423575e-01
 412	-8.185714e-01	-1.620429e-01	2.199094e-01
 413	-7.940000e-01	-1.973429e-01	2.477545e-01
 414	-7.771429e-01	-1.774286e-01	2.499404e-01
 415	-8.234286e-01	-2.361286e-01	2.815103e-01
 416	-7.951428e-01	-1.856143e-01	2.156446e-01
 417	-7.888572e-01	-2.143571e-01	2.489442e-01
 418	-8.134286e-01	-1.994000e-01	2.597890e-01
 419	-7.388572e-01	-1.461286e-01	1.571193e-01
 420	-7.991428e-01	-1.449286e-01	1.634350e-01
 421	-8.128572e-01	-1.806429e-01	2.218973e-01
 422	-8.171428e-01	-1.868857e-01	2.251039e-01
 423	-7.971429e-01	-1.952143e-01	2.456493e-01
 424	-7.905715e-01	-1.779714e-01	2.054085e-01
 425	-8.022857e-01	-1.341000e-01	1.632458e-01
 426	-8.088571e-01	-1.572429e-01	2.166944e-01
 427	-8.171428e-01	-1.706714e-01	2.176346e-01
 428	-8.071429e-01	-1.985143e-01	2.391242e-01
 429	-7.580000e-01	-2.098429e-01	2.375379e-01
 430	-8.088571e-01	-2.475143e-01	2.791323e-01
 431	-8.174286e-01	-1.610143e-01	2.201856e-01
 432	-7.928572e-01	-1.927714e-01	2.358419e-01
 433	-7.928572e-01	-1.582714e-01	2.054414e-01
 434	-8.065714e-01	-1.697143e-01	2.127829e-01
 435	-8.042857e-01	-2.236143e-01	2.665115e-01
 436	-7.971429e-01	-2.576714e-01	3.042506e-01
 437	-8.088571e-01	-1.601857e-01	2.149548e-01
 438	-7.968571e-01	-1.244429e-01	1.707029e-01
 439	-7.925714e-01	-1.553286e-01	1.585648e-01
 440	-8.042857e-01	-1.494857e-01	2.149867e-01
 441	-8.157143e-01	-2.488429e-01	2.896937e-01
 442	-8.077143e-01	-2.549857e-01	2.874982e-01
 443	-8.025714e-01	-1.774857e-01	2.132059e-01
 444	-7.974285e-01	-1.165857e-01	1.722254e-01
 445	-8.054286e-01	-1.831571e-01	2.504674e-01
 446	-7.960000e-01	-1.380571e-01	1.584501e-01
 447	-8.080000e-01	-1.316714e-01	1.569703e-01
 448	-7.782857e-01	-1.303571e-01	1.572588e-01
 449	-8.125714e-01	-1.703571e-01	2.262592e-01
 450	-7.934286e-01	-2.447857e-01	2.674420e-01
 451	-8.182857e-01	-1.642286e-01	2.252836e-01
 452	-7.894286e-01	-1.795571e-01	2.198211e-01
 453	-8.094286e-01	-2.091857e-01	2.405230e-01
 454	-8.140000e-01	-2.257143e-01	2.854657e-01
 455	-7.980000e-01	-1.630429e-01	2.117369e-01
 456	-8.077143e-01	-2.148286e-01	2.562792e-01
 457	-7.591429e-01	-1.798000e-01	2.041717e-01
 458	-7.945714e-01	-1.886000e-01	2.256078e-01
 459	-8.225715e-01	-2.051857e-01	2.569513e-01
 460	-8.094286e-01	-2.818000e-01	3.012940e-01
 461	-8.102857e-01	-1.306857e-01	1.633188e-01
 462	-7.928572e-01	-1.920714e-01	2.013701e-01
 463	-8.100000e-01	-1.957571e-01	2.096496e-01
 464	-7.674286e-01	-1.240714e-01	1.504157e-01
 465	-7.671428e-01	-1.220000e-01	1.504945e-01
 466	-8.260000e-01	-1.539143e-01	2.130921e-01
 467	-7.991428e-01	-2.108714e-01	2.572359e-01
 468	-8.005714e-01	-1.750857e-01	2.086387e-01
 469	-7.911429e-01	-2.032286e-01	2.174917e-01
 470	-7.940000e-01	-1.792286e-01	2.157638e-01
 471	-7.962857e-01	-2.026000e-01	2.131176e-01
 472	-7.922857e-01	-2.296286e-01	2.146461e-01
 473	-5.280000e-01	-1.701286e-01	1.521181e-01
 474	-5.620000e-01	-1.538429e-01	1.836867e-01
 475	-2.440000e-01	-9.254286e-02	4.582958e-02
 476	-3.214286e-01	-1.040286e-01	7.014812e-02
 477	-4.411429e-01	-2.060857e-01	1.429316e-01
 478	-7.634286e-01	-1.361000e-01	1.575182e-01
 479	-3.305714e-01	-1.650000e-01	9.624804e-02
 480	-4.960000e-01	-2.157000e-01	1.355674e-01
 481	-4.828571e-01	-1.450000e-01	9.880686e-02
