  63	-7.174286e-01	-1.305429e-01	1.476107e-01
  64	-7.340000e-01	-1.420143e-01	1.457101e-01
  65	-7.374285e-01	-1.567000e-01	1.947081e-01
  66	-7.148572e-01	-1.892857e-01	2.210839e-01
  67	-7.468572e-01	-1.513000e-01	1.998290e-01
  68	-7.377143e-01	-1.364286e-01	1.544634e-01
  69	-7.420000e-01	-1.432571e-01	1.470929e-01
  70	-7.174286e-01	-1.259571e-01	1.491739e-01
  70	-7.077143e-01	-1.311857e-01	1.474718e-01
  71	-7.080000e-01	-1.439000e-01	1.899495e-01
  72	-6.957143e-01	-1.238714e-01	1.323396e-01
  73	-7.382857e-01	-2.001286e-01	2.314282e-01
  74	-7.377143e-01	-1.556429e-01	1.865866e-01
  75	-7.460000e-01	-1.674000e-01	2.044484e-01
  76	-7.560000e-01	-1.539857e-01	1.938490e-01
  77	-7.500000e-01	-1.840571e-01	2.315051e-01
  78	-6.974286e-01	-1.419000e-01	1.858264e-01
  79	-7.337143e-01	-1.790429e-01	2.306688e-01
  80	-7.477143e-01	-1.344429e-01	1.462755e-01
  81	-7.322857e-01	-1.300857e-01	1.405838e-01
  82	-6.834286e-01	-1.674143e-01	1.756315e-01
  83	-7.074286e-01	-1.289714e-01	1.345480e-01
  84	-7.257143e-01	-1.312714e-01	1.413526e-01
  85	-7.402857e-01	-2.275429e-01	2.566098e-01
  86	-7.348571e-01	-2.023143e-01	2.357026e-01
  87	-7.271429e-01	-2.566857e-01	2.711368e-01
  88	-7.402857e-01	-2.195143e-01	2.600401e-01
  89	-7.425714e-01	-1.687143e-01	2.066695e-01
  90	-7.448571e-01	-1.786429e-01	2.375718e-01
  91	-7.365714e-01	-1.790571e-01	2.303355e-01
  92	-7.982857e-01	-1.835714e-01	2.383289e-01
  93	-7.931429e-01	-2.587286e-01	2.789287e-01
  94	-7.317143e-01	-1.656857e-01	1.925554e-01
  95	-7.480000e-01	-1.619286e-01	1.964888e-01
  96	-7.388572e-01	-1.527714e-01	1.965614e-01
  97	-7.168571e-01	-1.629000e-01	1.900900e-01
  98	-3.265714e-01	-1.021286e-01	5.798617e-02
  99	-7.457143e-01	-1.741000e-01	1.985359e-01
 100	-7.734286e-01	-1.353857e-01	1.879112e-01
 101	-7.737143e-01	-1.220286e-01	1.512902e-01
 102	-7.460000e-01	-1.119000e-01	1.480311e-01
 103	-7.697143e-01	-1.237571e-01	1.496345e-01
 104	-7.791429e-01	-1.518857e-01	2.057764e-01
 105	-7.497143e-01	-1.603714e-01	1.913227e-01
 106	-7.934286e-01	-1.456143e-01	2.163133e-01
 107	-7.417143e-01	-1.287000e-01	1.414898e-01
 108	-7.531428e-01	-1.268286e-01	1.447402e-01
 109	-7.868571e-01	-1.314286e-01	1.508998e-01
 110	-6.808571e-01	-1.400714e-01	1.535962e-01
 111	-7.677143e-01	-1.174714e-01	1.516600e-01
 112	-7.711428e-01	-1.189857e-01	1.516921e-01
 113	-6.882857e-01	-1.521714e-01	1.768184e-01
 114	-7.445714e-01	-1.530571e-01	1.982006e-01
 115	-7.920000e-01	-1.200286e-01	1.561773e-01
 116	-5.937143e-01	-1.128286e-01	1.128126e-01
 117	-7.125714e-01	-1.277143e-01	1.347738e-01
 118	-6.740000e-01	-1.257857e-01	1.264071e-01
 119	-7.694286e-01	-1.246571e-01	1.493601e-01
 120	-7.462857e-01	-1.294000e-01	1.420907e-01
 121	-7.668571e-01	-1.216857e-01	1.498135e-01
 122	-7.520000e-01	-1.296857e-01	1.433311e-01
 123	-7.180000e-01	-1.250714e-01	1.371399e-01
 124	-7.388572e-01	-1.290286e-01	1.404782e-01
 125	-7.528571e-01	-1.209857e-01	1.467998e-01
 126	-7.140000e-01	-1.161286e-01	1.394237e-01
 127	-7.202857e-01	-1.255143e-01	1.375813e-01
 128	-7.477143e-01	-1.178143e-01	1.466583e-01
 129	-6.882857e-01	-1.206286e-01	1.318639e-01
 130	-7.254286e-01	-1.171429e-01	1.418358e-01
 131	-7.200000e-01	-1.251714e-01	1.375722e-01
 132	-7.388572e-01	-1.217714e-01	1.431064e-01
 133	-7.185714e-01	-1.162857e-01	1.404127e-01
 134	-6.791428e-01	-1.173143e-01	1.309580e-01
 135	-7.214286e-01	-1.135857e-01	1.419270e-01
 136	-7.582857e-01	-1.242286e-01	1.469341e-01
 137	-7.542857e-01	-1.503429e-01	1.781216e-01
 138	-7.488571e-01	-1.222857e-01	1.452712e-01
 139	-7.471429e-01	-1.545000e-01	1.937978e-01
 140	-7.525714e-01	-1.623429e-01	1.971501e-01
 141	-7.531428e-01	-1.935429e-01	2.386400e-01
 142	-8.154286e-01	-1.488143e-01	2.129664e-01
 143	-8.200000e-01	-1.171143e-01	1.643350e-01
 144	-8.214286e-01	-1.709714e-01	2.515100e-01
 145	-7.997143e-01	-1.881571e-01	2.167583e-01
 146	-8.251429e-01	-1.646286e-01	2.052149e-01
 147	-8.240000e-01	-1.599429e-01	2.215619e-01
 148	-8.260000e-01	-1.296286e-01	1.677608e-01
 149	-8.251429e-01	-1.261143e-01	1.623928e-01
 150	-8.240000e-01	-1.684000e-01	2.082715e-01
 151	-8.357143e-01	-1.898714e-01	2.253362e-01
 152	-8.234286e-01	-1.334714e-01	1.588014e-01
 153	-8.182857e-01	-1.392714e-01	1.621164e-01
 154	-8.357143e-01	-1.562857e-01	1.766877e-01
 155	-8.180000e-01	-1.648714e-01	2.029318e-01
 156	-8.197143e-01	-1.489286e-01	1.780329e-01
 157	-8.314286e-01	-1.426143e-01	1.666566e-01
 158	-8.274286e-01	-1.979000e-01	2.506415e-01
 159	-8.251429e-01	-1.274714e-01	1.614049e-01
 160	-8.320000e-01	-1.214000e-01	1.651173e-01
 161	-8.280000e-01	-1.385857e-01	1.670587e-01
 162	-8.322857e-01	-1.517286e-01	1.831915e-01
 163	-8.271428e-01	-1.667429e-01	2.206488e-01
 164	-8.282857e-01	-1.461286e-01	1.723592e-01
 165	-8.274286e-01	-1.257143e-01	1.627951e-01
 166	-8.271428e-01	-1.315857e-01	1.601845e-01
 167	-8.314286e-01	-1.583571e-01	1.912502e-01
 168	-8.271428e-01	-1.260286e-01	1.622320e-01
 169	-8.320000e-01	-1.433000e-01	1.839074e-01
 170	-8.285714e-01	-1.625429e-01	1.933985e-01
 171	-8.280000e-01	-1.308286e-01	1.658162e-01
 172	-8.434286e-01	-2.029857e-01	2.336275e-01
 173	-8.434286e-01	-1.505286e-01	1.747747e-01
 174	-8.445714e-01	-1.642143e-01	2.136807e-01
 175	-8.485714e-01	-2.125714e-01	2.553895e-01
 176	-8.354286e-01	-1.368571e-01	1.717760e-01
 177	-8.505715e-01	-1.823000e-01	2.203734e-01
 178	-8.448572e-01	-2.422857e-01	2.854489e-01
 179	-8.445714e-01	-1.684571e-01	2.222985e-01
 180	-8.454286e-01	-1.580857e-01	2.295512e-01
 181	-8.471429e-01	-1.351286e-01	1.638791e-01
 182	-8.437143e-01	-1.811000e-01	2.073698e-01
 183	-8.288571e-01	-1.308000e-01	1.610334e-01
 184	-8.497143e-01	-1.349429e-01	1.645198e-01
 185	-8.405714e-01	-2.044857e-01	2.661328e-01
 186	-8.477143e-01	-1.553000e-01	1.963572e-01
 187	-8.422857e-01	-1.356429e-01	1.622415e-01
 188	-8.477143e-01	-1.322429e-01	1.708569e-01
 189	-8.480000e-01	-1.617000e-01	2.106107e-01
 190	-8.474286e-01	-1.980571e-01	2.460317e-01
 191	-8.468571e-01	-1.415571e-01	1.659688e-01
 192	-8.488572e-01	-1.286286e-01	1.677414e-01
 193	-8.477143e-01	-1.654714e-01	2.168193e-01
 194	-8.454286e-01	-1.441000e-01	2.339848e-01
 195	-8.402857e-01	-1.206857e-01	1.685137e-01
 196	-8.448572e-01	-1.731286e-01	2.212467e-01
 197	-8.420000e-01	-1.623571e-01	2.243207e-01
 198	-8.460000e-01	-1.667714e-01	2.001402e-01
 199	-8.431429e-01	-1.731714e-01	2.238579e-01
 200	-8.457143e-01	-1.540143e-01	2.059174e-01
 201	-8.502857e-01	-1.429000e-01	1.666116e-01
 202	-8.431429e-01	-1.344714e-01	1.706476e-01
 203	-8.460000e-01	-1.744429e-01	2.280388e-01
 204	-8.457143e-01	-1.830429e-01	2.238888e-01
 205	-8.454286e-01	-1.605000e-01	2.213457e-01
 206	-8.477143e-01	-1.582286e-01	2.268463e-01
 207	-8.480000e-01	-1.887429e-01	2.458482e-01
 208	-8.448572e-01	-1.451571e-01	1.748712e-01
 209	-8.340000e-01	-1.308714e-01	1.622482e-01
 210	-8.460000e-01	-1.314714e-01	1.648486e-01
 211	-8.457143e-01	-1.663143e-01	2.261380e-01
 212	-8.434286e-01	-1.471714e-01	1.783623e-01
 213	-8.411428e-01	-1.356143e-01	1.701832e-01
 214	-8.331429e-01	-1.538143e-01	2.053339e-01
 215	-8.405714e-01	-1.615571e-01	2.104215e-01
 216	-8.485714e-01	-1.742286e-01	2.192263e-01
 217	-8.360000e-01	-2.024714e-01	2.589662e-01
 218	-8.454286e-01	-2.517429e-01	2.945487e-01
 219	-8.425714e-01	-1.366714e-01	1.820445e-01
 220	-8.462857e-01	-1.986857e-01	2.396823e-01
 221	-8.402857e-01	-1.515857e-01	1.900546e-01
 222	-8.497143e-01	-2.096286e-01	2.611459e-01
 223	-8.411428e-01	-2.319429e-01	2.804352e-01
 224	-8.468571e-01	-1.575286e-01	2.073211e-01
 225	-8.542857e-01	-2.122571e-01	2.739575e-01
 226	-8.391429e-01	-1.306714e-01	1.634750e-01
 227	-8.468571e-01	-1.197571e-01	1.690253e-01
 228	-8.420000e-01	-1.584714e-01	1.942807e-01
 229	-8.442857e-01	-2.117571e-01	2.542673e-01
 230	-8.411428e-01	-1.892286e-01	2.411871e-01
 231	-8.402857e-01	-2.141714e-01	2.688540e-01
 232	-8.402857e-01	-1.828000e-01	2.407351e-01
 233	-8.485714e-01	-1.638000e-01	2.300474e-01
 234	-8.491428e-01	-1.718429e-01	2.295089e-01
 235	-8.440000e-01	-1.600571e-01	2.292485e-01
 236	-8.417143e-01	-1.775286e-01	2.069685e-01
 237	-8.451428e-01	-1.359429e-01	1.678435e-01
 238	-8.494286e-01	-1.655143e-01	2.075848e-01
 239	-8.462857e-01	-1.782000e-01	1.963044e-01
 240	-8.482857e-01	-2.698143e-01	3.022466e-01
 241	-8.451428e-01	-1.712714e-01	2.238895e-01
 242	-8.482857e-01	-2.203000e-01	2.683017e-01
 243	-8.505715e-01	-1.309286e-01	1.660148e-01
 244	-8.482857e-01	-1.624286e-01	2.149387e-01
 245	-8.537143e-01	-1.838429e-01	2.466633e-01
 246	-8.440000e-01	-1.943857e-01	2.520275e-01
 247	-8.457143e-01	-1.994000e-01	2.485491e-01
 248	-8.502857e-01	-2.240857e-01	2.916763e-01
 249	-8.422857e-01	-1.254571e-01	1.660746e-01
 250	-8.431429e-01	-1.186286e-01	1.686171e-01
 251	-8.494286e-01	-1.598857e-01	1.851760e-01
 252	-8.440000e-01	-1.486143e-01	1.746861e-01
 253	-8.508571e-01	-1.258429e-01	1.679314e-01
 254	-8.505715e-01	-1.639714e-01	2.127067e-01
 255	-8.460000e-01	-1.339857e-01	1.655525e-01
 256	-8.454286e-01	-1.406571e-01	1.727009e-01
 257	-8.420000e-01	-1.632429e-01	2.032415e-01
 258	-8.474286e-01	-1.561714e-01	2.097843e-01
 259	-8.511429e-01	-1.287143e-01	1.673610e-01
 260	-8.414286e-01	-1.221857e-01	1.669767e-01
 261	-8.425714e-01	-1.360857e-01	1.633127e-01
 262	-8.437143e-01	-1.596429e-01	2.291689e-01
 263	-8.497143e-01	-1.293857e-01	1.663859e-01
 264	-8.511429e-01	-1.840429e-01	2.412511e-01
 265	-8.351429e-01	-1.755571e-01	1.900918e-01
 266	-8.548571e-01	-2.229571e-01	2.466053e-01
 267	-8.434286e-01	-1.273143e-01	1.655978e-01
 268	-8.434286e-01	-2.189714e-01	2.646160e-01
 269	-8.385714e-01	-1.685429e-01	2.158485e-01
 270	-8.431429e-01	-1.309000e-01	1.643218e-01
 271	-8.454286e-01	-1.714000e-01	2.242734e-01
 272	-8.257143e-01	-1.335143e-01	1.616981e-01
 273	-8.440000e-01	-1.453286e-01	1.681796e-01
 274	-8.354286e-01	-1.448571e-01	1.602644e-01
 275	-8.465714e-01	-1.858714e-01	2.298215e-01
 276	-8.454286e-01	-2.273714e-01	2.644616e-01
 277	-8.471429e-01	-1.709286e-01	1.830237e-01
 278	-8.471429e-01	-1.774857e-01	2.265683e-01
 279	-8.431429e-01	-1.408714e-01	1.642900e-01
 280	-8.425714e-01	-1.651857e-01	2.066243e-01
 281	-8.380000e-01	-1.499714e-01	1.705348e-01
 282	-8.448572e-01	-1.583143e-01	2.306081e-01
 283	-8.388571e-01	-1.632571e-01	2.104686e-01
 284	-8.494286e-01	-1.546143e-01	2.089767e-01
 285	-8.448572e-01	-1.575857e-01	2.149497e-01
 286	-8.434286e-01	-1.618000e-01	2.093172e-01
 287	-8.474286e-01	-1.429143e-01	1.817882e-01
 288	-8.382857e-01	-1.786714e-01	2.296745e-01
 289	-8.491428e-01	-1.478714e-01	1.729051e-01
 290	-8.488572e-01	-1.679286e-01	2.276767e-01
 291	-8.491428e-01	-1.686429e-01	2.265810e-01
 292	-8.465714e-01	-1.285000e-01	1.660600e-01
 293	-8.411428e-01	-1.228286e-01	1.666756e-01
 294	-8.422857e-01	-1.703143e-01	2.243750e-01
 295	-8.422857e-01	-1.679286e-01	2.253221e-01
 296	-8.471429e-01	-1.324000e-01	1.664019e-01
 297	-8.325714e-01	-1.278857e-01	1.629878e-01
 298	-8.460000e-01	-1.373000e-01	1.625869e-01
 299	-8.251429e-01	-1.549000e-01	2.070729e-01
 300	-8.425714e-01	-1.346857e-01	1.629121e-01
 301	-8.328571e-01	-1.300429e-01	1.622314e-01
 302	-8.402857e-01	-1.370571e-01	1.623966e-01
 303	-8.428571e-01	-1.465143e-01	1.743238e-01
 304	-8.348572e-01	-1.432143e-01	1.739895e-01
 305	-8.474286e-01	-2.063000e-01	2.618800e-01
 306	-8.422857e-01	-2.307429e-01	2.626007e-01
 307	-8.437143e-01	-2.679000e-01	2.986523e-01
 308	-8.457143e-01	-1.582000e-01	2.104861e-01
 309	-8.308572e-01	-1.308429e-01	1.642092e-01
 310	-8.500000e-01	-1.648571e-01	2.195458e-01
 311	-8.480000e-01	-1.573000e-01	2.006515e-01
 312	-8.425714e-01	-2.347286e-01	2.686805e-01
 313	-8.468571e-01	-1.414571e-01	1.748055e-01
 314	-8.445714e-01	-2.063714e-01	2.578972e-01
 315	-8.420000e-01	-2.122714e-01	2.499344e-01
 316	-8.471429e-01	-1.286143e-01	1.661383e-01
 317	-8.320000e-01	-1.633286e-01	2.106057e-01
 318	-8.417143e-01	-1.826571e-01	2.300952e-01
 319	-8.280000e-01	-2.415714e-01	2.619582e-01
 320	-8.508571e-01	-2.038000e-01	2.563654e-01
 321	-8.402857e-01	-2.585000e-01	3.017208e-01
 322	-8.422857e-01	-1.308429e-01	1.671222e-01
 323	-8.434286e-01	-2.531000e-01	2.872072e-01
 324	-8.371429e-01	-2.278714e-01	2.596301e-01
 325	-8.465714e-01	-2.059429e-01	2.625810e-01
 326	-8.471429e-01	-1.863000e-01	2.199636e-01
 327	-8.445714e-01	-2.600857e-01	2.732545e-01
 328	-8.422857e-01	-2.593286e-01	2.847584e-01
 329	-8.474286e-01	-1.593286e-01	2.120630e-01
 330	-8.454286e-01	-2.841143e-01	3.181225e-01
 331	-8.428571e-01	-2.390000e-01	2.812335e-01
 332	-8.345714e-01	-1.568286e-01	2.205487e-01
 333	-8.417143e-01	-1.831286e-01	2.568657e-01
 334	-8.334286e-01	-1.661429e-01	2.184977e-01
 335	-8.408571e-01	-1.299429e-01	1.654682e-01
 336	-8.382857e-01	-1.894143e-01	2.281345e-01
 337	-8.340000e-01	-1.578143e-01	1.875753e-01
 338	-8.457143e-01	-2.662857e-01	2.695566e-01
 339	-8.422857e-01	-1.907286e-01	2.065115e-01
 340	-8.468571e-01	-2.014857e-01	2.533849e-01
 341	-8.385714e-01	-1.727571e-01	2.198620e-01
 342	-8.371429e-01	-1.664143e-01	2.147719e-01
 343	-8.380000e-01	-1.623714e-01	2.178443e-01
 344	-8.374286e-01	-1.426286e-01	1.795675e-01
 345	-8.482857e-01	-2.259571e-01	2.762412e-01
 346	-8.425714e-01	-2.224714e-01	2.800475e-01
 347	-8.394285e-01	-1.289714e-01	1.643746e-01
 348	-8.385714e-01	-2.221286e-01	2.810199e-01
 349	-8.294286e-01	-1.996286e-01	2.542972e-01
 350	-8.342857e-01	-2.586000e-01	2.878927e-01
 351	-8.417143e-01	-2.719571e-01	3.054347e-01
 352	-8.442857e-01	-1.773571e-01	2.218984e-01
 353	-8.408571e-01	-1.661714e-01	2.191461e-01
 354	-8.420000e-01	-2.433571e-01	2.884215e-01
 355	-8.345714e-01	-1.987857e-01	2.520690e-01
 356	-8.422857e-01	-2.812143e-01	2.999696e-01
 357	-8.448572e-01	-2.063857e-01	2.668673e-01
 358	-8.405714e-01	-2.176714e-01	2.331925e-01
 359	-8.342857e-01	-1.743429e-01	1.949482e-01
 360	-8.494286e-01	-2.429143e-01	2.667320e-01
 361	-8.480000e-01	-2.630000e-01	3.152752e-01
 362	-8.394285e-01	-2.567286e-01	2.925697e-01
 363	-8.440000e-01	-2.176143e-01	2.604087e-01
 364	-8.411428e-01	-2.814857e-01	3.063228e-01
 365	-8.394285e-01	-4.836571e-01	3.555799e-01
 366	-8.417143e-01	-3.322000e-01	3.275157e-01
 367	-8.465714e-01	-3.647571e-01	3.334878e-01
 368	-8.417143e-01	-3.051143e-01	3.086713e-01
 369	-8.440000e-01	-2.881000e-01	3.164687e-01
 370	-8.465714e-01	-3.077571e-01	3.362586e-01
 371	-8.414286e-01	-2.712000e-01	2.971668e-01
 372	-8.445714e-01	-3.230143e-01	2.986496e-01
 373	-8.462857e-01	-1.960857e-01	2.436643e-01
 374	-8.477143e-01	-1.780286e-01	2.231312e-01
 375	-8.417143e-01	-2.348571e-01	2.720049e-01
 376	-8.417143e-01	-2.640143e-01	2.935622e-01
 377	-8.477143e-01	-1.869571e-01	2.195178e-01
 378	-8.200000e-01	-1.695571e-01	2.000302e-01
 379	-8.354286e-01	-1.988714e-01	2.464787e-01
 380	-8.457143e-01	-2.104429e-01	2.437902e-01
 381	-8.425714e-01	-2.435571e-01	2.688654e-01
 382	-8.414286e-01	-2.680286e-01	3.165876e-01
 383	-8.445714e-01	-1.992429e-01	2.642010e-01
 384	-8.380000e-01	-1.951286e-01	2.458005e-01
 385	-8.405714e-01	-1.986429e-01	2.434105e-01
 386	-8.457143e-01	-1.844857e-01	2.505927e-01
 387	-8.457143e-01	-2.714429e-01	3.051855e-01
 388	-8.448572e-01	-2.090429e-01	2.512208e-01
 389	-8.437143e-01	-2.470143e-01	2.851906e-01
 390	-8.451428e-01	-2.754714e-01	3.113086e-01
 391	-8.437143e-01	-2.613286e-01	3.036795e-01
 392	-8.448572e-01	-3.095000e-01	3.210149e-01
 393	-8.471429e-01	-3.311857e-01	3.140565e-01
 394	-8.422857e-01	-3.580571e-01	3.390126e-01
 395	-8.465714e-01	-4.873143e-01	3.594876e-01
 396	-8.408571e-01	-4.476857e-01	3.570756e-01
 397	-8.514286e-01	-3.431286e-01	3.569072e-01
 398	-8.445714e-01	-1.531714e-01	2.106273e-01
 399	-8.465714e-01	-2.062429e-01	2.545371e-01
 400	-8.400000e-01	-2.778571e-01	2.953243e-01
 401	-8.434286e-01	-2.498429e-01	2.841152e-01
 402	-8.360000e-01	-2.701286e-01	2.956494e-01
 403	-8.417143e-01	-2.182714e-01	2.546569e-01
 404	-8.462857e-01	-2.080000e-01	2.418341e-01
 405	-8.377143e-01	-1.557857e-01	2.093810e-01
 406	-8.440000e-01	-2.033143e-01	2.496767e-01
 407	-8.454286e-01	-2.511000e-01	2.746455e-01
 408	-8.400000e-01	-3.027714e-01	3.130857e-01
 409	-8.440000e-01	-2.595571e-01	3.049820e-01
 410	-8.448572e-01	-3.160714e-01	3.368848e-01
 411	-8.377143e-01	-3.328571e-01	3.372727e-01
 412	-8.428571e-01	-4.250429e-01	3.614995e-01
 413	-8.437143e-01	-2.143714e-01	2.695840e-01
 414	-8.408571e-01	-2.534286e-01	2.846731e-01
 415	-8.391429e-01	-1.609714e-01	2.031426e-01
 416	-8.420000e-01	-2.011286e-01	2.497421e-01
 417	-8.380000e-01	-2.497429e-01	2.912004e-01
 418	-8.471429e-01	-2.439857e-01	2.821955e-01
 419	-8.325714e-01	-1.339429e-01	1.608136e-01
 420	-8.448572e-01	-2.006429e-01	2.591489e-01
 421	-8.397143e-01	-1.956714e-01	2.638387e-01
 422	-8.348572e-01	-2.880857e-01	3.044666e-01
 423	-8.322857e-01	-2.231143e-01	2.614645e-01
 424	-8.517143e-01	-2.451714e-01	2.803880e-01
 425	-8.360000e-01	-2.419571e-01	2.915760e-01
 426	-8.317143e-01	-1.307143e-01	1.617766e-01
 427	-8.340000e-01	-1.342143e-01	1.610612e-01
 428	-8.420000e-01	-1.710714e-01	2.236231e-01
 429	-8.485714e-01	-1.985714e-01	2.726163e-01
 430	-8.431429e-01	-2.685286e-01	3.103908e-01
 431	-8.377143e-01	-1.955571e-01	2.536953e-01
 432	-8.362857e-01	-1.729857e-01	2.040163e-01
 433	-8.480000e-01	-2.454143e-01	2.909707e-01
 434	-8.331429e-01	-1.817000e-01	2.378838e-01
 435	-8.431429e-01	-1.658857e-01	2.258771e-01
 436	-8.274286e-01	-1.846714e-01	2.426089e-01
 437	-8.382857e-01	-3.052429e-01	3.280590e-01
 438	-8.385714e-01	-2.309429e-01	2.993577e-01
 439	-8.397143e-01	-2.963429e-01	3.282581e-01
 440	-8.397143e-01	-2.357143e-01	2.688444e-01
 441	-8.220000e-01	-1.918714e-01	2.379219e-01
 442	-8.242857e-01	-2.176714e-01	2.558259e-01
 443	-8.360000e-01	-1.746571e-01	2.206500e-01
 444	-8.342857e-01	-1.702000e-01	2.225053e-01
 445	-8.334286e-01	-2.041857e-01	2.568076e-01
 446	-8.231429e-01	-2.287857e-01	2.952215e-01
 447	-8.080000e-01	-2.722429e-01	3.062513e-01
 448	-8.388571e-01	-3.440714e-01	3.521346e-01
 449	-8.331429e-01	-2.671714e-01	2.921344e-01
 450	-8.354286e-01	-2.288429e-01	2.754273e-01
 451	-8.311428e-01	-2.733571e-01	3.142557e-01
 452	-8.211429e-01	-1.628571e-01	2.196527e-01
 453	-8.468571e-01	-2.463000e-01	2.926289e-01
 454	-8.411428e-01	-2.897143e-01	3.170547e-01
 455	-8.471429e-01	-2.893429e-01	3.026143e-01
 456	-8.265714e-01	-1.591714e-01	1.887880e-01
 457	-8.465714e-01	-2.344286e-01	2.747831e-01
 458	-8.574286e-01	-2.943143e-01	3.102611e-01
 459	-8.517143e-01	-3.844000e-01	3.160971e-01
 460	-8.448572e-01	-1.932429e-01	2.618200e-01
 461	-8.431429e-01	-2.343857e-01	2.755939e-01
 462	-8.397143e-01	-3.307714e-01	3.258323e-01
 463	-8.248571e-01	-1.305286e-01	1.642829e-01
 464	-8.440000e-01	-1.679429e-01	2.239412e-01
 465	-8.497143e-01	-1.293571e-01	1.666099e-01
 466	-8.414286e-01	-1.256286e-01	1.658594e-01
 467	-8.417143e-01	-1.312571e-01	1.639198e-01
 468	-8.397143e-01	-1.612857e-01	2.262469e-01
 469	-8.382857e-01	-2.357143e-01	2.973005e-01
 470	-8.325714e-01	-1.846857e-01	2.456380e-01
 471	-8.491428e-01	-1.897286e-01	2.419989e-01
 472	-8.494286e-01	-1.417571e-01	1.771595e-01
 473	-8.282857e-01	-2.264429e-01	2.713872e-01
 474	-8.434286e-01	-2.743286e-01	3.024371e-01
 475	-8.385714e-01	-1.579286e-01	1.967113e-01
 476	-8.345714e-01	-2.129000e-01	2.108750e-01
 477	-8.471429e-01	-2.332429e-01	2.759677e-01
 478	-8.365715e-01	-1.727857e-01	2.197024e-01
 479	-8.434286e-01	-2.020143e-01	2.696011e-01
 480	-8.294286e-01	-2.068286e-01	2.488220e-01
