  75	-8.262857e-01	-2.308000e-01	2.792731e-01
  76	-8.080000e-01	-2.864714e-01	2.906420e-01
  77	-8.200000e-01	-2.403714e-01	2.598128e-01
  78	-8.080000e-01	-2.695857e-01	3.040182e-01
  79	-8.171428e-01	-2.703857e-01	2.927712e-01
  80	-7.862857e-01	-2.237429e-01	2.545112e-01
  81	-8.040000e-01	-3.011571e-01	2.895649e-01
  82	-8.317143e-01	-2.666857e-01	2.977413e-01
  83	-8.077143e-01	-2.678714e-01	3.048498e-01
  84	-8.051429e-01	-3.188714e-01	3.151649e-01
  85	-8.211429e-01	-2.656429e-01	2.979333e-01
  86	-8.217143e-01	-3.149429e-01	2.787885e-01
  87	-8.194286e-01	-2.978143e-01	3.092548e-01
  88	-8.291429e-01	-3.421857e-01	3.281952e-01
  89	-8.068572e-01	-3.330714e-01	3.294425e-01
  90	-8.257143e-01	-2.765857e-01	2.989143e-01
  91	-7.971429e-01	-2.880000e-01	3.073224e-01
  92	-8.008571e-01	-3.005429e-01	2.929698e-01
  93	-8.040000e-01	-3.259714e-01	3.041546e-01
  94	-8.002857e-01	-2.476571e-01	2.591527e-01
  95	-8.274286e-01	-2.832286e-01	2.880048e-01
  96	-8.182857e-01	-3.043429e-01	3.225517e-01
  97	-8.168572e-01	-4.162714e-01	3.278217e-01
  98	-8.051429e-01	-2.706857e-01	2.698811e-01
  99	-8.208572e-01	-2.935286e-01	2.923209e-01
 100	-8.211429e-01	-3.121571e-01	3.125172e-01
 101	-8.005714e-01	-1.773857e-01	2.120297e-01
 102	-8.148571e-01	-2.401857e-01	2.569167e-01
 103	-8.151429e-01	-3.058000e-01	3.073690e-01
 104	-8.231429e-01	-3.021571e-01	3.234837e-01
 105	-8.337143e-01	-2.118429e-01	2.501419e-01
 106	-7.954286e-01	-1.767000e-01	2.211413e-01
 107	-7.902857e-01	-2.196286e-01	2.475431e-01
 108	-8.185714e-01	-2.023714e-01	2.493371e-01
 109	-8.254285e-01	-1.633571e-01	2.198529e-01
 110	-8.157143e-01	-2.351571e-01	2.606165e-01
 111	-8.097143e-01	-2.286143e-01	2.638242e-01
 112	-8.074286e-01	-2.112857e-01	2.582919e-01
 113	-8.211429e-01	-2.718286e-01	2.815632e-01
 114	-8.240000e-01	-3.824429e-01	3.103990e-01
 115	-8.077143e-01	-3.066000e-01	3.004430e-01
 116	-8.054286e-01	-2.811143e-01	2.947170e-01
 117	-8.068572e-01	-2.422571e-01	2.424816e-01
 118	-8.248571e-01	-3.850143e-01	3.200363e-01
 119	-8.120000e-01	-2.904286e-01	3.026046e-01
 120	-8.222857e-01	-2.901143e-01	2.937975e-01
 121	-8.054286e-01	-2.656429e-01	2.668150e-01
 122	-7.800000e-01	-2.927857e-01	2.786072e-01
 123	-8.105714e-01	-1.668429e-01	1.985731e-01
 124	-8.262857e-01	-1.977571e-01	2.401777e-01
 125	-8.102857e-01	-1.899857e-01	2.237451e-01
 126	-8.182857e-01	-1.889857e-01	2.169482e-01
 127	-8.022857e-01	-3.074286e-01	3.119108e-01
 128	-8.128572e-01	-3.352143e-01	3.118871e-01
 129	-8.217143e-01	-2.372429e-01	2.682406e-01
 130	-8.271428e-01	-2.520286e-01	2.584868e-01
 131	-8.171428e-01	-2.205857e-01	2.577688e-01
 132	-7.971429e-01	-2.560571e-01	2.728816e-01
 133	-8.137143e-01	-2.977143e-01	2.907012e-01
 134	-8.211429e-01	-2.054000e-01	2.169525e-01
 135	-8.151429e-01	-2.312143e-01	2.528774e-01
 136	-8.040000e-01	-2.522571e-01	2.637392e-01
 137	-8.191429e-01	-2.213714e-01	2.463127e-01
 138	-7.951428e-01	-1.706714e-01	2.078500e-01
 139	-8.211429e-01	-2.016000e-01	2.358902e-01
 140	-8.260000e-01	-2.865714e-01	2.893961e-01
 141	-8.082857e-01	-1.960714e-01	2.231602e-01
 142	-8.120000e-01	-2.460000e-01	2.701322e-01
 143	-8.200000e-01	-2.318286e-01	2.564320e-01
 144	-8.208572e-01	-2.589714e-01	2.700147e-01
 145	-7.900000e-01	-1.844286e-01	2.154940e-01
 146	-8.234286e-01	-2.358714e-01	2.744272e-01
 147	-8.120000e-01	-2.265429e-01	2.755354e-01
 148	-8.151429e-01	-2.042571e-01	2.518772e-01
 149	-8.142857e-01	-2.197143e-01	2.521642e-01
 150	-8.231429e-01	-2.825429e-01	3.071857e-01
 151	-7.825714e-01	-2.165143e-01	2.433969e-01
 152	-7.874286e-01	-2.941714e-01	2.827118e-01
 153	-8.117143e-01	-3.372571e-01	3.099695e-01
 154	-8.340000e-01	-2.660714e-01	2.996420e-01
 155	-8.177143e-01	-2.826286e-01	3.079089e-01
 156	-7.765715e-01	-2.335000e-01	2.575904e-01
 157	-7.860000e-01	-1.749429e-01	2.050479e-01
 158	-8.120000e-01	-1.670571e-01	2.116237e-01
 159	-7.891428e-01	-1.636286e-01	1.702250e-01
 160	-8.205714e-01	-2.373000e-01	2.392593e-01
 161	-8.037143e-01	-2.131143e-01	2.154649e-01
 162	-8.185714e-01	-2.541000e-01	2.633829e-01
 163	-7.920000e-01	-2.702857e-01	2.995984e-01
 164	-8.214286e-01	-2.015714e-01	2.553439e-01
 165	-8.000000e-01	-1.633143e-01	1.777571e-01
 166	-7.534286e-01	-1.752714e-01	1.829759e-01
 167	-7.911429e-01	-1.651429e-01	2.144705e-01
 168	-8.268571e-01	-2.664429e-01	2.873589e-01
 169	-8.240000e-01	-2.083571e-01	2.589507e-01
 170	-8.040000e-01	-2.438571e-01	2.828624e-01
 171	-7.925714e-01	-1.998571e-01	2.366711e-01
 172	-8.045714e-01	-2.785571e-01	2.964789e-01
 173	-8.125714e-01	-2.464000e-01	2.722421e-01
 174	-8.074286e-01	-2.069286e-01	2.164321e-01
 175	-8.102857e-01	-3.289571e-01	3.079603e-01
 176	-8.082857e-01	-2.913000e-01	3.135678e-01
 177	-8.077143e-01	-3.014000e-01	2.964281e-01
 178	-8.088571e-01	-2.626143e-01	2.671286e-01
 179	-7.894286e-01	-2.573571e-01	2.811992e-01
 180	-8.014286e-01	-2.162286e-01	2.622340e-01
 181	-8.134286e-01	-3.334857e-01	3.188545e-01
 182	-7.931429e-01	-3.519714e-01	3.163393e-01
 183	-8.180000e-01	-3.907000e-01	3.330096e-01
 184	-8.234286e-01	-3.111000e-01	3.242731e-01
 185	-8.237143e-01	-4.437143e-01	3.234016e-01
 186	-8.274286e-01	-4.051000e-01	3.441714e-01
 187	-8.145714e-01	-3.147286e-01	3.241547e-01
 188	-8.331429e-01	-3.711571e-01	3.221344e-01
 189	-7.968571e-01	-1.935714e-01	2.522730e-01
 190	-8.197143e-01	-2.053143e-01	2.517298e-01
 191	-8.011429e-01	-2.324429e-01	2.839773e-01
 192	-8.125714e-01	-2.314571e-01	2.854475e-01
 193	-7.988572e-01	-1.487571e-01	2.158746e-01
 194	-7.748572e-01	-1.426714e-01	1.672816e-01
 195	-7.911429e-01	-2.545429e-01	2.957421e-01
 196	-8.137143e-01	-3.132000e-01	3.125835e-01
 197	-8.077143e-01	-2.540429e-01	2.900605e-01
 198	-7.897143e-01	-2.049857e-01	2.465415e-01
 199	-8.025714e-01	-1.929286e-01	2.386026e-01
 200	-8.322857e-01	-3.024429e-01	3.183432e-01
 201	-8.177143e-01	-2.336429e-01	2.844671e-01
 202	-8.357143e-01	-2.631571e-01	3.213718e-01
 203	-8.100000e-01	-2.348429e-01	2.847165e-01
 204	-8.225715e-01	-3.207286e-01	3.289458e-01
 205	-8.360000e-01	-3.071143e-01	3.161654e-01
 206	-8.182857e-01	-2.985714e-01	3.076658e-01
 207	-8.402857e-01	-3.188857e-01	3.146077e-01
 208	-8.334286e-01	-3.691857e-01	3.479984e-01
 209	-8.217143e-01	-3.239857e-01	3.120235e-01
 210	-8.274286e-01	-2.942857e-01	3.139695e-01
 211	-8.268571e-01	-2.648143e-01	2.899314e-01
 212	-8.011429e-01	-2.937429e-01	3.110606e-01
 213	-8.140000e-01	-2.243143e-01	2.742928e-01
 214	-7.940000e-01	-1.996714e-01	2.488181e-01
 215	-8.057143e-01	-1.710143e-01	2.075770e-01
 216	-7.974285e-01	-1.320000e-01	1.531706e-01
 217	-7.960000e-01	-1.542143e-01	1.888246e-01
 218	-7.768571e-01	-1.648429e-01	1.957354e-01
 219	-8.208572e-01	-1.675286e-01	1.904299e-01
 220	-7.934286e-01	-1.923857e-01	2.336800e-01
 221	-8.048571e-01	-2.675000e-01	2.986577e-01
 222	-7.994286e-01	-2.743571e-01	3.019968e-01
 223	-8.228571e-01	-2.662429e-01	3.020131e-01
 224	-7.994286e-01	-3.927286e-01	3.159800e-01
 225	-8.122857e-01	-4.094429e-01	3.483036e-01
 226	-8.034286e-01	-2.841714e-01	2.999178e-01
 227	-7.937143e-01	-1.563286e-01	1.713801e-01
 228	-7.902857e-01	-1.689714e-01	2.064681e-01
 229	-7.834285e-01	-2.161571e-01	2.484243e-01
 230	-7.802857e-01	-2.318286e-01	2.712478e-01
 231	-8.268571e-01	-2.178714e-01	2.475974e-01
 232	-8.082857e-01	-2.825143e-01	2.854699e-01
 233	-8.062857e-01	-2.015429e-01	2.501878e-01
 234	-8.020000e-01	-1.697000e-01	2.091060e-01
 235	-8.151429e-01	-2.656429e-01	2.955390e-01
 236	-8.185714e-01	-2.991857e-01	3.183311e-01
 237	-8.042857e-01	-2.801143e-01	2.974052e-01
 238	-8.105714e-01	-1.910429e-01	2.097231e-01
 239	-8.282857e-01	-2.672857e-01	2.922725e-01
 240	-8.271428e-01	-2.103857e-01	2.491994e-01
 241	-7.968571e-01	-1.847714e-01	2.154146e-01
 242	-8.082857e-01	-2.863429e-01	3.010686e-01
 243	-8.065714e-01	-2.622714e-01	2.882673e-01
 244	-8.111429e-01	-2.507429e-01	2.643485e-01
 245	-8.302857e-01	-3.007429e-01	3.302654e-01
 246	-8.214286e-01	-2.105286e-01	2.576174e-01
 247	-8.031428e-01	-1.929857e-01	2.478975e-01
 248	-8.171428e-01	-1.886571e-01	2.168135e-01
 249	-8.280000e-01	-2.197714e-01	2.542294e-01
 250	-8.314286e-01	-2.766429e-01	3.111169e-01
 251	-8.168572e-01	-2.795000e-01	3.027720e-01
 252	-8.334286e-01	-4.379143e-01	3.487055e-01
 253	-8.194286e-01	-2.292714e-01	2.667845e-01
 254	-8.334286e-01	-3.395571e-01	3.394030e-01
 255	-8.182857e-01	-4.474143e-01	3.475926e-01
 256	-8.325714e-01	-4.072143e-01	3.636509e-01
 257	-8.211429e-01	-2.315000e-01	2.783680e-01
 258	-8.180000e-01	-2.216000e-01	2.664937e-01
 259	-8.185714e-01	-2.485429e-01	2.702881e-01
 260	-8.205714e-01	-3.022286e-01	3.015926e-01
 261	-7.960000e-01	-1.533714e-01	1.917068e-01
 262	-8.028572e-01	-1.793857e-01	2.119656e-01
 263	-8.354286e-01	-2.500857e-01	2.792806e-01
 264	-8.145714e-01	-2.749143e-01	3.048496e-01
 265	-8.145714e-01	-2.727857e-01	2.784235e-01
 266	-8.220000e-01	-2.415429e-01	2.825951e-01
 267	-8.268571e-01	-2.278143e-01	2.856276e-01
 268	-8.002857e-01	-3.370000e-01	3.294159e-01
 269	-8.174286e-01	-3.182286e-01	3.212436e-01
 270	-8.300000e-01	-4.052571e-01	3.437160e-01
 271	-8.137143e-01	-3.233857e-01	3.177778e-01
 272	-8.182857e-01	-2.062286e-01	2.568609e-01
 273	-8.214286e-01	-1.726286e-01	2.160795e-01
 274	-8.265714e-01	-1.862571e-01	2.138160e-01
 275	-8.208572e-01	-2.169286e-01	2.591881e-01
 276	-8.328571e-01	-2.343429e-01	2.871490e-01
 277	-7.994286e-01	-2.320000e-01	2.769971e-01
 278	-7.957143e-01	-1.904143e-01	2.498002e-01
 279	-8.171428e-01	-1.503714e-01	2.204439e-01
 280	-8.142857e-01	-2.304571e-01	2.832540e-01
 281	-8.040000e-01	-2.571857e-01	2.903031e-01
 282	-8.142857e-01	-1.739000e-01	2.161028e-01
 283	-8.051429e-01	-1.949286e-01	2.551415e-01
 284	-8.451428e-01	-1.769286e-01	2.256099e-01
 285	-7.945714e-01	-1.381714e-01	1.631329e-01
 286	-7.802857e-01	-1.285714e-01	1.517890e-01
 287	-7.597143e-01	-1.555714e-01	2.015028e-01
 288	-7.871429e-01	-1.285571e-01	1.520827e-01
 289	-8.071429e-01	-1.669143e-01	2.142737e-01
 290	-8.088571e-01	-2.616571e-01	3.009463e-01
 291	-8.305714e-01	-2.936571e-01	3.250912e-01
 292	-8.265714e-01	-3.384143e-01	3.316295e-01
 293	-8.257143e-01	-2.802857e-01	3.019896e-01
 294	-8.248571e-01	-3.638286e-01	3.432243e-01
 295	-8.222857e-01	-4.539429e-01	3.540260e-01
 296	-8.137143e-01	-3.510143e-01	3.373900e-01
 297	-8.308572e-01	-3.095429e-01	3.322851e-01
 298	-8.288571e-01	-3.861000e-01	3.506684e-01
 299	-8.291429e-01	-3.050571e-01	3.353563e-01
 300	-8.214286e-01	-1.949000e-01	2.547318e-01
 301	-8.322857e-01	-1.789000e-01	2.264976e-01
 302	-8.280000e-01	-1.624571e-01	2.207313e-01
 303	-7.868571e-01	-1.219286e-01	1.549240e-01
 304	-8.280000e-01	-1.700571e-01	2.174484e-01
 305	-8.294286e-01	-2.218571e-01	2.975286e-01
 306	-8.308572e-01	-2.111714e-01	2.567721e-01
 307	-8.345714e-01	-2.410571e-01	2.545764e-01
 308	-8.211429e-01	-3.320571e-01	3.130710e-01
 309	-8.265714e-01	-3.084714e-01	3.284211e-01
 310	-8.311428e-01	-3.286000e-01	3.268431e-01
 311	-8.317143e-01	-3.654857e-01	3.321179e-01
 312	-8.268571e-01	-3.319714e-01	3.045682e-01
 313	-8.180000e-01	-2.405286e-01	2.690124e-01
 314	-8.257143e-01	-3.570714e-01	3.297341e-01
 315	-8.417143e-01	-4.384857e-01	3.470294e-01
 316	-8.322857e-01	-2.329571e-01	2.905569e-01
 317	-8.245714e-01	-3.501571e-01	3.400908e-01
 318	-8.328571e-01	-2.739714e-01	3.161207e-01
 319	-8.168572e-01	-1.937143e-01	2.525334e-01
 320	-8.128572e-01	-2.330143e-01	2.884976e-01
 321	-8.217143e-01	-3.604714e-01	3.341097e-01
 322	-8.220000e-01	-3.809571e-01	3.300186e-01
 323	-8.148571e-01	-1.594571e-01	2.182445e-01
 324	-8.151429e-01	-2.761714e-01	3.051690e-01
 325	-8.182857e-01	-3.313857e-01	3.235896e-01
 326	-8.102857e-01	-2.652857e-01	3.000499e-01
 327	-8.228571e-01	-2.011714e-01	2.531134e-01
 328	-8.265714e-01	-2.345143e-01	2.781744e-01
 329	-8.291429e-01	-2.404857e-01	2.770340e-01
 330	-8.191429e-01	-2.637429e-01	2.865871e-01
 331	-8.340000e-01	-2.555000e-01	2.852427e-01
 332	-8.225715e-01	-2.654143e-01	2.849321e-01
 333	-8.348572e-01	-2.463714e-01	2.879014e-01
 334	-8.148571e-01	-1.949286e-01	2.236605e-01
 335	-8.091428e-01	-1.955714e-01	2.381029e-01
 336	-8.348572e-01	-2.150857e-01	2.625317e-01
 337	-8.154286e-01	-2.362714e-01	2.582162e-01
 338	-8.337143e-01	-3.038857e-01	2.970889e-01
 339	-8.008571e-01	-2.515571e-01	2.610807e-01
 340	-8.411428e-01	-2.257571e-01	2.853505e-01
 341	-8.151429e-01	-1.629286e-01	2.175615e-01
 342	-8.308572e-01	-2.086714e-01	2.519840e-01
 343	-8.140000e-01	-1.621714e-01	2.164941e-01
 344	-8.305714e-01	-2.918429e-01	3.139175e-01
 345	-8.277143e-01	-1.639429e-01	2.166252e-01
 346	-8.340000e-01	-1.969714e-01	2.206676e-01
 347	-8.277143e-01	-1.461857e-01	2.154911e-01
 348	-8.465714e-01	-1.703571e-01	2.211420e-01
 349	-8.245714e-01	-2.255143e-01	2.618011e-01
 350	-8.251429e-01	-2.028571e-01	2.572205e-01
 351	-8.125714e-01	-1.769286e-01	2.220918e-01
 352	-8.157143e-01	-2.474286e-01	2.747163e-01
 353	-8.228571e-01	-2.736571e-01	3.007964e-01
 354	-8.240000e-01	-2.370571e-01	2.898991e-01
 355	-8.234286e-01	-2.393714e-01	2.873149e-01
 356	-8.334286e-01	-3.887429e-01	3.501003e-01
 357	-8.128572e-01	-3.480000e-01	3.386306e-01
 358	-8.294286e-01	-3.667429e-01	3.180022e-01
 359	-8.128572e-01	-3.425143e-01	3.312112e-01
 360	-8.414286e-01	-3.312286e-01	3.130524e-01
 361	-8.340000e-01	-1.880143e-01	2.219079e-01
 362	-8.151429e-01	-2.523429e-01	2.628503e-01
 363	-8.197143e-01	-2.045143e-01	2.307157e-01
 364	-8.180000e-01	-2.258286e-01	2.771675e-01
 365	-8.245714e-01	-3.042857e-01	3.047973e-01
 366	-8.334286e-01	-1.809143e-01	2.229947e-01
 367	-8.257143e-01	-2.671000e-01	3.034983e-01
 368	-8.331429e-01	-3.343000e-01	3.144679e-01
 369	-8.277143e-01	-4.159143e-01	3.410077e-01
 370	-8.311428e-01	-3.858857e-01	3.263808e-01
 371	-8.371429e-01	-3.169857e-01	3.271317e-01
 372	-8.311428e-01	-2.724143e-01	3.109213e-01
 373	-7.922857e-01	-2.139714e-01	2.320848e-01
 374	-8.280000e-01	-2.094143e-01	2.255999e-01
 375	-8.131428e-01	-2.393571e-01	2.522848e-01
 376	-8.028572e-01	-2.515286e-01	2.515629e-01
 377	-8.237143e-01	-2.445143e-01	2.569512e-01
 378	-8.388571e-01	-2.384857e-01	2.693864e-01
 379	-8.245714e-01	-2.539286e-01	2.796901e-01
 380	-8.297143e-01	-3.470143e-01	3.391549e-01
 381	-8.237143e-01	-1.844143e-01	2.152551e-01
 382	-7.657143e-01	-1.839857e-01	1.755163e-01
 383	-8.217143e-01	-1.749857e-01	2.171944e-01
 384	-8.077143e-01	-1.798571e-01	2.126907e-01
 385	-8.222857e-01	-2.031000e-01	2.463484e-01
 386	-8.157143e-01	-1.588714e-01	1.852232e-01
 387	-7.982857e-01	-1.906143e-01	2.294045e-01
 388	-7.837143e-01	-2.623000e-01	2.485214e-01
 389	-8.197143e-01	-2.035857e-01	2.289155e-01
 390	-8.217143e-01	-1.626714e-01	2.093801e-01
 391	-8.160000e-01	-1.300286e-01	1.583272e-01
 392	-8.074286e-01	-1.614429e-01	2.182099e-01
 393	-7.554286e-01	-1.230571e-01	1.487567e-01
 394	-8.148571e-01	-1.537429e-01	1.828158e-01
 395	-8.162857e-01	-1.695571e-01	2.214735e-01
 396	-8.188571e-01	-1.683429e-01	2.150745e-01
 397	-8.040000e-01	-2.216857e-01	2.532350e-01
 398	-8.282857e-01	-1.977286e-01	2.533093e-01
 399	-8.011429e-01	-2.182143e-01	2.240433e-01
 400	-8.254285e-01	-2.176000e-01	2.540055e-01
 401	-8.417143e-01	-2.463714e-01	2.914767e-01
 402	-8.391429e-01	-2.816571e-01	3.139983e-01
 403	-8.331429e-01	-2.778143e-01	2.969684e-01
 404	-8.314286e-01	-2.657857e-01	2.857657e-01
 405	-8.277143e-01	-3.233000e-01	3.248994e-01
 406	-8.300000e-01	-3.197429e-01	3.122734e-01
 407	-8.505715e-01	-3.026714e-01	3.099208e-01
 408	-8.351429e-01	-2.368000e-01	2.919391e-01
 409	-8.051429e-01	-2.221429e-01	2.568554e-01
 410	-8.314286e-01	-1.375000e-01	1.712433e-01
 411	-8.188571e-01	-1.341000e-01	1.596006e-01
 412	-8.220000e-01	-2.138143e-01	2.473622e-01
 413	-8.240000e-01	-1.821857e-01	2.264125e-01
 414	-8.194286e-01	-1.305571e-01	1.599386e-01
 415	-8.220000e-01	-1.779571e-01	2.262924e-01
 416	-8.140000e-01	-2.001714e-01	2.176897e-01
 417	-8.360000e-01	-2.317286e-01	2.725795e-01
 418	-8.211429e-01	-2.974429e-01	2.984299e-01
 419	-8.154286e-01	-2.668571e-01	2.805170e-01
 420	-8.100000e-01	-2.561143e-01	2.693687e-01
 421	-8.268571e-01	-1.790429e-01	2.224874e-01
 422	-7.971429e-01	-1.242571e-01	1.576617e-01
 423	-8.308572e-01	-1.513429e-01	1.693271e-01
 424	-8.128572e-01	-1.980286e-01	2.497271e-01
 425	-8.200000e-01	-1.765571e-01	2.075934e-01
 426	-8.134286e-01	-2.031857e-01	2.429134e-01
 427	-8.320000e-01	-2.253286e-01	2.614520e-01
 428	-8.154286e-01	-1.711286e-01	2.167406e-01
 429	-8.142857e-01	-2.367286e-01	2.863099e-01
 430	-8.228571e-01	-1.832714e-01	2.142510e-01
 431	-8.048571e-01	-1.498714e-01	2.097377e-01
 432	-7.925714e-01	-1.395143e-01	1.547654e-01
 433	-8.285714e-01	-2.326714e-01	2.919125e-01
 434	-8.420000e-01	-2.287286e-01	2.902572e-01
 435	-8.388571e-01	-2.417000e-01	2.909026e-01
 436	-8.337143e-01	-1.757000e-01	2.220151e-01
 437	-8.137143e-01	-1.950000e-01	2.596274e-01
 438	-8.280000e-01	-2.025714e-01	2.611371e-01
 439	-8.431429e-01	-2.795143e-01	3.156664e-01
 440	-8.280000e-01	-2.665714e-01	3.190532e-01
 441	-8.385714e-01	-2.785857e-01	2.971510e-01
 442	-8.314286e-01	-2.244714e-01	2.646102e-01
 443	-8.182857e-01	-2.978143e-01	3.290485e-01
 444	-8.397143e-01	-3.295571e-01	3.622713e-01
 445	-8.354286e-01	-2.526714e-01	3.257987e-01
 446	-8.417143e-01	-2.648429e-01	3.237166e-01
 447	-8.225715e-01	-3.367429e-01	3.477577e-01
 448	-8.380000e-01	-3.055571e-01	3.399635e-01
 449	-8.337143e-01	-2.705857e-01	3.167510e-01
 450	-8.342857e-01	-2.782000e-01	3.094865e-01
 451	-8.062857e-01	-2.079571e-01	2.480881e-01
 452	-8.285714e-01	-2.756429e-01	3.037246e-01
 453	-8.411428e-01	-3.192286e-01	3.269470e-01
 454	-8.205714e-01	-3.136000e-01	3.226698e-01
 455	-8.340000e-01	-5.149857e-01	3.452444e-01
 456	-8.205714e-01	-2.741571e-01	3.086603e-01
 457	-8.122857e-01	-2.044714e-01	2.614824e-01
 458	-8.248571e-01	-2.074857e-01	2.615718e-01
 459	-7.920000e-01	-2.219714e-01	2.628089e-01
 460	-8.237143e-01	-2.576571e-01	2.920062e-01
 461	-8.200000e-01	-2.721429e-01	2.984789e-01
 462	-8.177143e-01	-3.694143e-01	3.484950e-01
 463	-8.314286e-01	-2.840714e-01	3.141195e-01
 464	-8.262857e-01	-3.725286e-01	3.540826e-01
 465	-8.237143e-01	-1.795143e-01	2.108650e-01
 466	-8.208572e-01	-2.503857e-01	2.789077e-01
 467	-8.142857e-01	-2.945000e-01	3.079676e-01
 468	-8.297143e-01	-3.005286e-01	3.321519e-01
 469	-8.331429e-01	-2.681714e-01	3.122233e-01
 470	-8.391429e-01	-2.182000e-01	2.851761e-01
 471	-8.162857e-01	-2.023143e-01	2.546688e-01
 472	-8.237143e-01	-2.303429e-01	2.895341e-01
 473	-8.205714e-01	-1.939429e-01	2.545758e-01
 474	-8.185714e-01	-1.858143e-01	2.624926e-01
 475	-8.154286e-01	-1.886143e-01	2.600998e-01
 476	-8.174286e-01	-2.308571e-01	2.845638e-01
 477	-8.237143e-01	-2.949714e-01	3.136891e-01
 478	-8.262857e-01	-2.973429e-01	3.398501e-01
 479	-8.248571e-01	-2.930571e-01	3.181575e-01
 480	-8.151429e-01	-2.544143e-01	3.123009e-01
 481	-8.114285e-01	-2.053857e-01	2.593689e-01
