  49	-8.488572e-01	-3.430952e-01	3.508266e-01
  50	-8.488572e-01	-3.342381e-01	3.355625e-01
  51	-8.488572e-01	-4.552857e-01	3.575064e-01
  52	-8.488572e-01	-3.778095e-01	3.257881e-01
  53	-8.488572e-01	-3.323810e-01	3.477301e-01
  54	-8.488572e-01	-3.458571e-01	3.477556e-01
  55	-8.488572e-01	-3.458571e-01	3.477556e-01
  56	-8.488572e-01	-4.931905e-01	3.385572e-01
  57	-8.488572e-01	-3.432857e-01	3.442328e-01
  58	-8.488572e-01	-3.405714e-01	3.472571e-01
  59	-8.488572e-01	-3.448095e-01	3.446702e-01
  60	-8.488572e-01	-3.456667e-01	3.496907e-01
  61	-8.488572e-01	-3.397143e-01	3.436479e-01
  62	-8.488572e-01	-3.638571e-01	3.339136e-01
  63	-8.488572e-01	-3.586667e-01	3.324271e-01
  64	-8.488572e-01	-3.477143e-01	3.503364e-01
  65	-8.488572e-01	-3.375714e-01	3.410753e-01
  66	-8.488572e-01	-3.360476e-01	3.393423e-01
  67	-8.488572e-01	-3.477143e-01	3.477470e-01
  68	-8.488572e-01	-3.408571e-01	3.460528e-01
  69	-8.488572e-01	-3.436667e-01	3.497150e-01
  70	-8.488572e-01	-3.405238e-01	3.427635e-01
  71	-8.488572e-01	-3.369048e-01	3.408591e-01
  72	-8.488572e-01	-3.371905e-01	3.444412e-01
  73	-8.488572e-01	-3.494762e-01	3.477298e-01
  74	-8.488572e-01	-3.468572e-01	3.453728e-01
  75	-8.488572e-01	-3.438095e-01	3.499127e-01
  76	-8.488572e-01	-3.480000e-01	3.530581e-01
  77	-8.488572e-01	-3.400952e-01	3.477817e-01
  78	-8.488572e-01	-3.364762e-01	3.521669e-01
  79	-8.488572e-01	-3.457143e-01	3.475583e-01
  80	-8.488572e-01	-3.450476e-01	3.514542e-01
  81	-8.488572e-01	-4.612381e-01	3.672987e-01
  82	-8.488572e-01	-3.533810e-01	3.383287e-01
  83	-8.488572e-01	-3.439524e-01	3.507114e-01
  84	-8.488572e-01	-3.480952e-01	3.509700e-01
  85	-8.488572e-01	-3.440952e-01	3.484189e-01
  86	-8.488572e-01	-3.460000e-01	3.515674e-01
  87	-8.488572e-01	-3.408095e-01	3.408978e-01
  88	-8.488572e-01	-3.419524e-01	3.515314e-01
  89	-8.488572e-01	-3.536667e-01	3.450241e-01
  90	-8.488572e-01	-3.817143e-01	3.329817e-01
  91	-8.488572e-01	-3.434762e-01	3.499435e-01
  92	-8.488572e-01	-3.366191e-01	3.400943e-01
  93	-8.488572e-01	-3.461429e-01	3.551933e-01
  94	-8.488572e-01	-3.457619e-01	3.512348e-01
  95	-8.488572e-01	-3.406667e-01	3.407071e-01
  96	-8.488572e-01	-3.442857e-01	3.491839e-01
  97	-8.488572e-01	-3.338095e-01	3.386361e-01
  98	-8.488572e-01	-3.432857e-01	3.442328e-01
  99	-8.488572e-01	-4.469048e-01	3.523346e-01
 100	-8.488572e-01	-3.632857e-01	3.330233e-01
 101	-8.488572e-01	-3.388095e-01	3.427102e-01
 102	-8.488572e-01	-3.507143e-01	3.467060e-01
 103	-8.488572e-01	-3.480476e-01	3.508029e-01
 104	-8.488572e-01	-3.959524e-01	3.115090e-01
 105	-8.488572e-01	-3.450476e-01	3.529433e-01
 106	-8.488572e-01	-3.831905e-01	3.302490e-01
 107	-8.488572e-01	-3.387619e-01	3.381836e-01
 108	-8.488572e-01	-4.637619e-01	3.710892e-01
 109	-8.488572e-01	-3.460952e-01	3.405822e-01
 110	-8.488572e-01	-3.453810e-01	3.515009e-01
 111	-8.488572e-01	-3.511429e-01	3.474005e-01
 112	-8.488572e-01	-3.543810e-01	3.462072e-01
 113	-8.488572e-01	-3.376191e-01	3.453114e-01
 114	-8.488572e-01	-3.937619e-01	3.264335e-01
 115	-8.488572e-01	-3.420952e-01	3.478497e-01
 116	-8.488572e-01	-3.743333e-01	3.295665e-01
 117	-8.488572e-01	-3.442857e-01	3.489829e-01
 118	-8.488572e-01	-3.452381e-01	3.492969e-01
 119	-8.488572e-01	-3.551429e-01	3.438033e-01
 120	-8.488572e-01	-3.363333e-01	3.429054e-01
 121	-8.488572e-01	-4.518572e-01	3.555764e-01
 122	-8.488572e-01	-3.579048e-01	3.368782e-01
 123	-8.488572e-01	-3.354762e-01	3.401407e-01
 124	-8.488572e-01	-3.432857e-01	3.527792e-01
 125	-8.488572e-01	-3.430000e-01	3.507959e-01
 126	-8.488572e-01	-3.442381e-01	3.521148e-01
 127	-8.488572e-01	-3.394286e-01	3.418858e-01
 128	-8.540000e-01	-3.504762e-01	3.542299e-01
 129	-8.540000e-01	-3.431905e-01	3.469637e-01
 130	-8.540000e-01	-3.423809e-01	3.526722e-01
 131	-8.540000e-01	-3.667619e-01	3.328277e-01
 132	-8.540000e-01	-3.430952e-01	3.480256e-01
 133	-8.540000e-01	-3.370476e-01	3.438089e-01
 134	-8.540000e-01	-3.433810e-01	3.444681e-01
 135	-8.540000e-01	-3.412857e-01	3.443024e-01
 136	-8.540000e-01	-3.378095e-01	3.399068e-01
 137	-8.540000e-01	-3.414286e-01	3.515638e-01
 138	-8.540000e-01	-3.458095e-01	3.506423e-01
 139	-8.540000e-01	-3.391429e-01	3.420437e-01
 140	-8.540000e-01	-3.464762e-01	3.519653e-01
 141	-8.540000e-01	-4.599524e-01	3.755525e-01
 142	-8.540000e-01	-4.715714e-01	3.523493e-01
 143	-8.540000e-01	-3.649048e-01	3.326235e-01
 144	-8.540000e-01	-4.208095e-01	3.033332e-01
 145	-8.540000e-01	-3.420952e-01	3.478401e-01
 146	-8.540000e-01	-3.674286e-01	3.282482e-01
 147	-8.540000e-01	-3.552857e-01	3.285410e-01
 148	-8.540000e-01	-3.409524e-01	3.491342e-01
 149	-8.540000e-01	-3.518571e-01	3.517796e-01
 150	-8.540000e-01	-3.475714e-01	3.556947e-01
 151	-8.540000e-01	-3.870952e-01	3.298027e-01
 152	-8.540000e-01	-4.213809e-01	3.354943e-01
 153	-8.540000e-01	-3.420000e-01	3.509577e-01
 154	-8.540000e-01	-3.331905e-01	3.367126e-01
 155	-8.540000e-01	-3.810000e-01	3.279709e-01
 156	-8.540000e-01	-3.488571e-01	3.519633e-01
 157	-8.540000e-01	-3.727143e-01	3.418275e-01
 158	-8.540000e-01	-3.971429e-01	3.277531e-01
 159	-8.540000e-01	-3.402381e-01	3.461222e-01
 160	-8.540000e-01	-3.449048e-01	3.500983e-01
 161	-8.540000e-01	-3.453809e-01	3.493538e-01
 162	-8.540000e-01	-3.409524e-01	3.476727e-01
 163	-8.540000e-01	-3.595714e-01	3.363918e-01
 164	-8.540000e-01	-3.409524e-01	3.412322e-01
 165	-8.540000e-01	-3.296667e-01	3.382399e-01
 166	-8.540000e-01	-3.707143e-01	3.295114e-01
 167	-8.540000e-01	-4.581905e-01	3.596941e-01
 168	-8.540000e-01	-3.450000e-01	3.491350e-01
 169	-8.540000e-01	-3.419524e-01	3.482364e-01
 170	-8.540000e-01	-3.455714e-01	3.474338e-01
 171	-8.540000e-01	-5.129048e-01	3.271771e-01
 172	-8.540000e-01	-4.971905e-01	3.432207e-01
 173	-8.540000e-01	-3.452381e-01	3.489589e-01
 174	-8.540000e-01	-3.432857e-01	3.467960e-01
 175	-8.540000e-01	-3.500952e-01	3.491365e-01
 176	-8.540000e-01	-3.599524e-01	3.436677e-01
 177	-8.540000e-01	-3.440952e-01	3.525467e-01
 178	-8.540000e-01	-3.416190e-01	3.445520e-01
 179	-8.540000e-01	-3.397143e-01	3.423112e-01
 180	-8.540000e-01	-3.712857e-01	3.322962e-01
 181	-8.540000e-01	-3.452857e-01	3.498216e-01
 182	-8.540000e-01	-3.458095e-01	3.493445e-01
 183	-8.540000e-01	-3.758095e-01	3.268231e-01
 184	-8.540000e-01	-3.450952e-01	3.500597e-01
 185	-8.540000e-01	-4.374286e-01	3.432732e-01
 186	-8.540000e-01	-3.391905e-01	3.455027e-01
 187	-8.540000e-01	-3.440000e-01	3.542121e-01
 188	-8.540000e-01	-3.500000e-01	3.489270e-01
 189	-8.540000e-01	-3.408095e-01	3.433737e-01
 190	-8.540000e-01	-3.423333e-01	3.465965e-01
 191	-8.540000e-01	-3.449524e-01	3.371751e-01
 192	-8.540000e-01	-3.362857e-01	3.429145e-01
 193	-8.540000e-01	-3.840000e-01	3.313426e-01
 194	-8.540000e-01	-3.795238e-01	3.188770e-01
 195	-8.540000e-01	-3.411429e-01	3.483120e-01
 196	-8.540000e-01	-3.416667e-01	3.421781e-01
 197	-8.540000e-01	-3.662381e-01	3.434491e-01
 198	-8.540000e-01	-4.302381e-01	3.083479e-01
 199	-8.540000e-01	-3.375238e-01	3.419339e-01
 200	-8.540000e-01	-3.673333e-01	3.249184e-01
 201	-8.540000e-01	-3.404762e-01	3.448730e-01
 202	-8.540000e-01	-3.392381e-01	3.449807e-01
 203	-8.540000e-01	-3.381905e-01	3.461479e-01
 204	-8.540000e-01	-4.478571e-01	3.549936e-01
 205	-8.540000e-01	-3.722857e-01	3.249343e-01
 206	-8.540000e-01	-3.414286e-01	3.451816e-01
 207	-8.540000e-01	-3.379048e-01	3.405149e-01
 208	-8.540000e-01	-3.413333e-01	3.477933e-01
 209	-8.540000e-01	-3.429048e-01	3.490366e-01
 210	-8.540000e-01	-3.422857e-01	3.499724e-01
 211	-8.540000e-01	-3.387619e-01	3.474600e-01
 212	-8.540000e-01	-3.471429e-01	3.495881e-01
 213	-8.540000e-01	-3.758095e-01	3.348846e-01
 214	-8.540000e-01	-3.394762e-01	3.474377e-01
 215	-8.540000e-01	-3.437619e-01	3.474418e-01
 216	-8.540000e-01	-3.433333e-01	3.476531e-01
 217	-8.540000e-01	-3.552381e-01	3.410014e-01
 218	-8.540000e-01	-3.601429e-01	3.428764e-01
 219	-8.540000e-01	-4.136190e-01	3.117809e-01
 220	-8.540000e-01	-3.448095e-01	3.535353e-01
 221	-8.540000e-01	-3.429524e-01	3.466415e-01
 222	-8.540000e-01	-3.437619e-01	3.498127e-01
 223	-8.540000e-01	-3.446190e-01	3.478155e-01
 224	-8.540000e-01	-3.411905e-01	3.415469e-01
 225	-8.540000e-01	-3.381428e-01	3.447757e-01
 226	-8.540000e-01	-3.499048e-01	3.469061e-01
 227	-8.540000e-01	-3.426190e-01	3.467845e-01
 228	-8.540000e-01	-3.438571e-01	3.523173e-01
 229	-8.540000e-01	-3.736667e-01	3.297587e-01
 230	-8.540000e-01	-3.772857e-01	3.347044e-01
 231	-8.540000e-01	-3.472857e-01	3.525859e-01
 232	-8.540000e-01	-3.984286e-01	3.204030e-01
 233	-8.540000e-01	-3.442857e-01	3.456878e-01
 234	-8.540000e-01	-3.453333e-01	3.471093e-01
 235	-8.540000e-01	-3.499524e-01	3.376101e-01
 236	-8.540000e-01	-3.412381e-01	3.477508e-01
 237	-8.540000e-01	-3.441429e-01	3.540104e-01
 238	-8.540000e-01	-3.452857e-01	3.470445e-01
 239	-8.540000e-01	-3.709524e-01	3.289488e-01
 240	-8.540000e-01	-3.778095e-01	3.233278e-01
 241	-8.540000e-01	-3.394762e-01	3.461859e-01
 242	-8.540000e-01	-3.466667e-01	3.489330e-01
 243	-8.540000e-01	-3.377619e-01	3.447567e-01
 244	-8.540000e-01	-3.396667e-01	3.485749e-01
 245	-8.540000e-01	-3.425238e-01	3.509021e-01
 246	-8.540000e-01	-3.395238e-01	3.459487e-01
 247	-8.540000e-01	-3.381429e-01	3.537945e-01
 248	-8.540000e-01	-3.419048e-01	3.436619e-01
 249	-8.540000e-01	-3.541905e-01	3.409037e-01
 250	-8.540000e-01	-3.413333e-01	3.513340e-01
 251	-8.540000e-01	-3.396190e-01	3.501111e-01
 252	-8.540000e-01	-3.442857e-01	3.504291e-01
 253	-8.540000e-01	-3.472857e-01	3.523846e-01
 254	-8.540000e-01	-3.430000e-01	3.485939e-01
 255	-8.540000e-01	-3.409524e-01	3.466879e-01
 256	-8.540000e-01	-4.621905e-01	3.627423e-01
 257	-8.540000e-01	-3.762381e-01	3.307442e-01
 258	-8.540000e-01	-3.422857e-01	3.467303e-01
 259	-8.540000e-01	-3.911429e-01	3.339036e-01
 260	-8.540000e-01	-3.433810e-01	3.469250e-01
 261	-8.540000e-01	-3.409524e-01	3.412322e-01
 262	-8.540000e-01	-3.400000e-01	3.404595e-01
 263	-8.540000e-01	-3.442381e-01	3.538424e-01
 264	-8.540000e-01	-3.457143e-01	3.474315e-01
 265	-8.540000e-01	-3.473809e-01	3.443169e-01
 266	-8.540000e-01	-3.430476e-01	3.506243e-01
 267	-8.540000e-01	-3.430000e-01	3.471019e-01
 268	-8.540000e-01	-4.523810e-01	3.535622e-01
 269	-8.540000e-01	-3.551905e-01	3.411448e-01
 270	-8.540000e-01	-3.397143e-01	3.457984e-01
 271	-8.540000e-01	-3.585714e-01	3.402088e-01
 272	-8.540000e-01	-3.442857e-01	3.528260e-01
 273	-8.540000e-01	-3.415238e-01	3.445227e-01
 274	-8.540000e-01	-3.440952e-01	3.476967e-01
 275	-8.540000e-01	-3.991905e-01	3.341094e-01
 276	-8.540000e-01	-4.552857e-01	3.524713e-01
 277	-8.540000e-01	-4.592381e-01	3.622035e-01
 278	-8.540000e-01	-3.456190e-01	3.474988e-01
 279	-8.540000e-01	-3.398095e-01	3.465294e-01
 280	-8.540000e-01	-3.442857e-01	3.478569e-01
 281	-8.540000e-01	-3.421429e-01	3.490889e-01
 282	-8.540000e-01	-3.375714e-01	3.454732e-01
 283	-8.540000e-01	-3.730952e-01	3.334227e-01
 284	-8.540000e-01	-3.448571e-01	3.464619e-01
 285	-8.540000e-01	-3.412381e-01	3.499193e-01
 286	-8.540000e-01	-3.430476e-01	3.453905e-01
 287	-8.540000e-01	-3.666190e-01	3.331882e-01
 288	-8.540000e-01	-3.423809e-01	3.497107e-01
 289	-8.540000e-01	-3.432857e-01	3.490610e-01
 290	-8.540000e-01	-3.772857e-01	3.250768e-01
 291	-8.540000e-01	-4.384286e-01	3.419400e-01
 292	-8.540000e-01	-3.807143e-01	3.408180e-01
 293	-8.540000e-01	-3.447143e-01	3.508192e-01
 294	-8.540000e-01	-3.722381e-01	3.344335e-01
 295	-8.540000e-01	-3.470476e-01	3.494569e-01
 296	-8.540000e-01	-3.370952e-01	3.422418e-01
 297	-8.540000e-01	-3.446667e-01	3.488735e-01
 298	-8.540000e-01	-3.384762e-01	3.471677e-01
 299	-8.540000e-01	-3.352857e-01	3.428410e-01
 300	-8.540000e-01	-3.452857e-01	3.504217e-01
 301	-8.540000e-01	-4.740476e-01	3.611162e-01
 302	-8.540000e-01	-3.416667e-01	3.451072e-01
 303	-8.540000e-01	-3.457143e-01	3.494128e-01
 304	-8.540000e-01	-3.479524e-01	3.526082e-01
 305	-8.540000e-01	-3.415238e-01	3.488441e-01
 306	-8.540000e-01	-3.457619e-01	3.566715e-01
 307	-8.540000e-01	-3.604762e-01	3.438131e-01
 308	-8.540000e-01	-4.140000e-01	3.317670e-01
 309	-8.540000e-01	-3.481429e-01	3.547944e-01
 310	-8.540000e-01	-5.128095e-01	2.992740e-01
 311	-8.540000e-01	-3.407619e-01	3.424382e-01
 312	-8.540000e-01	-4.634762e-01	3.637361e-01
 313	-8.540000e-01	-4.642857e-01	3.713716e-01
 314	-8.540000e-01	-3.859524e-01	3.285877e-01
 315	-8.540000e-01	-3.372857e-01	3.481178e-01
 316	-8.540000e-01	-3.469048e-01	3.479752e-01
 317	-8.540000e-01	-3.660000e-01	3.339146e-01
 318	-8.540000e-01	-3.470476e-01	3.400947e-01
 319	-8.540000e-01	-3.346667e-01	3.374600e-01
 320	-8.540000e-01	-3.892381e-01	3.306552e-01
 321	-8.540000e-01	-4.145714e-01	3.352057e-01
 322	-8.540000e-01	-3.475238e-01	3.438002e-01
 323	-8.540000e-01	-3.316190e-01	3.467313e-01
 324	-8.540000e-01	-3.694286e-01	3.355185e-01
 325	-8.540000e-01	-3.405238e-01	3.447586e-01
 326	-8.540000e-01	-3.380952e-01	3.401832e-01
 327	-8.540000e-01	-3.370952e-01	3.404080e-01
 328	-8.540000e-01	-3.406667e-01	3.467950e-01
 329	-8.540000e-01	-3.735714e-01	3.349402e-01
 330	-8.540000e-01	-4.380000e-01	3.118127e-01
 331	-8.540000e-01	-3.413333e-01	3.475960e-01
 332	-8.540000e-01	-3.492857e-01	3.525611e-01
 333	-8.540000e-01	-3.483333e-01	3.538457e-01
 334	-8.540000e-01	-3.424762e-01	3.490473e-01
 335	-8.540000e-01	-3.406190e-01	3.512491e-01
 336	-8.540000e-01	-3.483809e-01	3.524017e-01
 337	-8.540000e-01	-3.472381e-01	3.497194e-01
 338	-8.540000e-01	-3.884762e-01	3.347843e-01
 339	-8.540000e-01	-3.819524e-01	3.333251e-01
 340	-8.540000e-01	-3.368095e-01	3.487216e-01
 341	-8.540000e-01	-3.415714e-01	3.450778e-01
 342	-8.540000e-01	-4.481905e-01	3.535621e-01
 343	-8.540000e-01	-3.480476e-01	3.508385e-01
 344	-8.540000e-01	-3.455714e-01	3.501143e-01
 345	-8.540000e-01	-3.420476e-01	3.426846e-01
 346	-8.540000e-01	-3.386190e-01	3.486347e-01
 347	-8.540000e-01	-3.472381e-01	3.497194e-01
 348	-8.540000e-01	-3.842381e-01	3.255666e-01
 349	-8.540000e-01	-4.429524e-01	3.508877e-01
 350	-8.540000e-01	-3.376667e-01	3.415410e-01
 351	-8.540000e-01	-3.417143e-01	3.422414e-01
 352	-8.540000e-01	-3.434762e-01	3.478472e-01
 353	-8.540000e-01	-3.402381e-01	3.467102e-01
 354	-8.540000e-01	-3.385714e-01	3.428288e-01
 355	-8.540000e-01	-3.420952e-01	3.520810e-01
 356	-8.540000e-01	-3.382857e-01	3.472884e-01
 357	-8.540000e-01	-3.419524e-01	3.443121e-01
 358	-8.540000e-01	-3.485714e-01	3.549897e-01
 359	-8.540000e-01	-3.441428e-01	3.511294e-01
 360	-8.540000e-01	-4.438571e-01	3.533628e-01
 361	-8.540000e-01	-3.445238e-01	3.484794e-01
 362	-8.540000e-01	-3.401905e-01	3.487915e-01
 363	-8.540000e-01	-3.703333e-01	3.370182e-01
 364	-8.540000e-01	-3.370952e-01	3.449364e-01
 365	-8.540000e-01	-4.397619e-01	3.554488e-01
 366	-8.540000e-01	-3.775238e-01	3.264324e-01
 367	-8.540000e-01	-3.427619e-01	3.436380e-01
 368	-8.540000e-01	-3.418095e-01	3.527873e-01
 369	-8.540000e-01	-3.414286e-01	3.419591e-01
 370	-8.540000e-01	-3.456190e-01	3.506803e-01
 371	-8.540000e-01	-3.397143e-01	3.431901e-01
 372	-8.540000e-01	-3.445238e-01	3.460100e-01
 373	-8.540000e-01	-3.708571e-01	3.373398e-01
 374	-8.540000e-01	-4.525714e-01	3.560223e-01
 375	-8.540000e-01	-3.897619e-01	3.166395e-01
 376	-8.540000e-01	-3.458571e-01	3.478238e-01
 377	-8.540000e-01	-3.504286e-01	3.430939e-01
 378	-8.540000e-01	-3.446190e-01	3.534901e-01
 379	-8.540000e-01	-3.463333e-01	3.548687e-01
 380	-8.540000e-01	-3.655238e-01	3.371995e-01
 381	-8.540000e-01	-3.403810e-01	3.518185e-01
 382	-8.540000e-01	-3.443333e-01	3.477460e-01
 383	-8.540000e-01	-3.408095e-01	3.425592e-01
 384	-8.540000e-01	-3.422857e-01	3.494818e-01
 385	-8.540000e-01	-3.470476e-01	3.494569e-01
 386	-8.540000e-01	-3.377619e-01	3.440912e-01
 387	-8.554286e-01	-3.514762e-01	3.558712e-01
 388	-8.554286e-01	-3.413810e-01	3.452516e-01
 389	-8.554286e-01	-4.483333e-01	3.532493e-01
 390	-8.554286e-01	-3.353333e-01	3.484712e-01
 391	-8.554286e-01	-3.459048e-01	3.479122e-01
 392	-8.554286e-01	-3.377143e-01	3.370641e-01
 393	-8.554286e-01	-4.465238e-01	3.505080e-01
 394	-8.554286e-01	-3.834762e-01	3.325877e-01
 395	-8.554286e-01	-3.510952e-01	3.419613e-01
 396	-8.554286e-01	-3.571905e-01	3.317368e-01
 397	-8.554286e-01	-3.465714e-01	3.488227e-01
 398	-8.554286e-01	-3.478571e-01	3.440488e-01
 399	-8.554286e-01	-3.419048e-01	3.535088e-01
 400	-8.554286e-01	-3.462857e-01	3.542081e-01
 401	-8.554286e-01	-3.440476e-01	3.497273e-01
 402	-8.554286e-01	-4.574286e-01	3.582782e-01
 403	-8.554286e-01	-3.408571e-01	3.531595e-01
 404	-8.554286e-01	-3.449524e-01	3.556481e-01
 405	-8.554286e-01	-3.462381e-01	3.493680e-01
 406	-8.554286e-01	-3.438571e-01	3.523390e-01
 407	-8.554286e-01	-3.449048e-01	3.549834e-01
 408	-8.554286e-01	-3.464286e-01	3.486272e-01
 409	-8.554286e-01	-3.425714e-01	3.441213e-01
 410	-8.554286e-01	-3.386190e-01	3.505371e-01
 411	-8.554286e-01	-3.430952e-01	3.462728e-01
 412	-8.554286e-01	-3.610952e-01	3.307678e-01
 413	-8.554286e-01	-3.467143e-01	3.518068e-01
 414	-8.554286e-01	-3.401905e-01	3.429837e-01
 415	-8.554286e-01	-4.571429e-01	3.607902e-01
 416	-8.554286e-01	-3.392857e-01	3.416992e-01
 417	-8.554286e-01	-3.495714e-01	3.529686e-01
 418	-8.554286e-01	-3.470000e-01	3.427941e-01
 419	-8.554286e-01	-3.428095e-01	3.437382e-01
 420	-8.554286e-01	-3.455238e-01	3.308390e-01
 421	-8.554286e-01	-3.381429e-01	3.424068e-01
 422	-8.554286e-01	-4.013333e-01	3.308153e-01
 423	-8.554286e-01	-3.618095e-01	3.266117e-01
 424	-8.554286e-01	-4.270000e-01	3.118698e-01
 425	-8.554286e-01	-3.391905e-01	3.407956e-01
 426	-8.554286e-01	-3.748571e-01	3.305413e-01
 427	-8.554286e-01	-3.474286e-01	3.526955e-01
 428	-8.554286e-01	-3.394286e-01	3.483833e-01
 429	-8.554286e-01	-3.381429e-01	3.447210e-01
 430	-8.554286e-01	-3.598095e-01	3.469984e-01
 431	-8.554286e-01	-3.507619e-01	3.458786e-01
 432	-8.554286e-01	-3.893333e-01	3.274957e-01
 433	-8.554286e-01	-3.539524e-01	3.348731e-01
 434	-8.554286e-01	-3.860952e-01	3.301365e-01
 435	-8.554286e-01	-3.474286e-01	3.521935e-01
 436	-8.554286e-01	-3.414762e-01	3.489056e-01
 437	-8.554286e-01	-3.450952e-01	3.494816e-01
 438	-8.554286e-01	-3.411905e-01	3.450954e-01
 439	-8.554286e-01	-3.572857e-01	3.358478e-01
 440	-8.554286e-01	-3.469524e-01	3.538301e-01
 441	-8.554286e-01	-3.454286e-01	3.494399e-01
 442	-8.554286e-01	-3.448095e-01	3.464252e-01
 443	-8.554286e-01	-3.493810e-01	3.391043e-01
 444	-8.554286e-01	-3.735238e-01	3.341412e-01
 445	-8.554286e-01	-3.443810e-01	3.492033e-01
 446	-8.554286e-01	-3.411429e-01	3.492243e-01
 447	-8.554286e-01	-3.443810e-01	3.484082e-01
 448	-8.554286e-01	-3.459524e-01	3.517586e-01
 449	-8.554286e-01	-3.592381e-01	3.340432e-01
 450	-8.554286e-01	-3.388571e-01	3.471298e-01
 451	-8.554286e-01	-3.626667e-01	3.352350e-01
 452	-8.554286e-01	-3.487619e-01	3.561631e-01
 453	-8.554286e-01	-3.962857e-01	3.207148e-01
 454	-8.554286e-01	-3.406667e-01	3.464385e-01
 455	-8.554286e-01	-3.409524e-01	3.476057e-01
 456	-8.554286e-01	-3.396667e-01	3.423896e-01
 457	-8.554286e-01	-3.666667e-01	3.335182e-01
 458	-8.554286e-01	-3.472381e-01	3.497371e-01
 459	-8.554286e-01	-3.444286e-01	3.493679e-01
 460	-8.554286e-01	-4.494762e-01	3.537883e-01
 461	-8.554286e-01	-3.415714e-01	3.512898e-01
 462	-8.554286e-01	-3.640476e-01	3.355905e-01
 463	-8.554286e-01	-3.486191e-01	3.542527e-01
 464	-8.554286e-01	-3.632381e-01	3.322236e-01
 465	-8.554286e-01	-3.407143e-01	3.430926e-01
 466	-8.554286e-01	-3.397143e-01	3.396539e-01
 467	-8.554286e-01	-3.475714e-01	3.528939e-01
 468	-8.554286e-01	-3.473810e-01	3.557381e-01
 469	-8.554286e-01	-4.567619e-01	3.578041e-01
 470	-8.554286e-01	-3.479524e-01	3.532222e-01
 471	-8.554286e-01	-3.418095e-01	3.483673e-01
 472	-8.554286e-01	-3.456667e-01	3.535498e-01
 473	-8.554286e-01	-3.448095e-01	3.504937e-01
 474	-8.554286e-01	-3.472381e-01	3.544279e-01
 475	-8.554286e-01	-3.432857e-01	3.553209e-01
 476	-8.554286e-01	-3.654286e-01	3.386439e-01
 477	-8.554286e-01	-4.018095e-01	3.125883e-01
 478	-8.554286e-01	-3.435238e-01	3.479386e-01
 479	-8.554286e-01	-3.426191e-01	3.457308e-01
 480	-8.554286e-01	-4.607619e-01	3.611709e-01
 481	-8.554286e-01	-3.458571e-01	3.539159e-01
